-46.800E-03,+3.482412E+00,+1.713568E+00
-46.700E-03,+3.522613E+00,+1.673367E+00
-46.600E-03,+3.487437E+00,+1.673367E+00
-46.500E-03,+3.522613E+00,+1.633166E+00
-46.400E-03,+3.522613E+00,+1.592965E+00
-46.300E-03,+3.522613E+00,+1.633166E+00
-46.200E-03,+3.522613E+00,+1.713568E+00
-46.100E-03,+3.522613E+00,+1.753769E+00
-46.000E-03,+3.562814E+00,+1.788945E+00
-45.900E-03,+3.535176E+00,+1.753769E+00
-45.800E-03,+3.562814E+00,+1.680905E+00
-45.700E-03,+3.562814E+00,+1.701005E+00
-45.600E-03,+3.562814E+00,+1.673367E+00
-45.500E-03,+3.587940E+00,+1.633166E+00
-45.400E-03,+3.562814E+00,+1.628141E+00
-45.300E-03,+3.587940E+00,+1.633166E+00
-45.200E-03,+3.603015E+00,+1.673367E+00
-45.100E-03,+3.587940E+00,+1.741206E+00
-45.000E-03,+3.603015E+00,+1.793970E+00
-44.900E-03,+3.603015E+00,+1.768844E+00
-44.800E-03,+3.603015E+00,+1.713568E+00
-44.700E-03,+3.603015E+00,+1.701005E+00
-44.600E-03,+3.603015E+00,+1.668342E+00
-44.500E-03,+3.603015E+00,+1.633166E+00
-44.400E-03,+3.643216E+00,+1.592965E+00
-44.300E-03,+3.603015E+00,+1.620603E+00
-44.200E-03,+3.643216E+00,+1.673367E+00
-44.100E-03,+3.628141E+00,+1.713568E+00
-44.000E-03,+3.608040E+00,+1.753769E+00
-43.900E-03,+3.643216E+00,+1.793970E+00
-43.800E-03,+3.643216E+00,+1.748744E+00
-43.700E-03,+3.643216E+00,+1.688442E+00
-43.600E-03,+3.643216E+00,+1.673367E+00
-43.500E-03,+3.643216E+00,+1.633166E+00
-43.400E-03,+3.675879E+00,+1.592965E+00
-43.300E-03,+3.643216E+00,+1.592965E+00
-43.200E-03,+3.643216E+00,+1.640704E+00
-43.100E-03,+3.655779E+00,+1.728643E+00
-43.000E-03,+3.648241E+00,+1.761307E+00
-42.900E-03,+3.668342E+00,+1.793970E+00
-42.800E-03,+3.648241E+00,+1.753769E+00
-42.700E-03,+3.643216E+00,+1.741206E+00
-42.600E-03,+3.643216E+00,+1.708543E+00
-42.500E-03,+3.655779E+00,+1.688442E+00
-42.400E-03,+3.683417E+00,+1.633166E+00
-42.300E-03,+3.683417E+00,+1.608040E+00
-42.200E-03,+3.683417E+00,+1.640704E+00
-42.100E-03,+3.683417E+00,+1.688442E+00
-42.000E-03,+3.683417E+00,+1.753769E+00
-41.900E-03,+3.683417E+00,+1.834171E+00
-41.800E-03,+3.683417E+00,+1.788945E+00
-41.700E-03,+3.683417E+00,+1.743719E+00
-41.600E-03,+3.683417E+00,+1.713568E+00
-41.500E-03,+3.683417E+00,+1.673367E+00
-41.400E-03,+3.683417E+00,+1.673367E+00
-41.300E-03,+3.683417E+00,+1.633166E+00
-41.200E-03,+3.683417E+00,+1.640704E+00
-41.100E-03,+3.683417E+00,+1.713568E+00
-41.000E-03,+3.683417E+00,+1.761307E+00
-40.900E-03,+3.668342E+00,+1.809045E+00
-40.800E-03,+3.683417E+00,+1.834171E+00
-40.700E-03,+3.683417E+00,+1.793970E+00
-40.600E-03,+3.675879E+00,+1.753769E+00
-40.500E-03,+3.683417E+00,+1.741206E+00
-40.400E-03,+3.683417E+00,+1.713568E+00
-40.300E-03,+3.643216E+00,+1.673367E+00
-40.200E-03,+3.675879E+00,+1.673367E+00
-40.100E-03,+3.668342E+00,+1.741206E+00
-40.000E-03,+3.683417E+00,+1.793970E+00
-39.900E-03,+3.668342E+00,+1.821608E+00
-39.800E-03,+3.643216E+00,+1.841709E+00
-39.700E-03,+3.643216E+00,+1.834171E+00
-39.600E-03,+3.683417E+00,+1.793970E+00
-39.500E-03,+3.643216E+00,+1.753769E+00
-39.400E-03,+3.643216E+00,+1.748744E+00
-39.300E-03,+3.643216E+00,+1.688442E+00
-39.200E-03,+3.643216E+00,+1.680905E+00
-39.100E-03,+3.643216E+00,+1.713568E+00
-39.000E-03,+3.643216E+00,+1.793970E+00
-38.900E-03,+3.643216E+00,+1.849246E+00
-38.800E-03,+3.643216E+00,+1.914573E+00
-38.700E-03,+3.615578E+00,+1.874372E+00
-38.600E-03,+3.603015E+00,+1.834171E+00
-38.500E-03,+3.628141E+00,+1.793970E+00
-38.400E-03,+3.603015E+00,+1.753769E+00
-38.300E-03,+3.603015E+00,+1.753769E+00
-38.200E-03,+3.603015E+00,+1.713568E+00
-38.100E-03,+3.575377E+00,+1.753769E+00
-38.000E-03,+3.567839E+00,+1.834171E+00
-37.900E-03,+3.575377E+00,+1.849246E+00
-37.800E-03,+3.567839E+00,+1.914573E+00
-37.700E-03,+3.603015E+00,+1.914573E+00
-37.600E-03,+3.567839E+00,+1.874372E+00
-37.500E-03,+3.562814E+00,+1.834171E+00
-37.400E-03,+3.562814E+00,+1.829146E+00
-37.300E-03,+3.562814E+00,+1.753769E+00
-37.200E-03,+3.562814E+00,+1.748744E+00
-37.100E-03,+3.562814E+00,+1.768844E+00
-37.000E-03,+3.527638E+00,+1.834171E+00
-36.900E-03,+3.535176E+00,+1.874372E+00
-36.800E-03,+3.555276E+00,+1.922111E+00
-36.700E-03,+3.522613E+00,+1.994975E+00
-36.600E-03,+3.522613E+00,+1.914573E+00
-36.500E-03,+3.522613E+00,+1.914573E+00
-36.400E-03,+3.522613E+00,+1.874372E+00
-36.300E-03,+3.507538E+00,+1.834171E+00
-36.200E-03,+3.482412E+00,+1.793970E+00
-36.100E-03,+3.494975E+00,+1.821608E+00
-36.000E-03,+3.482412E+00,+1.841709E+00
-35.900E-03,+3.482412E+00,+1.902010E+00
-35.800E-03,+3.482412E+00,+1.954774E+00
-35.700E-03,+3.454774E+00,+1.994975E+00
-35.600E-03,+3.442211E+00,+1.994975E+00
-35.500E-03,+3.442211E+00,+1.954774E+00
-35.400E-03,+3.442211E+00,+1.914573E+00
-35.300E-03,+3.442211E+00,+1.874372E+00
-35.200E-03,+3.434673E+00,+1.869347E+00
-35.100E-03,+3.414573E+00,+1.834171E+00
-35.000E-03,+3.402010E+00,+1.881910E+00
-34.900E-03,+3.402010E+00,+1.929648E+00
-34.800E-03,+3.402010E+00,+1.994975E+00
-34.700E-03,+3.402010E+00,+2.035176E+00
-34.600E-03,+3.361809E+00,+2.035176E+00
-34.500E-03,+3.361809E+00,+1.994975E+00
-34.400E-03,+3.361809E+00,+1.962312E+00
-34.300E-03,+3.361809E+00,+1.942211E+00
-34.200E-03,+3.361809E+00,+1.874372E+00
-34.100E-03,+3.334171E+00,+1.861809E+00
-34.000E-03,+3.321608E+00,+1.914573E+00
-33.900E-03,+3.306533E+00,+1.954774E+00
-33.800E-03,+3.314070E+00,+1.994975E+00
-33.700E-03,+3.306533E+00,+2.035176E+00
-33.600E-03,+3.281407E+00,+2.075377E+00
-33.500E-03,+3.281407E+00,+2.035176E+00
-33.400E-03,+3.281407E+00,+1.994975E+00
-33.300E-03,+3.266332E+00,+1.954774E+00
-33.200E-03,+3.241206E+00,+1.954774E+00
-33.100E-03,+3.266332E+00,+1.914573E+00
-33.000E-03,+3.233668E+00,+1.922111E+00
-32.900E-03,+3.213568E+00,+1.994975E+00
-32.800E-03,+3.241206E+00,+2.035176E+00
-32.700E-03,+3.201005E+00,+2.075377E+00
-32.600E-03,+3.201005E+00,+2.115578E+00
-32.500E-03,+3.201005E+00,+2.115578E+00
-32.400E-03,+3.201005E+00,+2.075377E+00
-32.300E-03,+3.160804E+00,+2.022613E+00
-32.200E-03,+3.160804E+00,+1.994975E+00
-32.100E-03,+3.160804E+00,+1.954774E+00
-32.000E-03,+3.125628E+00,+1.994975E+00
-31.900E-03,+3.120603E+00,+2.010050E+00
-31.800E-03,+3.120603E+00,+2.075377E+00
-31.700E-03,+3.080402E+00,+2.090452E+00
-31.600E-03,+3.080402E+00,+2.155779E+00
-31.500E-03,+3.105528E+00,+2.170854E+00
-31.400E-03,+3.080402E+00,+2.115578E+00
-31.300E-03,+3.040201E+00,+2.090452E+00
-31.200E-03,+3.072864E+00,+2.070352E+00
-31.100E-03,+3.040201E+00,+2.035176E+00
-31.000E-03,+3.040201E+00,+2.030151E+00
-30.900E-03,+3.025126E+00,+2.075377E+00
-30.800E-03,+3.005025E+00,+2.115578E+00
-30.700E-03,+3.000000E+00,+2.155779E+00
-30.600E-03,+2.959799E+00,+2.195980E+00
-30.500E-03,+3.000000E+00,+2.236181E+00
-30.400E-03,+2.959799E+00,+2.195980E+00
-30.300E-03,+2.959799E+00,+2.155779E+00
-30.200E-03,+2.959799E+00,+2.123116E+00
-30.100E-03,+2.919598E+00,+2.075377E+00
-30.000E-03,+2.919598E+00,+2.070352E+00
-29.900E-03,+2.919598E+00,+2.075377E+00
-29.800E-03,+2.879397E+00,+2.155779E+00
-29.700E-03,+2.879397E+00,+2.195980E+00
-29.600E-03,+2.846734E+00,+2.236181E+00
-29.500E-03,+2.839196E+00,+2.276382E+00
-29.400E-03,+2.839196E+00,+2.271357E+00
-29.300E-03,+2.839196E+00,+2.211055E+00
-29.200E-03,+2.834171E+00,+2.155779E+00
-29.100E-03,+2.798995E+00,+2.130653E+00
-29.000E-03,+2.798995E+00,+2.115578E+00
-28.900E-03,+2.798995E+00,+2.115578E+00
-28.800E-03,+2.758794E+00,+2.163317E+00
-28.700E-03,+2.758794E+00,+2.195980E+00
-28.600E-03,+2.758794E+00,+2.276382E+00
-28.500E-03,+2.718593E+00,+2.316583E+00
-28.400E-03,+2.718593E+00,+2.316583E+00
-28.300E-03,+2.678392E+00,+2.276382E+00
-28.200E-03,+2.713568E+00,+2.236181E+00
-28.100E-03,+2.678392E+00,+2.195980E+00
-28.000E-03,+2.673367E+00,+2.155779E+00
-27.900E-03,+2.638191E+00,+2.170854E+00
-27.800E-03,+2.638191E+00,+2.203518E+00
-27.700E-03,+2.638191E+00,+2.236181E+00
-27.600E-03,+2.638191E+00,+2.283920E+00
-27.500E-03,+2.625628E+00,+2.344221E+00
-27.400E-03,+2.597990E+00,+2.364322E+00
-27.300E-03,+2.572864E+00,+2.356784E+00
-27.200E-03,+2.557789E+00,+2.316583E+00
-27.100E-03,+2.557789E+00,+2.276382E+00
-27.000E-03,+2.557789E+00,+2.236181E+00
-26.900E-03,+2.517588E+00,+2.195980E+00
-26.800E-03,+2.517588E+00,+2.236181E+00
-26.700E-03,+2.517588E+00,+2.316583E+00
-26.600E-03,+2.512563E+00,+2.351759E+00
-26.500E-03,+2.477387E+00,+2.396985E+00
-26.400E-03,+2.472362E+00,+2.437186E+00
-26.300E-03,+2.452261E+00,+2.437186E+00
-26.200E-03,+2.437186E+00,+2.396985E+00
-26.100E-03,+2.437186E+00,+2.356784E+00
-26.000E-03,+2.404523E+00,+2.276382E+00
-25.900E-03,+2.396985E+00,+2.251256E+00
-25.800E-03,+2.396985E+00,+2.283920E+00
-25.700E-03,+2.396985E+00,+2.356784E+00
-25.600E-03,+2.356784E+00,+2.432161E+00
-25.500E-03,+2.356784E+00,+2.437186E+00
-25.400E-03,+2.356784E+00,+2.477387E+00
-25.300E-03,+2.316583E+00,+2.517588E+00
-25.200E-03,+2.316583E+00,+2.477387E+00
-25.100E-03,+2.304020E+00,+2.412060E+00
-25.000E-03,+2.311558E+00,+2.396985E+00
-24.900E-03,+2.276382E+00,+2.356784E+00
-24.800E-03,+2.236181E+00,+2.364322E+00
-24.700E-03,+2.263819E+00,+2.424623E+00
-24.600E-03,+2.236181E+00,+2.444724E+00
-24.500E-03,+2.236181E+00,+2.492462E+00
-24.400E-03,+2.236181E+00,+2.557789E+00
-24.300E-03,+2.195980E+00,+2.597990E+00
-24.200E-03,+2.195980E+00,+2.557789E+00
-24.100E-03,+2.155779E+00,+2.517588E+00
-24.000E-03,+2.155779E+00,+2.444724E+00
-23.900E-03,+2.155779E+00,+2.437186E+00
-23.800E-03,+2.115578E+00,+2.444724E+00
-23.700E-03,+2.115578E+00,+2.477387E+00
-23.600E-03,+2.115578E+00,+2.517588E+00
-23.500E-03,+2.103015E+00,+2.572864E+00
-23.400E-03,+2.110553E+00,+2.597990E+00
-23.300E-03,+2.075377E+00,+2.613065E+00
-23.200E-03,+2.070352E+00,+2.638191E+00
-23.100E-03,+2.050251E+00,+2.597990E+00
-23.000E-03,+2.035176E+00,+2.552764E+00
-22.900E-03,+2.035176E+00,+2.517588E+00
-22.800E-03,+1.994975E+00,+2.477387E+00
-22.700E-03,+1.994975E+00,+2.517588E+00
-22.600E-03,+1.994975E+00,+2.557789E+00
-22.500E-03,+1.982412E+00,+2.625628E+00
-22.400E-03,+1.954774E+00,+2.645729E+00
-22.300E-03,+1.954774E+00,+2.653266E+00
-22.200E-03,+1.914573E+00,+2.718593E+00
-22.100E-03,+1.929648E+00,+2.678392E+00
-22.000E-03,+1.914573E+00,+2.638191E+00
-21.900E-03,+1.914573E+00,+2.597990E+00
-21.800E-03,+1.881910E+00,+2.525126E+00
-21.700E-03,+1.889447E+00,+2.572864E+00
-21.600E-03,+1.874372E+00,+2.633166E+00
-21.500E-03,+1.874372E+00,+2.678392E+00
-21.400E-03,+1.834171E+00,+2.678392E+00
-21.300E-03,+1.834171E+00,+2.733668E+00
-21.200E-03,+1.834171E+00,+2.726131E+00
-21.100E-03,+1.834171E+00,+2.758794E+00
-21.000E-03,+1.793970E+00,+2.718593E+00
-20.900E-03,+1.768844E+00,+2.653266E+00
-20.800E-03,+1.788945E+00,+2.628141E+00
-20.700E-03,+1.753769E+00,+2.638191E+00
-20.600E-03,+1.753769E+00,+2.678392E+00
-20.500E-03,+1.713568E+00,+2.706030E+00
-20.400E-03,+1.713568E+00,+2.753769E+00
-20.300E-03,+1.713568E+00,+2.786432E+00
-20.200E-03,+1.713568E+00,+2.798995E+00
-20.100E-03,+1.713568E+00,+2.839196E+00
-20.000E-03,+1.708543E+00,+2.766332E+00
-19.900E-03,+1.673367E+00,+2.733668E+00
-19.800E-03,+1.673367E+00,+2.685930E+00
-19.700E-03,+1.633166E+00,+2.693467E+00
-19.600E-03,+1.633166E+00,+2.758794E+00
-19.500E-03,+1.633166E+00,+2.773869E+00
-19.400E-03,+1.633166E+00,+2.834171E+00
-19.300E-03,+1.620603E+00,+2.839196E+00
-19.200E-03,+1.592965E+00,+2.879397E+00
-19.100E-03,+1.592965E+00,+2.879397E+00
-19.000E-03,+1.587940E+00,+2.879397E+00
-18.900E-03,+1.592965E+00,+2.826633E+00
-18.800E-03,+1.552764E+00,+2.793970E+00
-18.700E-03,+1.552764E+00,+2.758794E+00
-18.600E-03,+1.587940E+00,+2.798995E+00
-18.500E-03,+1.512563E+00,+2.839196E+00
-18.400E-03,+1.520101E+00,+2.846734E+00
-18.300E-03,+1.512563E+00,+2.894472E+00
-18.200E-03,+1.512563E+00,+2.919598E+00
-18.100E-03,+1.487437E+00,+2.959799E+00
-18.000E-03,+1.479900E+00,+2.959799E+00
-17.900E-03,+1.472362E+00,+2.919598E+00
-17.800E-03,+1.472362E+00,+2.846734E+00
-17.700E-03,+1.459799E+00,+2.814070E+00
-17.600E-03,+1.467337E+00,+2.879397E+00
-17.500E-03,+1.432161E+00,+2.919598E+00
-17.400E-03,+1.427136E+00,+2.927136E+00
-17.300E-03,+1.432161E+00,+2.959799E+00
-17.200E-03,+1.391960E+00,+2.967337E+00
-17.100E-03,+1.391960E+00,+3.025126E+00
-17.000E-03,+1.391960E+00,+3.040201E+00
-16.900E-03,+1.391960E+00,+3.000000E+00
-16.800E-03,+1.391960E+00,+2.954774E+00
-16.700E-03,+1.391960E+00,+2.879397E+00
-16.600E-03,+1.386935E+00,+2.919598E+00
-16.500E-03,+1.351759E+00,+2.947236E+00
-16.400E-03,+1.351759E+00,+2.994975E+00
-16.300E-03,+1.351759E+00,+3.000000E+00
-16.200E-03,+1.346734E+00,+3.040201E+00
-16.100E-03,+1.326633E+00,+3.065327E+00
-16.000E-03,+1.311558E+00,+3.085427E+00
-15.900E-03,+1.311558E+00,+3.080402E+00
-15.800E-03,+1.278894E+00,+3.040201E+00
-15.700E-03,+1.311558E+00,+2.959799E+00
-15.600E-03,+1.271357E+00,+2.959799E+00
-15.500E-03,+1.271357E+00,+2.974874E+00
-15.400E-03,+1.271357E+00,+3.040201E+00
-15.300E-03,+1.271357E+00,+3.080402E+00
-15.200E-03,+1.238693E+00,+3.080402E+00
-15.100E-03,+1.271357E+00,+3.120603E+00
-15.000E-03,+1.231156E+00,+3.160804E+00
-14.900E-03,+1.246231E+00,+3.160804E+00
-14.800E-03,+1.231156E+00,+3.113065E+00
-14.700E-03,+1.231156E+00,+3.040201E+00
-14.600E-03,+1.231156E+00,+3.005025E+00
-14.500E-03,+1.231156E+00,+3.040201E+00
-14.400E-03,+1.231156E+00,+3.120603E+00
-14.300E-03,+1.206030E+00,+3.120603E+00
-14.200E-03,+1.190955E+00,+3.120603E+00
-14.100E-03,+1.190955E+00,+3.201005E+00
-14.000E-03,+1.190955E+00,+3.201005E+00
-13.900E-03,+1.190955E+00,+3.201005E+00
-13.800E-03,+1.190955E+00,+3.125628E+00
-13.700E-03,+1.190955E+00,+3.105528E+00
-13.600E-03,+1.158291E+00,+3.072864E+00
-13.500E-03,+1.190955E+00,+3.080402E+00
-13.400E-03,+1.185930E+00,+3.085427E+00
-13.300E-03,+1.165829E+00,+3.120603E+00
-13.200E-03,+1.150754E+00,+3.201005E+00
-13.100E-03,+1.150754E+00,+3.201005E+00
-13.000E-03,+1.150754E+00,+3.241206E+00
-12.900E-03,+1.150754E+00,+3.253769E+00
-12.800E-03,+1.150754E+00,+3.193467E+00
-12.700E-03,+1.150754E+00,+3.145729E+00
-12.600E-03,+1.150754E+00,+3.080402E+00
-12.500E-03,+1.150754E+00,+3.105528E+00
-12.400E-03,+1.150754E+00,+3.153266E+00
-12.300E-03,+1.150754E+00,+3.160804E+00
-12.200E-03,+1.145729E+00,+3.201005E+00
-12.100E-03,+1.138191E+00,+3.201005E+00
-12.000E-03,+1.150754E+00,+3.241206E+00
-11.900E-03,+1.125628E+00,+3.281407E+00
-11.800E-03,+1.110553E+00,+3.241206E+00
-11.700E-03,+1.110553E+00,+3.173367E+00
-11.600E-03,+1.150754E+00,+3.120603E+00
-11.500E-03,+1.110553E+00,+3.120603E+00
-11.400E-03,+1.110553E+00,+3.160804E+00
-11.300E-03,+1.110553E+00,+3.185930E+00
-11.200E-03,+1.110553E+00,+3.206030E+00
-11.100E-03,+1.110553E+00,+3.241206E+00
-11.000E-03,+1.110553E+00,+3.281407E+00
-10.900E-03,+1.110553E+00,+3.281407E+00
-10.800E-03,+1.118090E+00,+3.281407E+00
-10.700E-03,+1.110553E+00,+3.201005E+00
-10.600E-03,+1.110553E+00,+3.160804E+00
-10.500E-03,+1.085427E+00,+3.145729E+00
-10.400E-03,+1.110553E+00,+3.165829E+00
-10.300E-03,+1.110553E+00,+3.201005E+00
-10.200E-03,+1.110553E+00,+3.233668E+00
-10.100E-03,+1.110553E+00,+3.266332E+00
-10.000E-03,+1.110553E+00,+3.286432E+00
-9.900E-03,+1.110553E+00,+3.306533E+00
-9.800E-03,+1.110553E+00,+3.321608E+00
-9.700E-03,+1.110553E+00,+3.241206E+00
-9.600E-03,+1.110553E+00,+3.201005E+00
-9.500E-03,+1.110553E+00,+3.160804E+00
-9.400E-03,+1.110553E+00,+3.193467E+00
-9.300E-03,+1.110553E+00,+3.241206E+00
-9.200E-03,+1.110553E+00,+3.241206E+00
-9.100E-03,+1.110553E+00,+3.281407E+00
-9.000E-03,+1.110553E+00,+3.281407E+00
-8.900E-03,+1.125628E+00,+3.293970E+00
-8.800E-03,+1.110553E+00,+3.281407E+00
-8.700E-03,+1.110553E+00,+3.241206E+00
-8.600E-03,+1.118090E+00,+3.193467E+00
-8.500E-03,+1.138191E+00,+3.092965E+00
-8.400E-03,+1.145729E+00,+3.120603E+00
-8.300E-03,+1.138191E+00,+3.160804E+00
-8.200E-03,+1.150754E+00,+3.201005E+00
-8.100E-03,+1.150754E+00,+3.213568E+00
-8.000E-03,+1.150754E+00,+3.246231E+00
-7.900E-03,+1.150754E+00,+3.281407E+00
-7.800E-03,+1.150754E+00,+3.241206E+00
-7.700E-03,+1.150754E+00,+3.185930E+00
-7.600E-03,+1.150754E+00,+3.125628E+00
-7.500E-03,+1.150754E+00,+3.080402E+00
-7.400E-03,+1.150754E+00,+3.080402E+00
-7.300E-03,+1.150754E+00,+3.120603E+00
-7.200E-03,+1.158291E+00,+3.160804E+00
-7.100E-03,+1.150754E+00,+3.173367E+00
-7.000E-03,+1.150754E+00,+3.206030E+00
-6.900E-03,+1.190955E+00,+3.241206E+00
-6.800E-03,+1.185930E+00,+3.241206E+00
-6.700E-03,+1.203518E+00,+3.160804E+00
-6.600E-03,+1.158291E+00,+3.120603E+00
-6.500E-03,+1.190955E+00,+3.052764E+00
-6.400E-03,+1.190955E+00,+3.040201E+00
-6.300E-03,+1.190955E+00,+3.080402E+00
-6.200E-03,+1.231156E+00,+3.120603E+00
-6.100E-03,+1.218593E+00,+3.120603E+00
-6.000E-03,+1.231156E+00,+3.160804E+00
-5.900E-03,+1.218593E+00,+3.201005E+00
-5.800E-03,+1.238693E+00,+3.193467E+00
-5.700E-03,+1.231156E+00,+3.120603E+00
-5.600E-03,+1.231156E+00,+3.045226E+00
-5.500E-03,+1.231156E+00,+3.000000E+00
-5.400E-03,+1.271357E+00,+2.994975E+00
-5.300E-03,+1.271357E+00,+3.000000E+00
-5.200E-03,+1.271357E+00,+3.040201E+00
-5.100E-03,+1.298995E+00,+3.080402E+00
-5.000E-03,+1.271357E+00,+3.080402E+00
-4.900E-03,+1.271357E+00,+3.120603E+00
-4.800E-03,+1.306533E+00,+3.125628E+00
-4.700E-03,+1.311558E+00,+3.080402E+00
-4.600E-03,+1.311558E+00,+3.032663E+00
-4.500E-03,+1.311558E+00,+2.974874E+00
-4.400E-03,+1.311558E+00,+2.927136E+00
-4.300E-03,+1.311558E+00,+2.959799E+00
-4.200E-03,+1.346734E+00,+2.994975E+00
-4.100E-03,+1.351759E+00,+3.025126E+00
-4.000E-03,+1.351759E+00,+3.072864E+00
-3.900E-03,+1.351759E+00,+3.080402E+00
-3.800E-03,+1.351759E+00,+3.072864E+00
-3.700E-03,+1.379397E+00,+3.000000E+00
-3.600E-03,+1.391960E+00,+2.927136E+00
-3.500E-03,+1.391960E+00,+2.894472E+00
-3.400E-03,+1.391960E+00,+2.839196E+00
-3.300E-03,+1.407035E+00,+2.866834E+00
-3.200E-03,+1.432161E+00,+2.879397E+00
-3.100E-03,+1.432161E+00,+2.919598E+00
-3.000E-03,+1.432161E+00,+2.959799E+00
-2.900E-03,+1.432161E+00,+2.987437E+00
-2.800E-03,+1.432161E+00,+2.959799E+00
-2.700E-03,+1.472362E+00,+2.894472E+00
-2.600E-03,+1.472362E+00,+2.846734E+00
-2.500E-03,+1.487437E+00,+2.826633E+00
-2.400E-03,+1.472362E+00,+2.758794E+00
-2.300E-03,+1.500000E+00,+2.758794E+00
-2.200E-03,+1.512563E+00,+2.798995E+00
-2.100E-03,+1.512563E+00,+2.866834E+00
-2.000E-03,+1.547739E+00,+2.846734E+00
-1.900E-03,+1.552764E+00,+2.879397E+00
-1.800E-03,+1.552764E+00,+2.846734E+00
-1.700E-03,+1.567839E+00,+2.814070E+00
-1.600E-03,+1.560302E+00,+2.766332E+00
-1.500E-03,+1.567839E+00,+2.706030E+00
-1.400E-03,+1.592965E+00,+2.678392E+00
-1.300E-03,+1.592965E+00,+2.665829E+00
-1.200E-03,+1.628141E+00,+2.678392E+00
-1.100E-03,+1.620603E+00,+2.718593E+00
-1.000E-03,+1.633166E+00,+2.758794E+00
-900E-06,+1.633166E+00,+2.826633E+00
-800E-06,+1.633166E+00,+2.793970E+00
-700E-06,+1.660804E+00,+2.708543E+00
-600E-06,+1.640704E+00,+2.678392E+00
-500E-06,+1.673367E+00,+2.638191E+00
-400E-06,+1.673367E+00,+2.592965E+00
-300E-06,+1.701005E+00,+2.532663E+00
-200E-06,+1.713568E+00,+2.597990E+00
-100E-06,+1.728643E+00,+2.597990E+00
+0.0E+00,+1.753769E+00,+2.645729E+00
+100E-06,+1.781407E+00,+2.653266E+00
+200E-06,+1.753769E+00,+2.713568E+00
+300E-06,+1.781407E+00,+2.638191E+00
+400E-06,+1.788945E+00,+2.592965E+00
+500E-06,+1.793970E+00,+2.557789E+00
+600E-06,+1.793970E+00,+2.512563E+00
+700E-06,+1.821608E+00,+2.437186E+00
+800E-06,+1.834171E+00,+2.477387E+00
+900E-06,+1.834171E+00,+2.505025E+00
+1.000E-03,+1.841709E+00,+2.557789E+00
+1.100E-03,+1.874372E+00,+2.597990E+00
+1.200E-03,+1.874372E+00,+2.557789E+00
+1.300E-03,+1.874372E+00,+2.517588E+00
+1.400E-03,+1.874372E+00,+2.477387E+00
+1.500E-03,+1.914573E+00,+2.437186E+00
+1.600E-03,+1.914573E+00,+2.396985E+00
+1.700E-03,+1.914573E+00,+2.331658E+00
+1.800E-03,+1.949749E+00,+2.356784E+00
+1.900E-03,+1.954774E+00,+2.396985E+00
+2.000E-03,+1.989950E+00,+2.437186E+00
+2.100E-03,+1.994975E+00,+2.477387E+00
+2.200E-03,+1.994975E+00,+2.472362E+00
+2.300E-03,+2.010050E+00,+2.449749E+00
+2.400E-03,+2.030151E+00,+2.391960E+00
+2.500E-03,+2.035176E+00,+2.356784E+00
+2.600E-03,+2.035176E+00,+2.316583E+00
+2.700E-03,+2.075377E+00,+2.263819E+00
+2.800E-03,+2.070352E+00,+2.236181E+00
+2.900E-03,+2.075377E+00,+2.316583E+00
+3.000E-03,+2.075377E+00,+2.351759E+00
+3.100E-03,+2.090452E+00,+2.356784E+00
+3.200E-03,+2.115578E+00,+2.391960E+00
+3.300E-03,+2.130653E+00,+2.316583E+00
+3.400E-03,+2.123116E+00,+2.283920E+00
+3.500E-03,+2.155779E+00,+2.236181E+00
+3.600E-03,+2.155779E+00,+2.203518E+00
+3.700E-03,+2.155779E+00,+2.155779E+00
+3.800E-03,+2.231156E+00,+2.155779E+00
+3.900E-03,+2.195980E+00,+2.195980E+00
+4.000E-03,+2.236181E+00,+2.236181E+00
+4.100E-03,+2.236181E+00,+2.291457E+00
+4.200E-03,+2.236181E+00,+2.276382E+00
+4.300E-03,+2.263819E+00,+2.263819E+00
+4.400E-03,+2.243719E+00,+2.195980E+00
+4.500E-03,+2.276382E+00,+2.155779E+00
+4.600E-03,+2.311558E+00,+2.150754E+00
+4.700E-03,+2.316583E+00,+2.090452E+00
+4.800E-03,+2.316583E+00,+2.042714E+00
+4.900E-03,+2.331658E+00,+2.090452E+00
+5.000E-03,+2.351759E+00,+2.123116E+00
+5.100E-03,+2.356784E+00,+2.195980E+00
+5.200E-03,+2.356784E+00,+2.195980E+00
+5.300E-03,+2.384422E+00,+2.155779E+00
+5.400E-03,+2.396985E+00,+2.115578E+00
+5.500E-03,+2.396985E+00,+2.115578E+00
+5.600E-03,+2.437186E+00,+2.075377E+00
+5.700E-03,+2.424623E+00,+2.035176E+00
+5.800E-03,+2.472362E+00,+1.922111E+00
+5.900E-03,+2.452261E+00,+1.994975E+00
+6.000E-03,+2.477387E+00,+2.042714E+00
+6.100E-03,+2.477387E+00,+2.103015E+00
+6.200E-03,+2.517588E+00,+2.150754E+00
+6.300E-03,+2.517588E+00,+2.115578E+00
+6.400E-03,+2.517588E+00,+2.070352E+00
+6.500E-03,+2.532663E+00,+2.010050E+00
+6.600E-03,+2.557789E+00,+1.994975E+00
+6.700E-03,+2.557789E+00,+1.954774E+00
+6.800E-03,+2.565327E+00,+1.949749E+00
+6.900E-03,+2.585427E+00,+1.914573E+00
+7.000E-03,+2.597990E+00,+1.994975E+00
