-120.5500E-03,+420.5100E-03,+462.3116E-03
-120.3000E-03,+420.5100E-03,+442.2111E-03
-120.0500E-03,+420.5100E-03,+512.5628E-03
-119.8000E-03,+420.5100E-03,+482.4121E-03
-119.5500E-03,+430.5603E-03,+471.1055E-03
-119.3000E-03,+440.6105E-03,+442.2111E-03
-119.0500E-03,+430.5603E-03,+502.5126E-03
-118.8000E-03,+440.6105E-03,+501.2563E-03
-118.5500E-03,+440.6105E-03,+462.3116E-03
-118.3000E-03,+440.6105E-03,+442.2111E-03
-118.0500E-03,+450.6608E-03,+472.3618E-03
-117.8000E-03,+460.7111E-03,+482.4121E-03
-117.5500E-03,+460.7111E-03,+452.2613E-03
-117.3000E-03,+460.7111E-03,+440.9548E-03
-117.0500E-03,+460.7111E-03,+442.2111E-03
-116.8000E-03,+460.7111E-03,+481.1558E-03
-116.5500E-03,+460.7111E-03,+442.2111E-03
-116.3000E-03,+460.7111E-03,+422.1105E-03
-116.0500E-03,+480.8116E-03,+412.0603E-03
-115.8000E-03,+480.8116E-03,+462.3116E-03
-115.5500E-03,+480.8116E-03,+451.0050E-03
-115.3000E-03,+500.9121E-03,+440.9548E-03
-115.0500E-03,+489.6055E-03,+402.0100E-03
-114.8000E-03,+499.6558E-03,+462.3116E-03
-114.5500E-03,+500.9121E-03,+442.2111E-03
-114.3000E-03,+460.7111E-03,+461.0553E-03
-114.0500E-03,+500.9121E-03,+390.7035E-03
-113.8000E-03,+521.0126E-03,+462.3116E-03
-113.5500E-03,+521.0126E-03,+432.1608E-03
-113.3000E-03,+521.0126E-03,+420.8543E-03
-113.0500E-03,+521.0126E-03,+380.6533E-03
-112.8000E-03,+541.1131E-03,+440.9548E-03
-112.5500E-03,+541.1131E-03,+410.8040E-03
-112.3000E-03,+541.1131E-03,+381.9095E-03
-112.0500E-03,+541.1131E-03,+371.8593E-03
-111.8000E-03,+541.1131E-03,+440.9548E-03
-111.5500E-03,+549.9070E-03,+402.0100E-03
-111.3000E-03,+559.9573E-03,+400.7538E-03
-111.0500E-03,+561.2136E-03,+370.6030E-03
-110.8000E-03,+561.2136E-03,+422.1105E-03
-110.5500E-03,+571.2638E-03,+410.8040E-03
-110.3000E-03,+561.2136E-03,+381.9095E-03
-110.0500E-03,+581.3141E-03,+370.6030E-03
-109.8000E-03,+581.3141E-03,+440.9548E-03
-109.5500E-03,+590.1080E-03,+402.0100E-03
-109.3000E-03,+581.3141E-03,+380.6533E-03
-109.0500E-03,+591.3643E-03,+361.8090E-03
-108.8000E-03,+601.4146E-03,+440.9548E-03
-108.5500E-03,+621.5151E-03,+402.0100E-03
-108.3000E-03,+601.4146E-03,+381.9095E-03
-108.0500E-03,+621.5151E-03,+371.8593E-03
-107.8000E-03,+621.5151E-03,+422.1105E-03
-107.5500E-03,+621.5151E-03,+422.1105E-03
-107.3000E-03,+621.5151E-03,+402.0100E-03
-107.0500E-03,+630.3090E-03,+371.8593E-03
-106.8000E-03,+621.5151E-03,+402.0100E-03
-106.5500E-03,+641.6156E-03,+412.0603E-03
-106.3000E-03,+641.6156E-03,+381.9095E-03
-106.0500E-03,+661.7161E-03,+371.8593E-03
-105.8000E-03,+661.7161E-03,+361.8090E-03
-105.5500E-03,+661.7161E-03,+402.0100E-03
-105.3000E-03,+661.7161E-03,+381.9095E-03
-105.0500E-03,+661.7161E-03,+371.8593E-03
-104.8000E-03,+681.8166E-03,+341.7085E-03
-104.5500E-03,+681.8166E-03,+412.0603E-03
-104.3000E-03,+681.8166E-03,+402.0100E-03
-104.0500E-03,+681.8166E-03,+381.9095E-03
-103.8000E-03,+701.9171E-03,+341.7085E-03
-103.5500E-03,+691.8668E-03,+432.1608E-03
-103.3000E-03,+701.9171E-03,+402.0100E-03
-103.0500E-03,+701.9171E-03,+390.7035E-03
-102.8000E-03,+701.9171E-03,+380.6533E-03
-102.5500E-03,+722.0176E-03,+412.0603E-03
-102.3000E-03,+722.0176E-03,+400.7538E-03
-102.0500E-03,+730.8116E-03,+381.9095E-03
-101.8000E-03,+740.8618E-03,+361.8090E-03
-101.5500E-03,+742.1181E-03,+430.9045E-03
-101.3000E-03,+742.1181E-03,+420.8543E-03
-101.0500E-03,+742.1181E-03,+370.6030E-03
-100.8000E-03,+742.1181E-03,+361.8090E-03
-100.5500E-03,+762.2186E-03,+422.1105E-03
-100.3000E-03,+742.1181E-03,+420.8543E-03
-100.0500E-03,+762.2186E-03,+371.8593E-03
-99.8000E-03,+762.2186E-03,+380.6533E-03
-99.5500E-03,+771.0126E-03,+452.2613E-03
-99.3000E-03,+762.2186E-03,+422.1105E-03
-99.0500E-03,+782.3191E-03,+390.7035E-03
-98.8000E-03,+782.3191E-03,+380.6533E-03
-98.5500E-03,+782.3191E-03,+410.8040E-03
-98.3000E-03,+782.3191E-03,+381.9095E-03
-98.0500E-03,+792.3693E-03,+370.6030E-03
-97.8000E-03,+802.4196E-03,+360.5528E-03
-97.5500E-03,+791.1131E-03,+412.0603E-03
-97.3000E-03,+802.4196E-03,+381.9095E-03
-97.0500E-03,+812.4698E-03,+381.9095E-03
-96.8000E-03,+822.5201E-03,+361.8090E-03
-96.5500E-03,+822.5201E-03,+370.6030E-03
-96.3000E-03,+822.5201E-03,+381.9095E-03
-96.0500E-03,+832.5703E-03,+361.8090E-03
-95.8000E-03,+822.5201E-03,+361.8090E-03
-95.5500E-03,+832.5703E-03,+371.8593E-03
-95.3000E-03,+842.6206E-03,+400.7538E-03
-95.0500E-03,+842.6206E-03,+361.8090E-03
-94.8000E-03,+842.6206E-03,+341.7085E-03
-94.5500E-03,+851.4146E-03,+341.7085E-03
-94.3000E-03,+862.7211E-03,+402.0100E-03
-94.0500E-03,+852.6708E-03,+380.6533E-03
-93.8000E-03,+862.7211E-03,+361.8090E-03
-93.5500E-03,+862.7211E-03,+350.5025E-03
-93.3000E-03,+862.7211E-03,+402.0100E-03
-93.0500E-03,+872.7713E-03,+390.7035E-03
-92.8000E-03,+882.8216E-03,+361.8090E-03
-92.5500E-03,+882.8216E-03,+361.8090E-03
-92.3000E-03,+882.8216E-03,+440.9548E-03
-92.0500E-03,+882.8216E-03,+422.1105E-03
-91.8000E-03,+882.8216E-03,+402.0100E-03
-91.5500E-03,+882.8216E-03,+361.8090E-03
-91.3000E-03,+901.6658E-03,+442.2111E-03
-91.0500E-03,+892.8719E-03,+442.2111E-03
-90.8000E-03,+882.8216E-03,+400.7538E-03
-90.5500E-03,+902.9221E-03,+390.7035E-03
-90.3000E-03,+902.9221E-03,+442.2111E-03
-90.0500E-03,+912.9724E-03,+422.1105E-03
-89.8000E-03,+921.7663E-03,+402.0100E-03
-89.5500E-03,+911.7161E-03,+381.9095E-03
-89.3000E-03,+921.7663E-03,+442.2111E-03
-89.0500E-03,+911.7161E-03,+432.1608E-03
-88.8000E-03,+923.0226E-03,+402.0100E-03
-88.5500E-03,+923.0226E-03,+381.9095E-03
-88.3000E-03,+923.0226E-03,+442.2111E-03
-88.0500E-03,+923.0226E-03,+430.9045E-03
-87.8000E-03,+923.0226E-03,+402.0100E-03
-87.5500E-03,+923.0226E-03,+391.9598E-03
-87.3000E-03,+923.0226E-03,+442.2111E-03
-87.0500E-03,+931.8166E-03,+451.0050E-03
-86.8000E-03,+943.1231E-03,+422.1105E-03
-86.5500E-03,+923.0226E-03,+402.0100E-03
-86.3000E-03,+923.0226E-03,+442.2111E-03
-86.0500E-03,+943.1231E-03,+462.3116E-03
-85.8000E-03,+943.1231E-03,+442.2111E-03
-85.5500E-03,+953.1734E-03,+412.0603E-03
-85.3000E-03,+923.0226E-03,+422.1105E-03
-85.0500E-03,+943.1231E-03,+482.4121E-03
-84.8000E-03,+943.1231E-03,+461.0553E-03
-84.5500E-03,+953.1734E-03,+451.0050E-03
-84.3000E-03,+943.1231E-03,+442.2111E-03
-84.0500E-03,+953.1734E-03,+491.2060E-03
-83.8000E-03,+943.1231E-03,+481.1558E-03
-83.5500E-03,+963.2236E-03,+452.2613E-03
-83.3000E-03,+943.1231E-03,+420.8543E-03
-83.0500E-03,+951.9171E-03,+522.6131E-03
-82.8000E-03,+943.1231E-03,+501.2563E-03
-82.5500E-03,+953.1734E-03,+462.3116E-03
-82.3000E-03,+961.9673E-03,+440.9548E-03
-82.0500E-03,+951.9171E-03,+502.5126E-03
-81.8000E-03,+963.2236E-03,+502.5126E-03
-81.5500E-03,+963.2236E-03,+471.1055E-03
-81.3000E-03,+963.2236E-03,+442.2111E-03
-81.0500E-03,+973.2739E-03,+551.5075E-03
-80.8000E-03,+963.2236E-03,+522.6131E-03
-80.5500E-03,+963.2236E-03,+491.2060E-03
-80.3000E-03,+943.1231E-03,+462.3116E-03
-80.0500E-03,+963.2236E-03,+561.5578E-03
-79.8000E-03,+963.2236E-03,+542.7136E-03
-79.5500E-03,+963.2236E-03,+502.5126E-03
-79.3000E-03,+963.2236E-03,+462.3116E-03
-79.0500E-03,+963.2236E-03,+582.9146E-03
-78.8000E-03,+961.9673E-03,+542.7136E-03
-78.5500E-03,+951.9171E-03,+522.6131E-03
-78.3000E-03,+961.9673E-03,+501.2563E-03
-78.0500E-03,+963.2236E-03,+582.9146E-03
-77.8000E-03,+943.1231E-03,+581.6583E-03
-77.5500E-03,+953.1734E-03,+532.6633E-03
-77.3000E-03,+961.9673E-03,+482.4121E-03
-77.0500E-03,+943.1231E-03,+582.9146E-03
-76.8000E-03,+943.1231E-03,+582.9146E-03
-76.5500E-03,+951.9171E-03,+551.5075E-03
-76.3000E-03,+943.1231E-03,+522.6131E-03
-76.0500E-03,+943.1231E-03,+582.9146E-03
-75.8000E-03,+943.1231E-03,+603.0151E-03
-75.5500E-03,+953.1734E-03,+582.9146E-03
-75.3000E-03,+943.1231E-03,+542.7136E-03
-75.0500E-03,+943.1231E-03,+572.8643E-03
-74.8000E-03,+943.1231E-03,+623.1156E-03
-74.5500E-03,+943.1231E-03,+592.9648E-03
-74.3000E-03,+943.1231E-03,+562.8141E-03
-74.0500E-03,+933.0729E-03,+552.7638E-03
-73.8000E-03,+923.0226E-03,+643.2161E-03
-73.5500E-03,+931.8166E-03,+623.1156E-03
-73.3000E-03,+923.0226E-03,+562.8141E-03
-73.0500E-03,+931.8166E-03,+551.5075E-03
-72.8000E-03,+923.0226E-03,+662.0603E-03
-72.5500E-03,+911.7161E-03,+631.9095E-03
-72.3000E-03,+923.0226E-03,+582.9146E-03
-72.0500E-03,+902.9221E-03,+571.6080E-03
-71.8000E-03,+921.7663E-03,+683.4171E-03
-71.5500E-03,+902.9221E-03,+653.2663E-03
-71.3000E-03,+902.9221E-03,+623.1156E-03
-71.0500E-03,+902.9221E-03,+572.8643E-03
-70.8000E-03,+902.9221E-03,+703.5176E-03
-70.5500E-03,+891.6156E-03,+683.4171E-03
-70.3000E-03,+882.8216E-03,+643.2161E-03
-70.0500E-03,+891.6156E-03,+613.0653E-03
-69.8000E-03,+882.8216E-03,+703.5176E-03
-69.5500E-03,+892.8719E-03,+703.5176E-03
-69.3000E-03,+882.8216E-03,+663.3166E-03
-69.0500E-03,+882.8216E-03,+623.1156E-03
-68.8000E-03,+882.8216E-03,+743.7186E-03
-68.5500E-03,+882.8216E-03,+723.6181E-03
-68.3000E-03,+862.7211E-03,+682.1608E-03
-68.0500E-03,+862.7211E-03,+643.2161E-03
-67.8000E-03,+862.7211E-03,+743.7186E-03
-67.5500E-03,+862.7211E-03,+732.4121E-03
-67.3000E-03,+862.7211E-03,+702.2613E-03
-67.0500E-03,+851.4146E-03,+653.2663E-03
-66.8000E-03,+842.6206E-03,+703.5176E-03
-66.5500E-03,+842.6206E-03,+763.8191E-03
-66.3000E-03,+862.7211E-03,+703.5176E-03
-66.0500E-03,+842.6206E-03,+673.3668E-03
-65.8000E-03,+842.6206E-03,+723.6181E-03
-65.5500E-03,+831.3141E-03,+773.8693E-03
-65.3000E-03,+822.5201E-03,+723.6181E-03
-65.0500E-03,+832.5703E-03,+692.2110E-03
-64.8000E-03,+822.5201E-03,+723.6181E-03
-64.5500E-03,+822.5201E-03,+792.7136E-03
-64.3000E-03,+802.4196E-03,+762.5628E-03
-64.0500E-03,+802.4196E-03,+713.5678E-03
-63.8000E-03,+802.4196E-03,+703.5176E-03
-63.5500E-03,+802.4196E-03,+804.0201E-03
-63.3000E-03,+801.1633E-03,+782.6633E-03
-63.0500E-03,+791.1131E-03,+732.4121E-03
-62.8000E-03,+802.4196E-03,+723.6181E-03
-62.5500E-03,+791.1131E-03,+812.8141E-03
-62.3000E-03,+762.2186E-03,+783.9196E-03
-62.0500E-03,+782.3191E-03,+743.7186E-03
-61.8000E-03,+782.3191E-03,+722.3618E-03
-61.5500E-03,+771.0126E-03,+824.1206E-03
-61.3000E-03,+762.2186E-03,+802.7638E-03
-61.0500E-03,+762.2186E-03,+743.7186E-03
-60.8000E-03,+760.9623E-03,+702.2613E-03
-60.5500E-03,+752.1683E-03,+832.9146E-03
-60.3000E-03,+742.1181E-03,+783.9196E-03
-60.0500E-03,+742.1181E-03,+752.5126E-03
-59.8000E-03,+742.1181E-03,+722.3618E-03
-59.5500E-03,+732.0678E-03,+844.2211E-03
-59.3000E-03,+722.0176E-03,+804.0201E-03
-59.0500E-03,+730.8116E-03,+763.8191E-03
-58.8000E-03,+722.0176E-03,+723.6181E-03
-58.5500E-03,+710.7110E-03,+844.2211E-03
-58.3000E-03,+701.9171E-03,+804.0201E-03
-58.0500E-03,+701.9171E-03,+763.8191E-03
-57.8000E-03,+701.9171E-03,+723.6181E-03
-57.5500E-03,+691.8668E-03,+834.1708E-03
-57.3000E-03,+700.6608E-03,+824.1206E-03
-57.0500E-03,+681.8166E-03,+792.7136E-03
-56.8000E-03,+681.8166E-03,+743.7186E-03
-56.5500E-03,+671.7663E-03,+814.0703E-03
-56.3000E-03,+680.5603E-03,+844.2211E-03
-56.0500E-03,+661.7161E-03,+804.0201E-03
-55.8000E-03,+661.7161E-03,+763.8191E-03
-55.5500E-03,+650.4095E-03,+804.0201E-03
-55.3000E-03,+661.7161E-03,+863.0653E-03
-55.0500E-03,+641.6156E-03,+824.1206E-03
-54.8000E-03,+641.6156E-03,+782.6633E-03
-54.5500E-03,+641.6156E-03,+804.0201E-03
-54.3000E-03,+641.6156E-03,+864.3216E-03
-54.0500E-03,+621.5151E-03,+832.9146E-03
-53.8000E-03,+641.6156E-03,+782.6633E-03
-53.5500E-03,+621.5151E-03,+793.9698E-03
-53.3000E-03,+621.5151E-03,+864.3216E-03
-53.0500E-03,+611.4648E-03,+832.9146E-03
-52.8000E-03,+601.4146E-03,+802.7638E-03
-52.5500E-03,+591.3643E-03,+782.6633E-03
-52.3000E-03,+601.4146E-03,+864.3216E-03
-52.0500E-03,+591.3643E-03,+832.9146E-03
-51.8000E-03,+600.1583E-03,+802.7638E-03
-51.5500E-03,+590.1080E-03,+752.5126E-03
-51.3000E-03,+581.3141E-03,+864.3216E-03
-51.0500E-03,+581.3141E-03,+812.8141E-03
-50.8000E-03,+561.2136E-03,+783.9196E-03
-50.5500E-03,+561.2136E-03,+753.7688E-03
-50.3000E-03,+561.2136E-03,+883.1658E-03
-50.0500E-03,+561.2136E-03,+832.9146E-03
-49.8000E-03,+561.2136E-03,+783.9196E-03
-49.5500E-03,+551.1633E-03,+763.8191E-03
-49.3000E-03,+559.9573E-03,+864.3216E-03
-49.0500E-03,+541.1131E-03,+824.1206E-03
-48.8000E-03,+541.1131E-03,+783.9196E-03
-48.5500E-03,+529.8065E-03,+743.7186E-03
-48.3000E-03,+521.0126E-03,+863.0653E-03
-48.0500E-03,+529.8065E-03,+824.1206E-03
-47.8000E-03,+521.0126E-03,+783.9196E-03
-47.5500E-03,+509.7060E-03,+752.5126E-03
-47.3000E-03,+500.9121E-03,+844.2211E-03
-47.0500E-03,+500.9121E-03,+804.0201E-03
-46.8000E-03,+500.9121E-03,+763.8191E-03
-46.5500E-03,+500.9121E-03,+732.4121E-03
-46.3000E-03,+500.9121E-03,+783.9196E-03
-46.0500E-03,+489.6055E-03,+804.0201E-03
-45.8000E-03,+500.9121E-03,+743.7186E-03
-45.5500E-03,+480.8116E-03,+732.4121E-03
-45.3000E-03,+480.8116E-03,+783.9196E-03
-45.0500E-03,+480.8116E-03,+804.0201E-03
-44.8000E-03,+480.8116E-03,+763.8191E-03
-44.5500E-03,+460.7111E-03,+713.5678E-03
-44.3000E-03,+460.7111E-03,+743.7186E-03
-44.0500E-03,+460.7111E-03,+812.8141E-03
-43.8000E-03,+440.6105E-03,+743.7186E-03
-43.5500E-03,+460.7111E-03,+723.6181E-03
-43.3000E-03,+440.6105E-03,+723.6181E-03
-43.0500E-03,+440.6105E-03,+804.0201E-03
-42.8000E-03,+459.4548E-03,+763.8191E-03
-42.5500E-03,+440.6105E-03,+733.6683E-03
-42.3000E-03,+440.6105E-03,+703.5176E-03
-42.0500E-03,+440.6105E-03,+792.7136E-03
-41.8000E-03,+439.3543E-03,+762.5628E-03
-41.5500E-03,+429.3040E-03,+723.6181E-03
-41.3000E-03,+440.6105E-03,+683.4171E-03
-41.0500E-03,+420.5100E-03,+802.7638E-03
-40.8000E-03,+420.5100E-03,+743.7186E-03
-40.5500E-03,+409.2035E-03,+743.7186E-03
-40.3000E-03,+420.5100E-03,+683.4171E-03
-40.0500E-03,+420.5100E-03,+783.9196E-03
-39.8000E-03,+419.2538E-03,+743.7186E-03
-39.5500E-03,+409.2035E-03,+712.3116E-03
-39.3000E-03,+400.4095E-03,+663.3166E-03
-39.0500E-03,+400.4095E-03,+804.0201E-03
-38.8000E-03,+400.4095E-03,+743.7186E-03
-38.5500E-03,+400.4095E-03,+733.6683E-03
-38.3000E-03,+380.3090E-03,+683.4171E-03
-38.0500E-03,+389.1030E-03,+783.9196E-03
-37.8000E-03,+399.1533E-03,+743.7186E-03
-37.5500E-03,+389.1030E-03,+703.5176E-03
-37.3000E-03,+380.3090E-03,+663.3166E-03
-37.0500E-03,+389.1030E-03,+763.8191E-03
-36.8000E-03,+380.3090E-03,+722.3618E-03
-36.5500E-03,+380.3090E-03,+683.4171E-03
-36.3000E-03,+380.3090E-03,+662.0603E-03
-36.0500E-03,+380.3090E-03,+743.7186E-03
-35.8000E-03,+360.2085E-03,+723.6181E-03
-35.5500E-03,+380.3090E-03,+683.4171E-03
-35.3000E-03,+380.3090E-03,+623.1156E-03
-35.0500E-03,+380.3090E-03,+713.5678E-03
-34.8000E-03,+360.2085E-03,+703.5176E-03
-34.5500E-03,+360.2085E-03,+673.3668E-03
-34.3000E-03,+379.0528E-03,+641.9598E-03
-34.0500E-03,+360.2085E-03,+683.4171E-03
-33.8000E-03,+360.2085E-03,+682.1608E-03
-33.5500E-03,+360.2085E-03,+663.3166E-03
-33.3000E-03,+360.2085E-03,+623.1156E-03
-33.0500E-03,+360.2085E-03,+633.1658E-03
-32.8000E-03,+360.2085E-03,+683.4171E-03
-32.5500E-03,+360.2085E-03,+652.0100E-03
-32.3000E-03,+360.2085E-03,+603.0151E-03
-32.0500E-03,+360.2085E-03,+611.8090E-03
-31.8000E-03,+360.2085E-03,+663.3166E-03
-31.5500E-03,+360.2085E-03,+623.1156E-03
-31.3000E-03,+360.2085E-03,+603.0151E-03
-31.0500E-03,+360.2085E-03,+572.8643E-03
-30.8000E-03,+360.2085E-03,+662.0603E-03
-30.5500E-03,+370.2588E-03,+623.1156E-03
-30.3000E-03,+360.2085E-03,+582.9146E-03
-30.0500E-03,+360.2085E-03,+562.8141E-03
-29.8000E-03,+360.2085E-03,+643.2161E-03
-29.5500E-03,+360.2085E-03,+603.0151E-03
-29.3000E-03,+360.2085E-03,+581.6583E-03
-29.0500E-03,+360.2085E-03,+542.7136E-03
-28.8000E-03,+360.2085E-03,+641.9598E-03
-28.5500E-03,+360.2085E-03,+592.9648E-03
-28.3000E-03,+360.2085E-03,+562.8141E-03
-28.0500E-03,+369.0025E-03,+531.4070E-03
-27.8000E-03,+379.0528E-03,+603.0151E-03
-27.5500E-03,+360.2085E-03,+592.9648E-03
-27.3000E-03,+360.2085E-03,+561.5578E-03
-27.0500E-03,+360.2085E-03,+522.6131E-03
-26.8000E-03,+379.0528E-03,+582.9146E-03
-26.5500E-03,+380.3090E-03,+562.8141E-03
-26.3000E-03,+380.3090E-03,+542.7136E-03
-26.0500E-03,+380.3090E-03,+502.5126E-03
-25.8000E-03,+380.3090E-03,+582.9146E-03
-25.5500E-03,+370.2588E-03,+542.7136E-03
-25.3000E-03,+379.0528E-03,+541.4573E-03
-25.0500E-03,+380.3090E-03,+491.2060E-03
-24.8000E-03,+379.0528E-03,+562.8141E-03
-24.5500E-03,+380.3090E-03,+542.7136E-03
-24.3000E-03,+380.3090E-03,+502.5126E-03
-24.0500E-03,+389.1030E-03,+492.4623E-03
-23.8000E-03,+399.1533E-03,+542.7136E-03
-23.5500E-03,+389.1030E-03,+522.6131E-03
-23.3000E-03,+400.4095E-03,+501.2563E-03
-23.0500E-03,+389.1030E-03,+471.1055E-03
-22.8000E-03,+399.1533E-03,+482.4121E-03
-22.5500E-03,+400.4095E-03,+502.5126E-03
-22.3000E-03,+400.4095E-03,+482.4121E-03
-22.0500E-03,+400.4095E-03,+452.2613E-03
-21.8000E-03,+400.4095E-03,+482.4121E-03
-21.5500E-03,+410.4598E-03,+491.2060E-03
-21.3000E-03,+400.4095E-03,+482.4121E-03
-21.0500E-03,+420.5100E-03,+451.0050E-03
-20.8000E-03,+420.5100E-03,+462.3116E-03
-20.5500E-03,+420.5100E-03,+502.5126E-03
-20.3000E-03,+420.5100E-03,+462.3116E-03
-20.0500E-03,+429.3040E-03,+442.2111E-03
-19.8000E-03,+439.3543E-03,+440.9548E-03
-19.5500E-03,+430.5603E-03,+511.3065E-03
-19.3000E-03,+439.3543E-03,+482.4121E-03
-19.0500E-03,+440.6105E-03,+452.2613E-03
-18.8000E-03,+440.6105E-03,+422.1105E-03
-18.5500E-03,+440.6105E-03,+502.5126E-03
-18.3000E-03,+440.6105E-03,+482.4121E-03
-18.0500E-03,+440.6105E-03,+462.3116E-03
-17.8000E-03,+460.7111E-03,+422.1105E-03
-17.5500E-03,+460.7111E-03,+472.3618E-03
-17.3000E-03,+460.7111E-03,+462.3116E-03
-17.0500E-03,+460.7111E-03,+442.2111E-03
-16.8000E-03,+460.7111E-03,+440.9548E-03
-16.5500E-03,+460.7111E-03,+482.4121E-03
-16.3000E-03,+460.7111E-03,+442.2111E-03
-16.0500E-03,+480.8116E-03,+432.1608E-03
-15.8000E-03,+480.8116E-03,+422.1105E-03
-15.5500E-03,+480.8116E-03,+482.4121E-03
-15.3000E-03,+499.6558E-03,+462.3116E-03
-15.0500E-03,+500.9121E-03,+422.1105E-03
-14.8000E-03,+499.6558E-03,+402.0100E-03
-14.5500E-03,+500.9121E-03,+471.1055E-03
-14.3000E-03,+500.9121E-03,+461.0553E-03
-14.0500E-03,+521.0126E-03,+420.8543E-03
-13.8000E-03,+521.0126E-03,+381.9095E-03
-13.5500E-03,+509.7060E-03,+472.3618E-03
-13.3000E-03,+521.0126E-03,+422.1105E-03
-13.0500E-03,+521.0126E-03,+402.0100E-03
-12.8000E-03,+521.0126E-03,+381.9095E-03
-12.5500E-03,+541.1131E-03,+442.2111E-03
-12.3000E-03,+541.1131E-03,+461.0553E-03
-12.0500E-03,+519.7563E-03,+410.8040E-03
-11.8000E-03,+541.1131E-03,+402.0100E-03
-11.5500E-03,+561.2136E-03,+412.0603E-03
-11.3000E-03,+561.2136E-03,+442.2111E-03
-11.0500E-03,+561.2136E-03,+422.1105E-03
-10.8000E-03,+580.0578E-03,+402.0100E-03
-10.5500E-03,+561.2136E-03,+391.9598E-03
-10.3000E-03,+561.2136E-03,+442.2111E-03
-10.0500E-03,+571.2638E-03,+402.0100E-03
-9.8000E-03,+581.3141E-03,+400.7538E-03
-9.5500E-03,+581.3141E-03,+381.9095E-03
-9.3000E-03,+581.3141E-03,+422.1105E-03
-9.0500E-03,+601.4146E-03,+402.0100E-03
-8.8000E-03,+620.2588E-03,+381.9095E-03
-8.5500E-03,+601.4146E-03,+361.8090E-03
-8.3000E-03,+601.4146E-03,+422.1105E-03
-8.0500E-03,+611.4648E-03,+410.8040E-03
-7.8000E-03,+621.5151E-03,+381.9095E-03
-7.5500E-03,+621.5151E-03,+361.8090E-03
-7.3000E-03,+621.5151E-03,+422.1105E-03
-7.0500E-03,+621.5151E-03,+402.0100E-03
-6.8000E-03,+621.5151E-03,+361.8090E-03
-6.5500E-03,+651.6658E-03,+330.4020E-03
-6.3000E-03,+641.6156E-03,+422.1105E-03
-6.0500E-03,+650.4095E-03,+402.0100E-03
-5.8000E-03,+661.7161E-03,+381.9095E-03
-5.5500E-03,+650.4095E-03,+351.7588E-03
-5.3000E-03,+661.7161E-03,+402.0100E-03
-5.0500E-03,+681.8166E-03,+402.0100E-03
-4.8000E-03,+681.8166E-03,+381.9095E-03
-4.5500E-03,+681.8166E-03,+350.5025E-03
-4.3000E-03,+700.6608E-03,+402.0100E-03
-4.0500E-03,+690.6105E-03,+391.9598E-03
-3.8000E-03,+700.6608E-03,+361.8090E-03
-3.5500E-03,+701.9171E-03,+331.6583E-03
-3.3000E-03,+701.9171E-03,+422.1105E-03
-3.0500E-03,+711.9673E-03,+391.9598E-03
-2.8000E-03,+701.9171E-03,+381.9095E-03
-2.5500E-03,+722.0176E-03,+361.8090E-03
-2.3000E-03,+722.0176E-03,+402.0100E-03
-2.0500E-03,+722.0176E-03,+391.9598E-03
-1.8000E-03,+722.0176E-03,+381.9095E-03
-1.5500E-03,+742.1181E-03,+360.5528E-03
-1.3000E-03,+742.1181E-03,+381.9095E-03
-1.0500E-03,+742.1181E-03,+402.0100E-03
-800.0E-06,+742.1181E-03,+381.9095E-03
-550.0E-06,+762.2186E-03,+361.8090E-03
-300.0E-06,+762.2186E-03,+341.7085E-03
-50.0E-06,+750.9121E-03,+402.0100E-03
+200.0E-06,+762.2186E-03,+361.8090E-03
+450.0E-06,+771.0126E-03,+351.7588E-03
+700.0E-06,+782.3191E-03,+341.7085E-03
+950.0E-06,+782.3191E-03,+402.0100E-03
+1.2000E-03,+782.3191E-03,+400.7538E-03
+1.4500E-03,+782.3191E-03,+370.6030E-03
+1.7000E-03,+801.1633E-03,+341.7085E-03
+1.9500E-03,+802.4196E-03,+422.1105E-03
+2.2000E-03,+782.3191E-03,+380.6533E-03
+2.4500E-03,+802.4196E-03,+361.8090E-03
+2.7000E-03,+802.4196E-03,+361.8090E-03
+2.9500E-03,+802.4196E-03,+422.1105E-03
+3.2000E-03,+802.4196E-03,+400.7538E-03
+3.4500E-03,+822.5201E-03,+381.9095E-03
+3.7000E-03,+822.5201E-03,+341.7085E-03
+3.9500E-03,+831.3141E-03,+442.2111E-03
+4.2000E-03,+822.5201E-03,+402.0100E-03
+4.4500E-03,+832.5703E-03,+391.9598E-03
+4.7000E-03,+842.6206E-03,+361.8090E-03
+4.9500E-03,+851.4146E-03,+442.2111E-03
+5.2000E-03,+842.6206E-03,+402.0100E-03
+5.4500E-03,+851.4146E-03,+381.9095E-03
+5.7000E-03,+861.4648E-03,+361.8090E-03
+5.9500E-03,+851.4146E-03,+442.2111E-03
+6.2000E-03,+861.4648E-03,+422.1105E-03
+6.4500E-03,+852.6708E-03,+391.9598E-03
+6.7000E-03,+862.7211E-03,+381.9095E-03
+6.9500E-03,+882.8216E-03,+452.2613E-03
+7.2000E-03,+862.7211E-03,+440.9548E-03
+7.4500E-03,+882.8216E-03,+402.0100E-03
+7.7000E-03,+881.5653E-03,+381.9095E-03
+7.9500E-03,+871.5151E-03,+452.2613E-03
+8.2000E-03,+882.8216E-03,+422.1105E-03
+8.4500E-03,+882.8216E-03,+402.0100E-03
+8.7000E-03,+882.8216E-03,+380.6533E-03
