x-axis,1,2
second,Volt,Volt
-162.5500E-03,+2.3969849E+00,+2.0075377E+00
-162.3000E-03,+2.3869347E+00,+1.9547739E+00
-162.0500E-03,+2.3969849E+00,+1.9949749E+00
-161.8000E-03,+2.4271357E+00,+2.0879397E+00
-161.5500E-03,+2.4095477E+00,+2.0753769E+00
-161.3000E-03,+2.4271357E+00,+1.9547739E+00
-161.0500E-03,+2.4371859E+00,+2.0075377E+00
-160.8000E-03,+2.4371859E+00,+2.1281407E+00
-160.5500E-03,+2.4371859E+00,+2.1155779E+00
-160.3000E-03,+2.4371859E+00,+1.9949749E+00
-160.0500E-03,+2.4773869E+00,+2.0251256E+00
-159.8000E-03,+2.4371859E+00,+2.1155779E+00
-159.5500E-03,+2.4773869E+00,+2.1281407E+00
-159.3000E-03,+2.5075377E+00,+2.0351759E+00
-159.0500E-03,+2.4899498E+00,+2.0351759E+00
-158.8000E-03,+2.4773869E+00,+2.1557789E+00
-158.5500E-03,+2.4899498E+00,+2.1859297E+00
-158.3000E-03,+2.5175879E+00,+2.0753769E+00
-158.0500E-03,+2.5175879E+00,+2.0477387E+00
-157.8000E-03,+2.5301508E+00,+2.1557789E+00
-157.5500E-03,+2.5301508E+00,+2.2361809E+00
-157.3000E-03,+2.5577889E+00,+2.1457287E+00
-157.0500E-03,+2.5301508E+00,+2.0753769E+00
-156.8000E-03,+2.5577889E+00,+2.1859297E+00
-156.5500E-03,+2.5577889E+00,+2.2763819E+00
-156.3000E-03,+2.5577889E+00,+2.1557789E+00
-156.0500E-03,+2.5879397E+00,+2.1155779E+00
-155.8000E-03,+2.5979900E+00,+2.2261307E+00
-155.5500E-03,+2.5979900E+00,+2.3165829E+00
-155.3000E-03,+2.5979900E+00,+2.2085427E+00
-155.0500E-03,+2.6281407E+00,+2.1155779E+00
-154.8000E-03,+2.6381910E+00,+2.2361809E+00
-154.5500E-03,+2.6381910E+00,+2.3165829E+00
-154.3000E-03,+2.6381910E+00,+2.2763819E+00
-154.0500E-03,+2.6783920E+00,+2.1557789E+00
-153.8000E-03,+2.6683417E+00,+2.2361809E+00
-153.5500E-03,+2.6783920E+00,+2.3567839E+00
-153.3000E-03,+2.6783920E+00,+2.2763819E+00
-153.0500E-03,+2.6507538E+00,+2.1959799E+00
-152.8000E-03,+2.6783920E+00,+2.2763819E+00
-152.5500E-03,+2.6783920E+00,+2.3869347E+00
-152.3000E-03,+2.7185930E+00,+2.3165829E+00
-152.0500E-03,+2.6909548E+00,+2.2361809E+00
-151.8000E-03,+2.7185930E+00,+2.2487437E+00
-151.5500E-03,+2.7185930E+00,+2.3693467E+00
-151.3000E-03,+2.7185930E+00,+2.3869347E+00
-151.0500E-03,+2.7185930E+00,+2.2763819E+00
-150.8000E-03,+2.7487437E+00,+2.3165829E+00
-150.5500E-03,+2.7587940E+00,+2.3969849E+00
-150.3000E-03,+2.7587940E+00,+2.4271357E+00
-150.0500E-03,+2.7713568E+00,+2.2889447E+00
-149.8000E-03,+2.7713568E+00,+2.3165829E+00
-149.5500E-03,+2.7889447E+00,+2.3969849E+00
-149.3000E-03,+2.7587940E+00,+2.4371859E+00
-149.0500E-03,+2.7989950E+00,+2.3291457E+00
-148.8000E-03,+2.7989950E+00,+2.3165829E+00
-148.5500E-03,+2.7989950E+00,+2.4371859E+00
-148.3000E-03,+2.7989950E+00,+2.4773869E+00
-148.0500E-03,+2.8391960E+00,+2.3693467E+00
-147.8000E-03,+2.8391960E+00,+2.3291457E+00
-147.5500E-03,+2.8391960E+00,+2.4371859E+00
-147.3000E-03,+2.8391960E+00,+2.4773869E+00
-147.0500E-03,+2.8517588E+00,+2.3969849E+00
-146.8000E-03,+2.8391960E+00,+2.3165829E+00
-146.5500E-03,+2.8517588E+00,+2.4095477E+00
-146.3000E-03,+2.8793970E+00,+2.5477387E+00
-146.0500E-03,+2.8793970E+00,+2.3969849E+00
-145.8000E-03,+2.8693467E+00,+2.3291457E+00
-145.5500E-03,+2.8793970E+00,+2.4371859E+00
-145.3000E-03,+2.9195980E+00,+2.5175879E+00
-145.0500E-03,+2.9195980E+00,+2.4673367E+00
-144.8000E-03,+2.9195980E+00,+2.3567839E+00
-144.5500E-03,+2.9195980E+00,+2.4371859E+00
-144.3000E-03,+2.9195980E+00,+2.5577889E+00
-144.0500E-03,+2.9195980E+00,+2.5175879E+00
-143.8000E-03,+2.9195980E+00,+2.3969849E+00
-143.5500E-03,+2.9195980E+00,+2.4773869E+00
-143.3000E-03,+2.9597990E+00,+2.5979900E+00
-143.0500E-03,+2.9597990E+00,+2.5577889E+00
-142.8000E-03,+2.9597990E+00,+2.4371859E+00
-142.5500E-03,+2.9597990E+00,+2.5075377E+00
-142.3000E-03,+2.9597990E+00,+2.5979900E+00
-142.0500E-03,+2.9899497E+00,+2.5879397E+00
-141.8000E-03,+2.9899497E+00,+2.4497487E+00
-141.5500E-03,+3.0000000E+00,+2.5075377E+00
-141.3000E-03,+3.0000000E+00,+2.5979900E+00
-141.0500E-03,+3.0000000E+00,+2.5979900E+00
-140.8000E-03,+3.0000000E+00,+2.5075377E+00
-140.5500E-03,+3.0000000E+00,+2.5175879E+00
-140.3000E-03,+3.0276382E+00,+2.6105528E+00
-140.0500E-03,+3.0402010E+00,+2.6381910E+00
-139.8000E-03,+3.0402010E+00,+2.5175879E+00
-139.5500E-03,+3.0402010E+00,+2.5175879E+00
-139.3000E-03,+3.0402010E+00,+2.5979900E+00
-139.0500E-03,+3.0402010E+00,+2.6783920E+00
-138.8000E-03,+3.0678392E+00,+2.5879397E+00
-138.5500E-03,+3.0678392E+00,+2.5477387E+00
-138.3000E-03,+3.0804020E+00,+2.6381910E+00
-138.0500E-03,+3.0804020E+00,+2.7185930E+00
-137.8000E-03,+3.0804020E+00,+2.5979900E+00
-137.5500E-03,+3.0804020E+00,+2.5703518E+00
-137.3000E-03,+3.0904523E+00,+2.6507538E+00
-137.0500E-03,+3.1206030E+00,+2.7587940E+00
-136.8000E-03,+3.0804020E+00,+2.6381910E+00
-136.5500E-03,+3.1080402E+00,+2.5979900E+00
-136.3000E-03,+3.1206030E+00,+2.6783920E+00
-136.0500E-03,+3.1206030E+00,+2.7713568E+00
-135.8000E-03,+3.1306533E+00,+2.6783920E+00
-135.5500E-03,+3.1206030E+00,+2.6105528E+00
-135.3000E-03,+3.1206030E+00,+2.7185930E+00
-135.0500E-03,+3.1306533E+00,+2.7889447E+00
-134.8000E-03,+3.1482412E+00,+2.7185930E+00
-134.5500E-03,+3.1708543E+00,+2.5979900E+00
-134.3000E-03,+3.1306533E+00,+2.7085427E+00
-134.0500E-03,+3.1608040E+00,+2.7989950E+00
-133.8000E-03,+3.1608040E+00,+2.7587940E+00
-133.5500E-03,+3.1608040E+00,+2.6281407E+00
-133.3000E-03,+3.1884422E+00,+2.7185930E+00
-133.0500E-03,+3.1884422E+00,+2.8115578E+00
-132.8000E-03,+3.2010050E+00,+2.7989950E+00
-132.5500E-03,+3.1708543E+00,+2.6683417E+00
-132.3000E-03,+3.2010050E+00,+2.7185930E+00
-132.0500E-03,+3.2010050E+00,+2.7989950E+00
-131.8000E-03,+3.2010050E+00,+2.8291457E+00
-131.5500E-03,+3.2010050E+00,+2.6783920E+00
-131.3000E-03,+3.2010050E+00,+2.7185930E+00
-131.0500E-03,+3.2010050E+00,+2.8115578E+00
-130.8000E-03,+3.2286432E+00,+2.8391960E+00
-130.5500E-03,+3.2286432E+00,+2.7185930E+00
-130.3000E-03,+3.2286432E+00,+2.7587940E+00
-130.0500E-03,+3.2412060E+00,+2.8391960E+00
-129.8000E-03,+3.2412060E+00,+2.8793970E+00
-129.5500E-03,+3.2412060E+00,+2.7587940E+00
-129.3000E-03,+3.2412060E+00,+2.7587940E+00
-129.0500E-03,+3.2412060E+00,+2.8391960E+00
-128.8000E-03,+3.2412060E+00,+2.9195980E+00
-128.5500E-03,+3.2512563E+00,+2.8291457E+00
-128.3000E-03,+3.2412060E+00,+2.7989950E+00
-128.0500E-03,+3.2412060E+00,+2.8793970E+00
-127.8000E-03,+3.2688442E+00,+2.9597990E+00
-127.5500E-03,+3.2814070E+00,+2.8793970E+00
-127.3000E-03,+3.2814070E+00,+2.8391960E+00
-127.0500E-03,+3.2814070E+00,+2.9095477E+00
-126.8000E-03,+3.2814070E+00,+2.9597990E+00
-126.5500E-03,+3.2814070E+00,+2.8919598E+00
-126.3000E-03,+3.2814070E+00,+2.8391960E+00
-126.0500E-03,+3.2814070E+00,+2.8919598E+00
-125.8000E-03,+3.2814070E+00,+3.0100503E+00
-125.5500E-03,+3.2814070E+00,+2.9321608E+00
-125.3000E-03,+3.2814070E+00,+2.8391960E+00
-125.0500E-03,+3.3216080E+00,+2.9597990E+00
-124.8000E-03,+3.2914573E+00,+3.0100503E+00
-124.5500E-03,+3.2914573E+00,+2.9597990E+00
-124.3000E-03,+3.3216080E+00,+2.8517588E+00
-124.0500E-03,+3.3216080E+00,+2.9195980E+00
-123.8000E-03,+3.3090452E+00,+3.0000000E+00
-123.5500E-03,+3.3216080E+00,+3.0000000E+00
-123.3000E-03,+3.3216080E+00,+2.8793970E+00
-123.0500E-03,+3.3492462E+00,+2.9497487E+00
-122.8000E-03,+3.3216080E+00,+3.0402010E+00
-122.5500E-03,+3.3216080E+00,+3.0276382E+00
-122.3000E-03,+3.3216080E+00,+2.8793970E+00
-122.0500E-03,+3.3216080E+00,+2.9597990E+00
-121.8000E-03,+3.3216080E+00,+3.0100503E+00
-121.5500E-03,+3.3316583E+00,+3.0402010E+00
-121.3000E-03,+3.3216080E+00,+2.9195980E+00
-121.0500E-03,+3.3316583E+00,+2.9597990E+00
-120.8000E-03,+3.3216080E+00,+3.0276382E+00
-120.5500E-03,+3.3618090E+00,+3.0804020E+00
-120.3000E-03,+3.3316583E+00,+2.9195980E+00
-120.0500E-03,+3.3618090E+00,+2.9497487E+00
-119.8000E-03,+3.3492462E+00,+3.0402010E+00
-119.5500E-03,+3.3618090E+00,+3.0804020E+00
-119.3000E-03,+3.3316583E+00,+2.9597990E+00
-119.0500E-03,+3.3618090E+00,+2.9597990E+00
-118.8000E-03,+3.3618090E+00,+3.0402010E+00
-118.5500E-03,+3.3618090E+00,+3.0904523E+00
-118.3000E-03,+3.3618090E+00,+3.0000000E+00
-118.0500E-03,+3.3618090E+00,+2.9597990E+00
-117.8000E-03,+3.3618090E+00,+3.0100503E+00
-117.5500E-03,+3.3618090E+00,+3.1306533E+00
-117.3000E-03,+3.3618090E+00,+3.0000000E+00
-117.0500E-03,+3.3618090E+00,+2.9597990E+00
-116.8000E-03,+3.3718593E+00,+3.0502513E+00
-116.5500E-03,+3.3492462E+00,+3.1206030E+00
-116.3000E-03,+3.3618090E+00,+3.0402010E+00
-116.0500E-03,+3.3618090E+00,+2.9597990E+00
-115.8000E-03,+3.3618090E+00,+3.0402010E+00
-115.5500E-03,+3.3618090E+00,+3.1206030E+00
-115.3000E-03,+3.3894472E+00,+3.0402010E+00
-115.0500E-03,+3.3718593E+00,+2.9597990E+00
-114.8000E-03,+3.4020100E+00,+3.0402010E+00
-114.5500E-03,+3.3718593E+00,+3.0804020E+00
-114.3000E-03,+3.3894472E+00,+3.0402010E+00
-114.0500E-03,+3.3618090E+00,+2.9597990E+00
-113.8000E-03,+3.3618090E+00,+3.0100503E+00
-113.5500E-03,+3.3618090E+00,+3.1206030E+00
-113.3000E-03,+3.3718593E+00,+3.0502513E+00
-113.0500E-03,+3.3894472E+00,+2.9597990E+00
-112.8000E-03,+3.3718593E+00,+3.0402010E+00
-112.5500E-03,+3.3894472E+00,+3.0804020E+00
-112.3000E-03,+3.3894472E+00,+3.0904523E+00
-112.0500E-03,+3.3718593E+00,+2.9597990E+00
-111.8000E-03,+3.3718593E+00,+3.0402010E+00
-111.5500E-03,+3.4020100E+00,+3.0904523E+00
-111.3000E-03,+3.3618090E+00,+3.1206030E+00
-111.0500E-03,+3.3718593E+00,+3.0000000E+00
-110.8000E-03,+3.4020100E+00,+3.0402010E+00
-110.5500E-03,+3.4020100E+00,+3.0804020E+00
-110.3000E-03,+3.3618090E+00,+3.1482412E+00
-110.0500E-03,+3.3718593E+00,+3.0000000E+00
-109.8000E-03,+3.3718593E+00,+3.0402010E+00
-109.5500E-03,+3.4020100E+00,+3.1206030E+00
-109.3000E-03,+3.3618090E+00,+3.1884422E+00
-109.0500E-03,+3.3618090E+00,+3.0276382E+00
-108.8000E-03,+3.3718593E+00,+3.0402010E+00
-108.5500E-03,+3.3618090E+00,+3.1206030E+00
-108.3000E-03,+3.3618090E+00,+3.1708543E+00
-108.0500E-03,+3.3618090E+00,+3.0804020E+00
-107.8000E-03,+3.3618090E+00,+3.0402010E+00
-107.5500E-03,+3.3618090E+00,+3.1206030E+00
-107.3000E-03,+3.3618090E+00,+3.2010050E+00
-107.0500E-03,+3.3618090E+00,+3.0804020E+00
-106.8000E-03,+3.3618090E+00,+3.0402010E+00
-106.5500E-03,+3.3618090E+00,+3.1206030E+00
-106.3000E-03,+3.3718593E+00,+3.2010050E+00
-106.0500E-03,+3.3618090E+00,+3.1306533E+00
-105.8000E-03,+3.3618090E+00,+3.0502513E+00
-105.5500E-03,+3.3618090E+00,+3.1206030E+00
-105.3000E-03,+3.3316583E+00,+3.2110553E+00
-105.0500E-03,+3.3618090E+00,+3.1608040E+00
-104.8000E-03,+3.3618090E+00,+3.0804020E+00
-104.5500E-03,+3.3618090E+00,+3.1306533E+00
-104.3000E-03,+3.3618090E+00,+3.2010050E+00
-104.0500E-03,+3.3316583E+00,+3.1884422E+00
-103.8000E-03,+3.3216080E+00,+3.0502513E+00
-103.5500E-03,+3.3492462E+00,+3.1482412E+00
-103.3000E-03,+3.3492462E+00,+3.2110553E+00
-103.0500E-03,+3.3216080E+00,+3.2010050E+00
-102.8000E-03,+3.3216080E+00,+3.0678392E+00
-102.5500E-03,+3.3492462E+00,+3.1206030E+00
-102.3000E-03,+3.3216080E+00,+3.2110553E+00
-102.0500E-03,+3.3216080E+00,+3.2412060E+00
-101.8000E-03,+3.3216080E+00,+3.0804020E+00
-101.5500E-03,+3.3216080E+00,+3.1482412E+00
-101.3000E-03,+3.3216080E+00,+3.2412060E+00
-101.0500E-03,+3.2914573E+00,+3.2412060E+00
-100.8000E-03,+3.3216080E+00,+3.1206030E+00
-100.5500E-03,+3.3216080E+00,+3.1608040E+00
-100.3000E-03,+3.3216080E+00,+3.2010050E+00
-100.0500E-03,+3.3216080E+00,+3.3090452E+00
-99.8000E-03,+3.2814070E+00,+3.1306533E+00
-99.5500E-03,+3.2814070E+00,+3.1608040E+00
-99.3000E-03,+3.3090452E+00,+3.2412060E+00
-99.0500E-03,+3.2814070E+00,+3.2914573E+00
-98.8000E-03,+3.2814070E+00,+3.1884422E+00
-98.5500E-03,+3.2914573E+00,+3.2010050E+00
-98.3000E-03,+3.2814070E+00,+3.2512563E+00
-98.0500E-03,+3.2814070E+00,+3.3492462E+00
-97.8000E-03,+3.2688442E+00,+3.2286432E+00
-97.5500E-03,+3.2814070E+00,+3.1884422E+00
-97.3000E-03,+3.2412060E+00,+3.2688442E+00
-97.0500E-03,+3.2688442E+00,+3.3316583E+00
-96.8000E-03,+3.2512563E+00,+3.2412060E+00
-96.5500E-03,+3.2512563E+00,+3.2010050E+00
-96.3000E-03,+3.2412060E+00,+3.2688442E+00
-96.0500E-03,+3.2412060E+00,+3.3216080E+00
-95.8000E-03,+3.2412060E+00,+3.2412060E+00
-95.5500E-03,+3.2412060E+00,+3.2010050E+00
-95.3000E-03,+3.2512563E+00,+3.2688442E+00
-95.0500E-03,+3.2412060E+00,+3.3316583E+00
-94.8000E-03,+3.2412060E+00,+3.2512563E+00
-94.5500E-03,+3.2286432E+00,+3.1884422E+00
-94.3000E-03,+3.2412060E+00,+3.2412060E+00
-94.0500E-03,+3.2010050E+00,+3.2814070E+00
-93.8000E-03,+3.2010050E+00,+3.2814070E+00
-93.5500E-03,+3.2010050E+00,+3.1608040E+00
-93.3000E-03,+3.2010050E+00,+3.2412060E+00
-93.0500E-03,+3.2010050E+00,+3.2814070E+00
-92.8000E-03,+3.2010050E+00,+3.2814070E+00
-92.5500E-03,+3.2010050E+00,+3.1884422E+00
-92.3000E-03,+3.2010050E+00,+3.2688442E+00
-92.0500E-03,+3.2010050E+00,+3.2914573E+00
-91.8000E-03,+3.1608040E+00,+3.3216080E+00
-91.5500E-03,+3.1608040E+00,+3.1608040E+00
-91.3000E-03,+3.1608040E+00,+3.2412060E+00
-91.0500E-03,+3.1608040E+00,+3.2814070E+00
-90.8000E-03,+3.1608040E+00,+3.3216080E+00
-90.5500E-03,+3.1608040E+00,+3.1884422E+00
-90.3000E-03,+3.1608040E+00,+3.2412060E+00
-90.0500E-03,+3.1608040E+00,+3.2814070E+00
-89.8000E-03,+3.1306533E+00,+3.3216080E+00
-89.5500E-03,+3.1482412E+00,+3.2010050E+00
-89.3000E-03,+3.1206030E+00,+3.2010050E+00
-89.0500E-03,+3.1206030E+00,+3.3090452E+00
-88.8000E-03,+3.1206030E+00,+3.3492462E+00
-88.5500E-03,+3.1206030E+00,+3.2286432E+00
-88.3000E-03,+3.1080402E+00,+3.2010050E+00
-88.0500E-03,+3.0904523E+00,+3.2814070E+00
-87.8000E-03,+3.0804020E+00,+3.3316583E+00
-87.5500E-03,+3.0904523E+00,+3.2286432E+00
-87.3000E-03,+3.0804020E+00,+3.2110553E+00
-87.0500E-03,+3.0904523E+00,+3.2814070E+00
-86.8000E-03,+3.0804020E+00,+3.3618090E+00
-86.5500E-03,+3.0804020E+00,+3.2412060E+00
-86.3000E-03,+3.0678392E+00,+3.1708543E+00
-86.0500E-03,+3.0502513E+00,+3.2688442E+00
-85.8000E-03,+3.0502513E+00,+3.3216080E+00
-85.5500E-03,+3.0402010E+00,+3.2412060E+00
-85.3000E-03,+3.0402010E+00,+3.1608040E+00
-85.0500E-03,+3.0402010E+00,+3.2412060E+00
-84.8000E-03,+3.0100503E+00,+3.3216080E+00
-84.5500E-03,+3.0100503E+00,+3.2412060E+00
-84.3000E-03,+3.0100503E+00,+3.1608040E+00
-84.0500E-03,+3.0100503E+00,+3.2110553E+00
-83.8000E-03,+3.0000000E+00,+3.2914573E+00
-83.5500E-03,+3.0000000E+00,+3.2412060E+00
-83.3000E-03,+3.0000000E+00,+3.1206030E+00
-83.0500E-03,+3.0000000E+00,+3.1708543E+00
-82.8000E-03,+3.0000000E+00,+3.2512563E+00
-82.5500E-03,+2.9723618E+00,+3.2010050E+00
-82.3000E-03,+2.9597990E+00,+3.0804020E+00
-82.0500E-03,+2.9597990E+00,+3.1482412E+00
-81.8000E-03,+2.9597990E+00,+3.2286432E+00
-81.5500E-03,+2.9597990E+00,+3.1608040E+00
-81.3000E-03,+2.9597990E+00,+3.0276382E+00
-81.0500E-03,+2.9195980E+00,+3.1206030E+00
-80.8000E-03,+2.9195980E+00,+3.1884422E+00
-80.5500E-03,+2.9195980E+00,+3.1608040E+00
-80.3000E-03,+2.9195980E+00,+3.0100503E+00
-80.0500E-03,+2.9195980E+00,+3.0804020E+00
-79.8000E-03,+2.8919598E+00,+3.1608040E+00
-79.5500E-03,+2.8793970E+00,+3.1884422E+00
-79.3000E-03,+2.8793970E+00,+3.0402010E+00
-79.0500E-03,+2.8793970E+00,+3.0502513E+00
-78.8000E-03,+2.8793970E+00,+3.1608040E+00
-78.5500E-03,+2.8793970E+00,+3.1708543E+00
-78.3000E-03,+2.8793970E+00,+3.0276382E+00
-78.0500E-03,+2.8391960E+00,+3.0678392E+00
-77.8000E-03,+2.8391960E+00,+3.1206030E+00
-77.5500E-03,+2.8391960E+00,+3.1708543E+00
-77.3000E-03,+2.8391960E+00,+3.0100503E+00
-77.0500E-03,+2.8391960E+00,+3.0402010E+00
-76.8000E-03,+2.8115578E+00,+3.0904523E+00
-76.5500E-03,+2.8391960E+00,+3.2010050E+00
-76.3000E-03,+2.7989950E+00,+3.0402010E+00
-76.0500E-03,+2.7989950E+00,+3.0100503E+00
-75.8000E-03,+2.7989950E+00,+3.0804020E+00
-75.5500E-03,+2.7989950E+00,+3.1608040E+00
-75.3000E-03,+2.7713568E+00,+3.0402010E+00
-75.0500E-03,+2.7989950E+00,+2.9723618E+00
-74.8000E-03,+2.7713568E+00,+3.0804020E+00
-74.5500E-03,+2.7587940E+00,+3.1306533E+00
-74.3000E-03,+2.7311558E+00,+3.0100503E+00
-74.0500E-03,+2.7587940E+00,+2.9597990E+00
-73.8000E-03,+2.7185930E+00,+3.0402010E+00
-73.5500E-03,+2.7311558E+00,+3.1206030E+00
-73.3000E-03,+2.7487437E+00,+3.0000000E+00
-73.0500E-03,+2.7185930E+00,+2.9195980E+00
-72.8000E-03,+2.7185930E+00,+3.0000000E+00
-72.5500E-03,+2.7185930E+00,+3.0804020E+00
-72.3000E-03,+2.7185930E+00,+2.9899497E+00
-72.0500E-03,+2.6783920E+00,+2.8793970E+00
-71.8000E-03,+2.6783920E+00,+2.9597990E+00
-71.5500E-03,+2.6783920E+00,+3.0678392E+00
-71.3000E-03,+2.6783920E+00,+2.9597990E+00
-71.0500E-03,+2.6507538E+00,+2.8391960E+00
-70.8000E-03,+2.6381910E+00,+2.9195980E+00
-70.5500E-03,+2.6381910E+00,+2.9723618E+00
-70.3000E-03,+2.6381910E+00,+2.9497487E+00
-70.0500E-03,+2.6381910E+00,+2.7989950E+00
-69.8000E-03,+2.6381910E+00,+2.8793970E+00
-69.5500E-03,+2.5979900E+00,+2.9597990E+00
-69.3000E-03,+2.5979900E+00,+2.9195980E+00
-69.0500E-03,+2.6281407E+00,+2.7989950E+00
-68.8000E-03,+2.5979900E+00,+2.8693467E+00
-68.5500E-03,+2.5879397E+00,+2.9597990E+00
-68.3000E-03,+2.5703518E+00,+2.9095477E+00
-68.0500E-03,+2.5577889E+00,+2.7989950E+00
-67.8000E-03,+2.5577889E+00,+2.8391960E+00
-67.5500E-03,+2.5577889E+00,+2.9195980E+00
-67.3000E-03,+2.5577889E+00,+2.8793970E+00
-67.0500E-03,+2.5175879E+00,+2.7889447E+00
-66.8000E-03,+2.5175879E+00,+2.7713568E+00
-66.5500E-03,+2.5175879E+00,+2.8793970E+00
-66.3000E-03,+2.5175879E+00,+2.8793970E+00
-66.0500E-03,+2.5175879E+00,+2.7587940E+00
-65.8000E-03,+2.5075377E+00,+2.7587940E+00
-65.5500E-03,+2.5175879E+00,+2.8693467E+00
-65.3000E-03,+2.4773869E+00,+2.8793970E+00
-65.0500E-03,+2.4773869E+00,+2.7487437E+00
-64.8000E-03,+2.4773869E+00,+2.7185930E+00
-64.5500E-03,+2.4773869E+00,+2.7989950E+00
-64.3000E-03,+2.4371859E+00,+2.8391960E+00
-64.0500E-03,+2.4497487E+00,+2.7185930E+00
-63.8000E-03,+2.4371859E+00,+2.6783920E+00
-63.5500E-03,+2.4371859E+00,+2.7587940E+00
-63.3000E-03,+2.4271357E+00,+2.8391960E+00
-63.0500E-03,+2.4371859E+00,+2.7185930E+00
-62.8000E-03,+2.4095477E+00,+2.6783920E+00
-62.5500E-03,+2.3869347E+00,+2.7311558E+00
-62.3000E-03,+2.3969849E+00,+2.7989950E+00
-62.0500E-03,+2.3969849E+00,+2.6909548E+00
-61.8000E-03,+2.3693467E+00,+2.6281407E+00
-61.5500E-03,+2.3567839E+00,+2.7185930E+00
-61.3000E-03,+2.3567839E+00,+2.7989950E+00
-61.0500E-03,+2.3567839E+00,+2.6783920E+00
-60.8000E-03,+2.3291457E+00,+2.5778895E+00
-60.5500E-03,+2.3291457E+00,+2.6783920E+00
-60.3000E-03,+2.3165829E+00,+2.7889447E+00
-60.0500E-03,+2.3165829E+00,+2.6783920E+00
-59.8000E-03,+2.3165829E+00,+2.5577889E+00
-59.5500E-03,+2.3165829E+00,+2.6381910E+00
-59.3000E-03,+2.3165829E+00,+2.7311558E+00
-59.0500E-03,+2.3165829E+00,+2.6381910E+00
-58.8000E-03,+2.2763819E+00,+2.5477387E+00
-58.5500E-03,+2.2763819E+00,+2.6105528E+00
-58.3000E-03,+2.2763819E+00,+2.7185930E+00
-58.0500E-03,+2.2663317E+00,+2.6381910E+00
-57.8000E-03,+2.2361809E+00,+2.5175879E+00
-57.5500E-03,+2.2763819E+00,+2.5879397E+00
-57.3000E-03,+2.2361809E+00,+2.6783920E+00
-57.0500E-03,+2.2361809E+00,+2.6381910E+00
-56.8000E-03,+2.2085427E+00,+2.5477387E+00
-56.5500E-03,+2.1959799E+00,+2.5879397E+00
-56.3000E-03,+2.1959799E+00,+2.6507538E+00
-56.0500E-03,+2.1959799E+00,+2.5979900E+00
-55.8000E-03,+2.1959799E+00,+2.5075377E+00
-55.5500E-03,+2.1683417E+00,+2.5175879E+00
-55.3000E-03,+2.1557789E+00,+2.6105528E+00
-55.0500E-03,+2.1557789E+00,+2.5703518E+00
-54.8000E-03,+2.1683417E+00,+2.4773869E+00
-54.5500E-03,+2.1457287E+00,+2.4773869E+00
-54.3000E-03,+2.1281407E+00,+2.5979900E+00
-54.0500E-03,+2.1457287E+00,+2.5577889E+00
-53.8000E-03,+2.1155779E+00,+2.4673367E+00
-53.5500E-03,+2.1457287E+00,+2.4371859E+00
-53.3000E-03,+2.1155779E+00,+2.5175879E+00
-53.0500E-03,+2.1155779E+00,+2.5175879E+00
-52.8000E-03,+2.1155779E+00,+2.4371859E+00
-52.5500E-03,+2.1055276E+00,+2.3969849E+00
-52.3000E-03,+2.1055276E+00,+2.4773869E+00
-52.0500E-03,+2.0879397E+00,+2.5075377E+00
-51.8000E-03,+2.0753769E+00,+2.3969849E+00
-51.5500E-03,+2.0753769E+00,+2.3165829E+00
-51.3000E-03,+2.0753769E+00,+2.4095477E+00
-51.0500E-03,+2.0753769E+00,+2.4673367E+00
-50.8000E-03,+2.0351759E+00,+2.3567839E+00
-50.5500E-03,+2.0351759E+00,+2.3065327E+00
-50.3000E-03,+2.0351759E+00,+2.3693467E+00
-50.0500E-03,+2.0075377E+00,+2.4673367E+00
-49.8000E-03,+1.9949749E+00,+2.3165829E+00
-49.5500E-03,+1.9949749E+00,+2.2085427E+00
-49.3000E-03,+1.9949749E+00,+2.3165829E+00
-49.0500E-03,+1.9849246E+00,+2.3969849E+00
-48.8000E-03,+1.9949749E+00,+2.3165829E+00
-48.5500E-03,+1.9949749E+00,+2.2261307E+00
-48.3000E-03,+1.9849246E+00,+2.2763819E+00
-48.0500E-03,+1.9849246E+00,+2.3969849E+00
-47.8000E-03,+1.9547739E+00,+2.2763819E+00
-47.5500E-03,+1.9547739E+00,+2.1859297E+00
-47.3000E-03,+1.9547739E+00,+2.2763819E+00
-47.0500E-03,+1.9547739E+00,+2.3567839E+00
-46.8000E-03,+1.9447236E+00,+2.2487437E+00
-46.5500E-03,+1.9145729E+00,+2.1457287E+00
-46.3000E-03,+1.9145729E+00,+2.2085427E+00
-46.0500E-03,+1.9145729E+00,+2.3291457E+00
-45.8000E-03,+1.9145729E+00,+2.2663317E+00
-45.5500E-03,+1.9145729E+00,+2.1281407E+00
-45.3000E-03,+1.9045226E+00,+2.1959799E+00
-45.0500E-03,+1.8743719E+00,+2.2889447E+00
-44.8000E-03,+1.8743719E+00,+2.2361809E+00
-44.5500E-03,+1.8869347E+00,+2.1155779E+00
-44.3000E-03,+1.8743719E+00,+2.1557789E+00
-44.0500E-03,+1.8743719E+00,+2.2487437E+00
-43.8000E-03,+1.8341709E+00,+2.1959799E+00
-43.5500E-03,+1.8341709E+00,+2.1155779E+00
-43.3000E-03,+1.8341709E+00,+2.1155779E+00
-43.0500E-03,+1.8341709E+00,+2.2361809E+00
-42.8000E-03,+1.8065327E+00,+2.1959799E+00
-42.5500E-03,+1.8065327E+00,+2.1055276E+00
-42.3000E-03,+1.8341709E+00,+2.0753769E+00
