-125.0500E-03,+641.6156E-03,+2.5326633E+00
-124.8000E-03,+661.7161E-03,+2.5728643E+00
-124.5500E-03,+670.5100E-03,+2.5728643E+00
-124.3000E-03,+681.8166E-03,+2.5728643E+00
-124.0500E-03,+690.6105E-03,+2.6532663E+00
-123.8000E-03,+701.9171E-03,+2.5728643E+00
-123.5500E-03,+711.9673E-03,+2.6080402E+00
-123.3000E-03,+722.0176E-03,+2.6532663E+00
-123.0500E-03,+732.0678E-03,+2.6532663E+00
-122.8000E-03,+742.1181E-03,+2.5728643E+00
-122.5500E-03,+750.9121E-03,+2.6934673E+00
-122.3000E-03,+762.2186E-03,+2.6532663E+00
-122.0500E-03,+782.3191E-03,+2.6532663E+00
-121.8000E-03,+782.3191E-03,+2.7286432E+00
-121.5500E-03,+791.1131E-03,+2.6884422E+00
-121.3000E-03,+802.4196E-03,+2.6532663E+00
-121.0500E-03,+822.5201E-03,+2.7336683E+00
-120.8000E-03,+822.5201E-03,+2.7336683E+00
-120.5500E-03,+842.6206E-03,+2.8140703E+00
-120.3000E-03,+842.6206E-03,+2.8944723E+00
-120.0500E-03,+842.6206E-03,+2.9346733E+00
-119.8000E-03,+862.7211E-03,+2.8944723E+00
-119.5500E-03,+862.7211E-03,+2.9346733E+00
-119.3000E-03,+882.8216E-03,+2.8140703E+00
-119.0500E-03,+882.8216E-03,+2.8944723E+00
-118.8000E-03,+882.8216E-03,+2.9698492E+00
-118.5500E-03,+882.8216E-03,+2.9748743E+00
-118.3000E-03,+902.9221E-03,+2.9748743E+00
-118.0500E-03,+923.0226E-03,+3.0150753E+00
-117.8000E-03,+921.7663E-03,+3.1306532E+00
-117.5500E-03,+923.0226E-03,+3.0552763E+00
-117.3000E-03,+923.0226E-03,+3.0552763E+00
-117.0500E-03,+931.8166E-03,+2.9346733E+00
-116.8000E-03,+923.0226E-03,+2.9748743E+00
-116.5500E-03,+943.1231E-03,+2.9748743E+00
-116.3000E-03,+943.1231E-03,+2.8944723E+00
-116.0500E-03,+953.1734E-03,+2.9748743E+00
-115.8000E-03,+943.1231E-03,+3.0502512E+00
-115.5500E-03,+963.2236E-03,+3.0100502E+00
-115.3000E-03,+963.2236E-03,+3.0552763E+00
-115.0500E-03,+951.9171E-03,+3.0552763E+00
-114.8000E-03,+963.2236E-03,+3.0502512E+00
-114.5500E-03,+963.2236E-03,+2.9748743E+00
-114.3000E-03,+963.2236E-03,+3.0502512E+00
-114.0500E-03,+963.2236E-03,+2.9748743E+00
-113.8000E-03,+963.2236E-03,+3.0502512E+00
-113.5500E-03,+963.2236E-03,+3.0150753E+00
-113.3000E-03,+943.1231E-03,+3.0552763E+00
-113.0500E-03,+963.2236E-03,+3.0552763E+00
-112.8000E-03,+961.9673E-03,+3.0552763E+00
-112.5500E-03,+943.1231E-03,+2.9748743E+00
-112.3000E-03,+943.1231E-03,+3.1306532E+00
-112.0500E-03,+943.1231E-03,+3.0150753E+00
-111.8000E-03,+943.1231E-03,+2.9748743E+00
-111.5500E-03,+943.1231E-03,+2.9748743E+00
-111.3000E-03,+923.0226E-03,+2.9748743E+00
-111.0500E-03,+923.0226E-03,+2.9748743E+00
-110.8000E-03,+923.0226E-03,+2.9748743E+00
-110.5500E-03,+923.0226E-03,+2.8944723E+00
-110.3000E-03,+902.9221E-03,+2.8944723E+00
-110.0500E-03,+902.9221E-03,+2.8944723E+00
-109.8000E-03,+901.6658E-03,+2.8944723E+00
-109.5500E-03,+882.8216E-03,+2.8492462E+00
-109.3000E-03,+882.8216E-03,+2.9698492E+00
-109.0500E-03,+871.5151E-03,+2.8944723E+00
-108.8000E-03,+862.7211E-03,+2.9698492E+00
-108.5500E-03,+862.7211E-03,+2.9296482E+00
-108.3000E-03,+842.6206E-03,+2.9748743E+00
-108.0500E-03,+832.5703E-03,+2.9748743E+00
-107.8000E-03,+822.5201E-03,+2.8944723E+00
-107.5500E-03,+812.4698E-03,+2.8944723E+00
-107.3000E-03,+802.4196E-03,+2.8140703E+00
-107.0500E-03,+802.4196E-03,+2.8944723E+00
-106.8000E-03,+782.3191E-03,+2.8944723E+00
-106.5500E-03,+782.3191E-03,+2.8140703E+00
-106.3000E-03,+781.0628E-03,+2.8140703E+00
-106.0500E-03,+750.9121E-03,+2.8140703E+00
-105.8000E-03,+742.1181E-03,+2.8894472E+00
-105.5500E-03,+730.8116E-03,+2.8140703E+00
-105.3000E-03,+740.8618E-03,+2.7336683E+00
-105.0500E-03,+722.0176E-03,+2.6884422E+00
-104.8000E-03,+720.7613E-03,+2.7336683E+00
-104.5500E-03,+700.6608E-03,+2.7336683E+00
-104.3000E-03,+681.8166E-03,+2.7286432E+00
-104.0500E-03,+681.8166E-03,+2.7336683E+00
-103.8000E-03,+661.7161E-03,+2.7336683E+00
-103.5500E-03,+661.7161E-03,+2.6884422E+00
-103.3000E-03,+621.5151E-03,+2.6532663E+00
-103.0500E-03,+621.5151E-03,+2.6532663E+00
-102.8000E-03,+621.5151E-03,+2.6532663E+00
-102.5500E-03,+611.4648E-03,+2.5728643E+00
-102.3000E-03,+600.1583E-03,+2.5728643E+00
-102.0500E-03,+581.3141E-03,+2.5728643E+00
-101.8000E-03,+581.3141E-03,+2.6532663E+00
-101.5500E-03,+561.2136E-03,+2.6532663E+00
-101.3000E-03,+541.1131E-03,+2.6532663E+00
-101.0500E-03,+541.1131E-03,+2.6130653E+00
-100.8000E-03,+539.8568E-03,+2.5728643E+00
-100.5500E-03,+521.0126E-03,+2.6130653E+00
-100.3000E-03,+500.9121E-03,+2.5728643E+00
-100.0500E-03,+490.8618E-03,+2.5728643E+00
-99.8000E-03,+499.6558E-03,+2.5728643E+00
-99.5500E-03,+480.8116E-03,+2.4924623E+00
-99.3000E-03,+460.7111E-03,+2.4924623E+00
-99.0500E-03,+460.7111E-03,+2.5728643E+00
-98.8000E-03,+440.6105E-03,+2.4924623E+00
-98.5500E-03,+450.6608E-03,+2.4472362E+00
-98.3000E-03,+440.6105E-03,+2.4924623E+00
-98.0500E-03,+440.6105E-03,+2.4472362E+00
-97.8000E-03,+439.3543E-03,+2.4120603E+00
-97.5500E-03,+420.5100E-03,+2.4924623E+00
-97.3000E-03,+420.5100E-03,+2.3316583E+00
-97.0500E-03,+400.4095E-03,+2.2864321E+00
-96.8000E-03,+400.4095E-03,+2.3266331E+00
-96.5500E-03,+400.4095E-03,+2.2512563E+00
-96.3000E-03,+399.1533E-03,+2.2512563E+00
-96.0500E-03,+390.3593E-03,+2.2512563E+00
-95.8000E-03,+380.3090E-03,+2.2512563E+00
-95.5500E-03,+380.3090E-03,+2.2512563E+00
-95.3000E-03,+380.3090E-03,+2.2512563E+00
-95.0500E-03,+380.3090E-03,+2.2110553E+00
-94.8000E-03,+360.2085E-03,+2.1708542E+00
-94.5500E-03,+360.2085E-03,+2.1306532E+00
-94.3000E-03,+360.2085E-03,+2.0904522E+00
-94.0500E-03,+360.2085E-03,+2.1708542E+00
-93.8000E-03,+360.2085E-03,+2.1708542E+00
-93.5500E-03,+360.2085E-03,+2.2462311E+00
-93.3000E-03,+360.2085E-03,+2.1708542E+00
-93.0500E-03,+360.2085E-03,+2.2110553E+00
-92.8000E-03,+379.0528E-03,+2.2512563E+00
-92.5500E-03,+360.2085E-03,+2.2060301E+00
-92.3000E-03,+380.3090E-03,+2.1708542E+00
-92.0500E-03,+360.2085E-03,+2.2060301E+00
-91.8000E-03,+360.2085E-03,+2.2512563E+00
-91.5500E-03,+380.3090E-03,+2.2512563E+00
-91.3000E-03,+380.3090E-03,+2.2512563E+00
-91.0500E-03,+380.3090E-03,+2.3316583E+00
-90.8000E-03,+380.3090E-03,+2.2512563E+00
-90.5500E-03,+400.4095E-03,+2.3316583E+00
-90.3000E-03,+400.4095E-03,+2.3266331E+00
-90.0500E-03,+400.4095E-03,+2.2512563E+00
-89.8000E-03,+400.4095E-03,+2.2512563E+00
-89.5500E-03,+410.4598E-03,+2.2512563E+00
-89.3000E-03,+420.5100E-03,+2.1708542E+00
-89.0500E-03,+420.5100E-03,+2.2864321E+00
-88.8000E-03,+420.5100E-03,+2.2512563E+00
-88.5500E-03,+440.6105E-03,+2.2060301E+00
-88.3000E-03,+459.4548E-03,+2.2512563E+00
-88.0500E-03,+450.6608E-03,+2.2512563E+00
-87.8000E-03,+460.7111E-03,+2.2512563E+00
-87.5500E-03,+469.5050E-03,+2.2512563E+00
-87.3000E-03,+480.8116E-03,+2.2512563E+00
-87.0500E-03,+490.8618E-03,+2.2512563E+00
-86.8000E-03,+500.9121E-03,+2.4070352E+00
-86.5500E-03,+510.9623E-03,+2.2914573E+00
-86.3000E-03,+519.7563E-03,+2.3316583E+00
-86.0500E-03,+529.8065E-03,+2.3316583E+00
-85.8000E-03,+541.1131E-03,+2.3316583E+00
-85.5500E-03,+541.1131E-03,+2.3718593E+00
-85.3000E-03,+541.1131E-03,+2.3316583E+00
-85.0500E-03,+561.2136E-03,+2.4120603E+00
-84.8000E-03,+561.2136E-03,+2.4120603E+00
-84.5500E-03,+581.3141E-03,+2.4924623E+00
-84.3000E-03,+601.4146E-03,+2.4924623E+00
-84.0500E-03,+610.2085E-03,+2.4522613E+00
-83.8000E-03,+621.5151E-03,+2.4874372E+00
-83.5500E-03,+641.6156E-03,+2.4924623E+00
-83.3000E-03,+641.6156E-03,+2.5728643E+00
-83.0500E-03,+661.7161E-03,+2.5728643E+00
-82.8000E-03,+680.5603E-03,+2.5728643E+00
-82.5500E-03,+681.8166E-03,+2.6532663E+00
-82.3000E-03,+700.6608E-03,+2.7286432E+00
-82.0500E-03,+701.9171E-03,+2.6532663E+00
-81.8000E-03,+701.9171E-03,+2.5728643E+00
-81.5500E-03,+722.0176E-03,+2.6884422E+00
-81.3000E-03,+722.0176E-03,+2.6532663E+00
-81.0500E-03,+742.1181E-03,+2.6532663E+00
-80.8000E-03,+762.2186E-03,+2.6532663E+00
-80.5500E-03,+771.0126E-03,+2.6130653E+00
-80.3000E-03,+782.3191E-03,+2.6532663E+00
-80.0500E-03,+782.3191E-03,+2.6884422E+00
-79.8000E-03,+802.4196E-03,+2.7336683E+00
-79.5500E-03,+802.4196E-03,+2.8140703E+00
-79.3000E-03,+822.5201E-03,+2.8894472E+00
-79.0500E-03,+822.5201E-03,+2.8944723E+00
-78.8000E-03,+842.6206E-03,+2.8944723E+00
-78.5500E-03,+842.6206E-03,+2.8944723E+00
-78.3000E-03,+842.6206E-03,+2.8140703E+00
-78.0500E-03,+862.7211E-03,+2.7688442E+00
-77.8000E-03,+862.7211E-03,+2.8140703E+00
-77.5500E-03,+871.5151E-03,+2.8140703E+00
-77.3000E-03,+882.8216E-03,+2.8140703E+00
-77.0500E-03,+882.8216E-03,+2.8944723E+00
-76.8000E-03,+902.9221E-03,+2.8944723E+00
-76.5500E-03,+902.9221E-03,+2.8944723E+00
-76.3000E-03,+921.7663E-03,+2.8944723E+00
-76.0500E-03,+923.0226E-03,+2.8944723E+00
-75.8000E-03,+923.0226E-03,+2.8944723E+00
-75.5500E-03,+933.0729E-03,+2.9296482E+00
-75.3000E-03,+923.0226E-03,+2.8944723E+00
-75.0500E-03,+933.0729E-03,+2.9296482E+00
-74.8000E-03,+943.1231E-03,+2.9698492E+00
-74.5500E-03,+943.1231E-03,+2.8944723E+00
-74.3000E-03,+943.1231E-03,+2.8944723E+00
-74.0500E-03,+953.1734E-03,+2.9748743E+00
-73.8000E-03,+963.2236E-03,+2.8944723E+00
-73.5500E-03,+953.1734E-03,+3.0150753E+00
-73.3000E-03,+943.1231E-03,+3.0502512E+00
-73.0500E-03,+953.1734E-03,+2.9748743E+00
-72.8000E-03,+961.9673E-03,+3.0552763E+00
-72.5500E-03,+951.9171E-03,+3.0954774E+00
-72.3000E-03,+961.9673E-03,+3.1356784E+00
-72.0500E-03,+951.9171E-03,+3.2160804E+00
-71.8000E-03,+943.1231E-03,+3.2914573E+00
-71.5500E-03,+963.2236E-03,+3.1306532E+00
-71.3000E-03,+961.9673E-03,+3.0552763E+00
-71.0500E-03,+943.1231E-03,+3.0150753E+00
-70.8000E-03,+943.1231E-03,+2.9748743E+00
-70.5500E-03,+943.1231E-03,+2.9748743E+00
-70.3000E-03,+943.1231E-03,+2.9698492E+00
-70.0500E-03,+943.1231E-03,+2.8944723E+00
-69.8000E-03,+923.0226E-03,+2.9748743E+00
-69.5500E-03,+923.0226E-03,+2.9296482E+00
-69.3000E-03,+923.0226E-03,+2.8944723E+00
-69.0500E-03,+923.0226E-03,+2.9748743E+00
-68.8000E-03,+921.7663E-03,+2.8944723E+00
-68.5500E-03,+902.9221E-03,+2.9346733E+00
-68.3000E-03,+901.6658E-03,+2.9748743E+00
-68.0500E-03,+892.8719E-03,+2.9748743E+00
-67.8000E-03,+882.8216E-03,+2.9748743E+00
-67.5500E-03,+882.8216E-03,+2.9748743E+00
-67.3000E-03,+882.8216E-03,+2.9748743E+00
-67.0500E-03,+862.7211E-03,+2.9346733E+00
-66.8000E-03,+842.6206E-03,+3.0502512E+00
-66.5500E-03,+851.4146E-03,+2.9748743E+00
-66.3000E-03,+841.3643E-03,+2.9748743E+00
-66.0500E-03,+822.5201E-03,+3.0100502E+00
-65.8000E-03,+821.2638E-03,+2.9748743E+00
-65.5500E-03,+802.4196E-03,+2.9296482E+00
-65.3000E-03,+802.4196E-03,+2.8944723E+00
-65.0500E-03,+791.1131E-03,+2.8944723E+00
-64.8000E-03,+782.3191E-03,+2.8894472E+00
-64.5500E-03,+772.2688E-03,+2.8542713E+00
-64.3000E-03,+762.2186E-03,+2.8140703E+00
-64.0500E-03,+742.1181E-03,+2.8140703E+00
-63.8000E-03,+742.1181E-03,+2.8140703E+00
-63.5500E-03,+730.8116E-03,+2.8140703E+00
-63.3000E-03,+722.0176E-03,+2.8140703E+00
-63.0500E-03,+701.9171E-03,+2.7738693E+00
-62.8000E-03,+681.8166E-03,+2.8140703E+00
-62.5500E-03,+681.8166E-03,+2.8140703E+00
-62.3000E-03,+661.7161E-03,+2.8894472E+00
-62.0500E-03,+661.7161E-03,+2.8140703E+00
-61.8000E-03,+641.6156E-03,+2.6532663E+00
-61.5500E-03,+621.5151E-03,+2.5276382E+00
-61.3000E-03,+621.5151E-03,+2.5728643E+00
-61.0500E-03,+601.4146E-03,+2.6080402E+00
-60.8000E-03,+601.4146E-03,+2.6532663E+00
-60.5500E-03,+581.3141E-03,+2.6884422E+00
-60.3000E-03,+581.3141E-03,+2.6532663E+00
-60.0500E-03,+570.0075E-03,+2.6934673E+00
-59.8000E-03,+561.2136E-03,+2.5728643E+00
-59.5500E-03,+549.9070E-03,+2.5728643E+00
-59.3000E-03,+541.1131E-03,+2.4120603E+00
-59.0500E-03,+529.8065E-03,+2.4472362E+00
-58.8000E-03,+521.0126E-03,+2.4874372E+00
-58.5500E-03,+500.9121E-03,+2.4120603E+00
-58.3000E-03,+480.8116E-03,+2.4874372E+00
-58.0500E-03,+489.6055E-03,+2.4120603E+00
-57.8000E-03,+480.8116E-03,+2.3316583E+00
-57.5500E-03,+460.7111E-03,+2.3668341E+00
-57.3000E-03,+460.7111E-03,+2.4070352E+00
-57.0500E-03,+460.7111E-03,+2.4120603E+00
-56.8000E-03,+440.6105E-03,+2.3316583E+00
-56.5500E-03,+440.6105E-03,+2.3316583E+00
-56.3000E-03,+420.5100E-03,+2.2512563E+00
-56.0500E-03,+420.5100E-03,+2.3316583E+00
-55.8000E-03,+420.5100E-03,+2.3316583E+00
-55.5500E-03,+409.2035E-03,+2.2512563E+00
-55.3000E-03,+400.4095E-03,+2.2512563E+00
-55.0500E-03,+400.4095E-03,+2.2512563E+00
-54.8000E-03,+400.4095E-03,+2.2512563E+00
-54.5500E-03,+380.3090E-03,+2.2512563E+00
-54.3000E-03,+380.3090E-03,+2.2512563E+00
-54.0500E-03,+380.3090E-03,+2.2512563E+00
-53.8000E-03,+380.3090E-03,+2.2512563E+00
-53.5500E-03,+370.2588E-03,+2.2512563E+00
-53.3000E-03,+380.3090E-03,+2.2512563E+00
-53.0500E-03,+370.2588E-03,+2.2462311E+00
-52.8000E-03,+360.2085E-03,+2.2512563E+00
-52.5500E-03,+360.2085E-03,+2.2060301E+00
-52.3000E-03,+360.2085E-03,+2.2512563E+00
-52.0500E-03,+360.2085E-03,+2.2512563E+00
-51.8000E-03,+360.2085E-03,+2.2512563E+00
-51.5500E-03,+360.2085E-03,+2.2512563E+00
-51.3000E-03,+360.2085E-03,+2.2462311E+00
-51.0500E-03,+360.2085E-03,+2.2060301E+00
-50.8000E-03,+360.2085E-03,+2.2462311E+00
-50.5500E-03,+360.2085E-03,+2.2110553E+00
-50.3000E-03,+360.2085E-03,+2.1708542E+00
-50.0500E-03,+370.2588E-03,+2.2864321E+00
-49.8000E-03,+379.0528E-03,+2.2512563E+00
-49.5500E-03,+380.3090E-03,+2.2864321E+00
-49.3000E-03,+380.3090E-03,+2.3316583E+00
-49.0500E-03,+380.3090E-03,+2.2512563E+00
-48.8000E-03,+380.3090E-03,+2.2512563E+00
-48.5500E-03,+390.3593E-03,+2.2512563E+00
-48.3000E-03,+400.4095E-03,+2.1708542E+00
-48.0500E-03,+400.4095E-03,+2.2512563E+00
-47.8000E-03,+420.5100E-03,+2.2512563E+00
-47.5500E-03,+420.5100E-03,+2.2060301E+00
-47.3000E-03,+420.5100E-03,+2.3266331E+00
-47.0500E-03,+430.5603E-03,+2.2060301E+00
-46.8000E-03,+440.6105E-03,+2.2512563E+00
-46.5500E-03,+449.4045E-03,+2.3668341E+00
-46.3000E-03,+460.7111E-03,+2.3316583E+00
-46.0500E-03,+460.7111E-03,+2.3668341E+00
-45.8000E-03,+479.5553E-03,+2.4120603E+00
-45.5500E-03,+480.8116E-03,+2.3718593E+00
-45.3000E-03,+499.6558E-03,+2.3316583E+00
-45.0500E-03,+500.9121E-03,+2.3668341E+00
-44.8000E-03,+519.7563E-03,+2.4120603E+00
-44.5500E-03,+521.0126E-03,+2.3668341E+00
-44.3000E-03,+539.8568E-03,+2.4120603E+00
-44.0500E-03,+541.1131E-03,+2.4120603E+00
-43.8000E-03,+559.9573E-03,+2.4120603E+00
-43.5500E-03,+570.0075E-03,+2.3668341E+00
-43.3000E-03,+561.2136E-03,+2.4120603E+00
-43.0500E-03,+581.3141E-03,+2.4120603E+00
-42.8000E-03,+601.4146E-03,+2.5678392E+00
-42.5500E-03,+601.4146E-03,+2.5326633E+00
-42.3000E-03,+621.5151E-03,+2.4924623E+00
-42.0500E-03,+621.5151E-03,+2.5326633E+00
-41.8000E-03,+621.5151E-03,+2.4924623E+00
-41.5500E-03,+651.6658E-03,+2.4924623E+00
-41.3000E-03,+661.7161E-03,+2.4924623E+00
-41.0500E-03,+681.8166E-03,+2.4522613E+00
-40.8000E-03,+681.8166E-03,+2.5728643E+00
-40.5500E-03,+690.6105E-03,+2.5728643E+00
-40.3000E-03,+701.9171E-03,+2.5728643E+00
-40.0500E-03,+710.7110E-03,+2.6080402E+00
-39.8000E-03,+742.1181E-03,+2.5728643E+00
-39.5500E-03,+742.1181E-03,+2.6130653E+00
-39.3000E-03,+742.1181E-03,+2.5728643E+00
-39.0500E-03,+762.2186E-03,+2.6532663E+00
-38.8000E-03,+762.2186E-03,+2.6532663E+00
-38.5500E-03,+782.3191E-03,+2.7688442E+00
-38.3000E-03,+782.3191E-03,+2.8894472E+00
-38.0500E-03,+802.4196E-03,+2.8944723E+00
-37.8000E-03,+802.4196E-03,+2.9698492E+00
-37.5500E-03,+822.5201E-03,+2.9748743E+00
-37.3000E-03,+842.6206E-03,+2.9698492E+00
-37.0500E-03,+842.6206E-03,+3.0552763E+00
-36.8000E-03,+842.6206E-03,+2.9748743E+00
-36.5500E-03,+862.7211E-03,+2.9748743E+00
-36.3000E-03,+862.7211E-03,+2.9748743E+00
-36.0500E-03,+872.7713E-03,+2.9346733E+00
-35.8000E-03,+881.5653E-03,+2.7336683E+00
-35.5500E-03,+882.8216E-03,+2.8140703E+00
-35.3000E-03,+882.8216E-03,+2.8140703E+00
-35.0500E-03,+902.9221E-03,+2.8140703E+00
-34.8000E-03,+902.9221E-03,+2.8140703E+00
-34.5500E-03,+911.7161E-03,+2.8944723E+00
-34.3000E-03,+921.7663E-03,+2.8140703E+00
-34.0500E-03,+923.0226E-03,+2.8944723E+00
-33.8000E-03,+923.0226E-03,+2.9748743E+00
-33.5500E-03,+933.0729E-03,+2.9748743E+00
-33.3000E-03,+943.1231E-03,+3.0502512E+00
-33.0500E-03,+943.1231E-03,+2.9748743E+00
-32.8000E-03,+943.1231E-03,+3.0552763E+00
-32.5500E-03,+943.1231E-03,+3.0552763E+00
-32.3000E-03,+961.9673E-03,+3.0552763E+00
-32.0500E-03,+963.2236E-03,+3.0552763E+00
-31.8000E-03,+943.1231E-03,+3.0552763E+00
-31.5500E-03,+951.9171E-03,+3.0552763E+00
-31.3000E-03,+943.1231E-03,+3.0552763E+00
-31.0500E-03,+963.2236E-03,+3.0100502E+00
-30.8000E-03,+963.2236E-03,+3.0552763E+00
-30.5500E-03,+953.1734E-03,+3.0150753E+00
-30.3000E-03,+943.1231E-03,+3.0552763E+00
-30.0500E-03,+963.2236E-03,+3.0904522E+00
-29.8000E-03,+943.1231E-03,+3.0552763E+00
-29.5500E-03,+943.1231E-03,+3.1356784E+00
-29.3000E-03,+961.9673E-03,+3.1356784E+00
-29.0500E-03,+943.1231E-03,+3.0904522E+00
-28.8000E-03,+943.1231E-03,+3.0552763E+00
-28.5500E-03,+943.1231E-03,+3.0552763E+00
-28.3000E-03,+923.0226E-03,+3.0552763E+00
-28.0500E-03,+921.7663E-03,+3.0552763E+00
-27.8000E-03,+923.0226E-03,+3.1306532E+00
-27.5500E-03,+911.7161E-03,+3.0552763E+00
-27.3000E-03,+923.0226E-03,+3.1356784E+00
-27.0500E-03,+912.9724E-03,+3.1356784E+00
-26.8000E-03,+902.9221E-03,+3.1356784E+00
-26.5500E-03,+902.9221E-03,+3.1356784E+00
-26.3000E-03,+882.8216E-03,+3.1356784E+00
-26.0500E-03,+882.8216E-03,+3.0552763E+00
-25.8000E-03,+862.7211E-03,+3.0552763E+00
-25.5500E-03,+862.7211E-03,+3.0100502E+00
-25.3000E-03,+862.7211E-03,+3.0502512E+00
-25.0500E-03,+842.6206E-03,+3.0100502E+00
-24.8000E-03,+842.6206E-03,+2.9748743E+00
-24.5500E-03,+822.5201E-03,+2.9748743E+00
-24.3000E-03,+822.5201E-03,+2.9748743E+00
-24.0500E-03,+802.4196E-03,+2.9748743E+00
-23.8000E-03,+802.4196E-03,+2.9748743E+00
-23.5500E-03,+792.3693E-03,+2.9748743E+00
-23.3000E-03,+782.3191E-03,+2.9748743E+00
-23.0500E-03,+762.2186E-03,+2.9748743E+00
-22.8000E-03,+762.2186E-03,+2.8140703E+00
-22.5500E-03,+762.2186E-03,+2.9748743E+00
-22.3000E-03,+742.1181E-03,+2.9698492E+00
-22.0500E-03,+732.0678E-03,+2.8944723E+00
-21.8000E-03,+722.0176E-03,+2.8140703E+00
-21.5500E-03,+701.9171E-03,+2.8140703E+00
-21.3000E-03,+701.9171E-03,+2.7336683E+00
-21.0500E-03,+681.8166E-03,+2.6884422E+00
-20.8000E-03,+681.8166E-03,+2.7336683E+00
-20.5500E-03,+661.7161E-03,+2.6934673E+00
-20.3000E-03,+641.6156E-03,+2.6532663E+00
-20.0500E-03,+641.6156E-03,+2.6934673E+00
-19.8000E-03,+640.3593E-03,+2.6532663E+00
-19.5500E-03,+621.5151E-03,+2.6532663E+00
-19.3000E-03,+601.4146E-03,+2.6532663E+00
-19.0500E-03,+601.4146E-03,+2.5678392E+00
-18.8000E-03,+581.3141E-03,+2.5728643E+00
-18.5500E-03,+561.2136E-03,+2.6130653E+00
-18.3000E-03,+561.2136E-03,+2.5728643E+00
-18.0500E-03,+541.1131E-03,+2.5728643E+00
-17.8000E-03,+541.1131E-03,+2.4924623E+00
-17.5500E-03,+541.1131E-03,+2.4924623E+00
-17.3000E-03,+521.0126E-03,+2.4874372E+00
-17.0500E-03,+521.0126E-03,+2.4924623E+00
-16.8000E-03,+500.9121E-03,+2.4120603E+00
-16.5500E-03,+480.8116E-03,+2.4924623E+00
-16.3000E-03,+499.6558E-03,+2.4874372E+00
-16.0500E-03,+469.5050E-03,+2.4120603E+00
-15.8000E-03,+460.7111E-03,+2.4120603E+00
-15.5500E-03,+460.7111E-03,+2.4120603E+00
-15.3000E-03,+460.7111E-03,+2.4120603E+00
-15.0500E-03,+440.6105E-03,+2.4472362E+00
-14.8000E-03,+440.6105E-03,+2.4120603E+00
-14.5500E-03,+420.5100E-03,+2.4120603E+00
-14.3000E-03,+420.5100E-03,+2.4874372E+00
-14.0500E-03,+420.5100E-03,+2.4120603E+00
-13.8000E-03,+420.5100E-03,+2.3316583E+00
-13.5500E-03,+400.4095E-03,+2.4120603E+00
-13.3000E-03,+399.1533E-03,+2.4874372E+00
-13.0500E-03,+400.4095E-03,+2.3316583E+00
-12.8000E-03,+380.3090E-03,+2.4120603E+00
-12.5500E-03,+380.3090E-03,+2.4120603E+00
-12.3000E-03,+380.3090E-03,+2.3316583E+00
-12.0500E-03,+370.2588E-03,+2.3718593E+00
-11.8000E-03,+360.2085E-03,+2.4120603E+00
-11.5500E-03,+380.3090E-03,+2.3316583E+00
-11.3000E-03,+360.2085E-03,+2.2512563E+00
-11.0500E-03,+360.2085E-03,+2.2914573E+00
-10.8000E-03,+360.2085E-03,+2.3266331E+00
-10.5500E-03,+360.2085E-03,+2.2512563E+00
-10.3000E-03,+360.2085E-03,+2.2512563E+00
-10.0500E-03,+360.2085E-03,+2.3316583E+00
-9.8000E-03,+360.2085E-03,+2.3316583E+00
-9.5500E-03,+360.2085E-03,+2.3718593E+00
-9.3000E-03,+360.2085E-03,+2.4070352E+00
-9.0500E-03,+360.2085E-03,+2.4120603E+00
-8.8000E-03,+380.3090E-03,+2.4924623E+00
-8.5500E-03,+369.0025E-03,+2.4472362E+00
-8.3000E-03,+379.0528E-03,+2.4874372E+00
-8.0500E-03,+370.2588E-03,+2.4120603E+00
-7.8000E-03,+380.3090E-03,+2.4120603E+00
-7.5500E-03,+380.3090E-03,+2.4924623E+00
-7.3000E-03,+380.3090E-03,+2.4120603E+00
-7.0500E-03,+389.1030E-03,+2.4924623E+00
-6.8000E-03,+400.4095E-03,+2.4874372E+00
-6.5500E-03,+400.4095E-03,+2.4522613E+00
-6.3000E-03,+400.4095E-03,+2.4120603E+00
-6.0500E-03,+409.2035E-03,+2.4120603E+00
-5.8000E-03,+420.5100E-03,+2.4120603E+00
-5.5500E-03,+420.5100E-03,+2.3668341E+00
-5.3000E-03,+440.6105E-03,+2.4120603E+00
-5.0500E-03,+440.6105E-03,+2.3316583E+00
-4.8000E-03,+460.7111E-03,+2.3316583E+00
-4.5500E-03,+460.7111E-03,+2.3718593E+00
-4.3000E-03,+460.7111E-03,+2.3316583E+00
-4.0500E-03,+480.8116E-03,+2.3668341E+00
-3.8000E-03,+480.8116E-03,+2.3316583E+00
-3.5500E-03,+500.9121E-03,+2.3316583E+00
-3.3000E-03,+500.9121E-03,+2.4070352E+00
-3.0500E-03,+500.9121E-03,+2.3316583E+00
-2.8000E-03,+521.0126E-03,+2.3316583E+00
-2.5500E-03,+541.1131E-03,+2.4924623E+00
-2.3000E-03,+541.1131E-03,+2.4874372E+00
-2.0500E-03,+551.1633E-03,+2.4120603E+00
-1.8000E-03,+561.2136E-03,+2.4120603E+00
-1.5500E-03,+571.2638E-03,+2.4120603E+00
-1.3000E-03,+581.3141E-03,+2.4070352E+00
-1.0500E-03,+601.4146E-03,+2.4120603E+00
-800.0E-06,+601.4146E-03,+2.4120603E+00
-550.0E-06,+611.4648E-03,+2.4120603E+00
-300.0E-06,+641.6156E-03,+2.4070352E+00
