-127.2500E-03,+869.3468E-03,+547.7387E-03
-127.0000E-03,+869.3468E-03,+545.2262E-03
-126.7500E-03,+894.4724E-03,+547.7387E-03
-126.5000E-03,+909.5478E-03,+587.9397E-03
-126.2500E-03,+909.5478E-03,+547.7387E-03
-126.0000E-03,+909.5478E-03,+547.7387E-03
-125.7500E-03,+927.1357E-03,+547.7387E-03
-125.5000E-03,+949.7488E-03,+628.1407E-03
-125.2500E-03,+949.7488E-03,+587.9397E-03
-125.0000E-03,+954.7739E-03,+587.9397E-03
-124.7500E-03,+989.9498E-03,+547.7387E-03
-124.5000E-03,+989.9498E-03,+706.0302E-03
-124.2500E-03,+989.9498E-03,+613.0654E-03
-124.0000E-03,+989.9498E-03,+587.9397E-03
-123.7500E-03,+1.0075377E+00,+572.8643E-03
-123.5000E-03,+1.0301508E+00,+708.5427E-03
-123.2500E-03,+1.0477387E+00,+668.3417E-03
-123.0000E-03,+1.0301508E+00,+665.8292E-03
-122.7500E-03,+1.0703518E+00,+605.5277E-03
-122.5000E-03,+1.0753769E+00,+708.5427E-03
-122.2500E-03,+1.0703518E+00,+708.5427E-03
-122.0000E-03,+1.0703518E+00,+668.3417E-03
-121.7500E-03,+1.1105528E+00,+653.2664E-03
-121.5000E-03,+1.1105528E+00,+748.7437E-03
-121.2500E-03,+1.1281407E+00,+733.6684E-03
-121.0000E-03,+1.1155779E+00,+706.0302E-03
-120.7500E-03,+1.1507538E+00,+668.3417E-03
-120.5000E-03,+1.1507538E+00,+788.9447E-03
-120.2500E-03,+1.1758794E+00,+788.9447E-03
-120.0000E-03,+1.1909548E+00,+748.7437E-03
-119.7500E-03,+1.1909548E+00,+726.1307E-03
-119.5000E-03,+1.2311558E+00,+788.9447E-03
-119.2500E-03,+1.2160804E+00,+829.1458E-03
-119.0000E-03,+1.2311558E+00,+786.4322E-03
-118.7500E-03,+1.2311558E+00,+748.7437E-03
-118.5000E-03,+1.2713568E+00,+829.1458E-03
-118.2500E-03,+1.2713568E+00,+854.2714E-03
-118.0000E-03,+1.2763819E+00,+829.1458E-03
-117.7500E-03,+1.3115578E+00,+788.9447E-03
-117.5000E-03,+1.3115578E+00,+834.1709E-03
-117.2500E-03,+1.3366834E+00,+909.5478E-03
-117.0000E-03,+1.3517588E+00,+869.3468E-03
-116.7500E-03,+1.3517588E+00,+829.1458E-03
-116.5000E-03,+1.3517588E+00,+834.1709E-03
-116.2500E-03,+1.3693468E+00,+949.7488E-03
-116.0000E-03,+1.3919598E+00,+909.5478E-03
-115.7500E-03,+1.4095478E+00,+869.3468E-03
-115.5000E-03,+1.4321608E+00,+869.3468E-03
-115.2500E-03,+1.4321608E+00,+989.9498E-03
-115.0000E-03,+1.4698493E+00,+947.2362E-03
-114.7500E-03,+1.4723618E+00,+909.5478E-03
-114.5000E-03,+1.4723618E+00,+874.3719E-03
-114.2500E-03,+1.4899498E+00,+1.0301508E+00
-114.0000E-03,+1.5100503E+00,+989.9498E-03
-113.7500E-03,+1.5125628E+00,+927.1357E-03
-113.5000E-03,+1.5502513E+00,+909.5478E-03
-113.2500E-03,+1.5527638E+00,+1.0703518E+00
-113.0000E-03,+1.5527638E+00,+1.0301508E+00
-112.7500E-03,+1.5703518E+00,+1.0150754E+00
-112.5000E-03,+1.5929648E+00,+949.7488E-03
-112.2500E-03,+1.6105528E+00,+1.0954774E+00
-112.0000E-03,+1.5979900E+00,+1.1105528E+00
-111.7500E-03,+1.6331658E+00,+1.0703518E+00
-111.5000E-03,+1.6331658E+00,+1.0301508E+00
-111.2500E-03,+1.6733668E+00,+1.1356784E+00
-111.0000E-03,+1.6733668E+00,+1.1884422E+00
-110.7500E-03,+1.6984925E+00,+1.1105528E+00
-110.5000E-03,+1.7135679E+00,+1.0703518E+00
-110.2500E-03,+1.7135679E+00,+1.1909548E+00
-110.0000E-03,+1.7512563E+00,+1.2311558E+00
-109.7500E-03,+1.7386935E+00,+1.1507538E+00
-109.5000E-03,+1.7537689E+00,+1.1105528E+00
-109.2500E-03,+1.7939699E+00,+1.1909548E+00
-109.0000E-03,+1.7939699E+00,+1.3115578E+00
-108.7500E-03,+1.8190955E+00,+1.2311558E+00
-108.5000E-03,+1.8341709E+00,+1.1507538E+00
-108.2500E-03,+1.8341709E+00,+1.2311558E+00
-108.0000E-03,+1.8341709E+00,+1.3517588E+00
-107.7500E-03,+1.8743719E+00,+1.2964824E+00
-107.5000E-03,+1.8743719E+00,+1.2311558E+00
-107.2500E-03,+1.9145729E+00,+1.2562814E+00
-107.0000E-03,+1.9145729E+00,+1.3919598E+00
-106.7500E-03,+1.9145729E+00,+1.3115578E+00
-106.5000E-03,+1.9547739E+00,+1.2713568E+00
-106.2500E-03,+1.9547739E+00,+1.2713568E+00
-106.0000E-03,+1.9949749E+00,+1.3969849E+00
-105.7500E-03,+1.9949749E+00,+1.3919598E+00
-105.5000E-03,+1.9949749E+00,+1.3165829E+00
-105.2500E-03,+2.0351759E+00,+1.3115578E+00
-105.0000E-03,+2.0000000E+00,+1.4371859E+00
-104.7500E-03,+2.0351759E+00,+1.4497488E+00
-104.5000E-03,+2.0402010E+00,+1.3919598E+00
-104.2500E-03,+2.0929648E+00,+1.3693468E+00
-104.0000E-03,+2.0753769E+00,+1.5125628E+00
-103.7500E-03,+2.1155779E+00,+1.5125628E+00
-103.5000E-03,+2.1155779E+00,+1.4321608E+00
-103.2500E-03,+2.1557789E+00,+1.4095478E+00
-103.0000E-03,+2.1206030E+00,+1.5527638E+00
-102.7500E-03,+2.1557789E+00,+1.5929648E+00
-102.5000E-03,+2.1959799E+00,+1.5125628E+00
-102.2500E-03,+2.2035176E+00,+1.4572864E+00
-102.0000E-03,+2.1959799E+00,+1.5527638E+00
-101.7500E-03,+2.2361809E+00,+1.6733668E+00
-101.5000E-03,+2.2412060E+00,+1.5929648E+00
-101.2500E-03,+2.2763819E+00,+1.4974875E+00
-101.0000E-03,+2.2763819E+00,+1.5979900E+00
-100.7500E-03,+2.2763819E+00,+1.7386935E+00
-100.5000E-03,+2.3165829E+00,+1.6733668E+00
-100.2500E-03,+2.3165829E+00,+1.5929648E+00
-100.0000E-03,+2.3542714E+00,+1.6733668E+00
-99.7500E-03,+2.3567839E+00,+1.7713568E+00
-99.5000E-03,+2.3567839E+00,+1.7537689E+00
-99.2500E-03,+2.3969849E+00,+1.6733668E+00
-99.0000E-03,+2.3969849E+00,+1.7135679E+00
-98.7500E-03,+2.4221106E+00,+1.8517588E+00
-98.5000E-03,+2.4371859E+00,+1.8341709E+00
-98.2500E-03,+2.4623116E+00,+1.7537689E+00
-98.0000E-03,+2.4773869E+00,+1.7587940E+00
-97.7500E-03,+2.4773869E+00,+1.8994975E+00
-97.5000E-03,+2.5175879E+00,+1.9145729E+00
-97.2500E-03,+2.5175879E+00,+1.8115578E+00
-97.0000E-03,+2.5175879E+00,+1.8341709E+00
-96.7500E-03,+2.5577889E+00,+1.9396985E+00
-96.5000E-03,+2.5577889E+00,+1.9924623E+00
-96.2500E-03,+2.5577889E+00,+1.8743719E+00
-96.0000E-03,+2.6356784E+00,+1.8743719E+00
-95.7500E-03,+2.5979900E+00,+1.9949749E+00
-95.5000E-03,+2.6356784E+00,+2.0351759E+00
-95.2500E-03,+2.6381910E+00,+1.9321608E+00
-95.0000E-03,+2.6381910E+00,+1.9145729E+00
-94.7500E-03,+2.6557789E+00,+2.0125628E+00
-94.5000E-03,+2.6783920E+00,+2.1155779E+00
-94.2500E-03,+2.6783920E+00,+2.0351759E+00
-94.0000E-03,+2.7185930E+00,+1.9547739E+00
-93.7500E-03,+2.7185930E+00,+2.1005025E+00
-93.5000E-03,+2.7587940E+00,+2.1959799E+00
-93.2500E-03,+2.7587940E+00,+2.1155779E+00
-93.0000E-03,+2.7587940E+00,+2.0351759E+00
-92.7500E-03,+2.7989950E+00,+2.1407035E+00
-92.5000E-03,+2.7989950E+00,+2.2412060E+00
-92.2500E-03,+2.7989950E+00,+2.1959799E+00
-92.0000E-03,+2.8391960E+00,+2.0804020E+00
-91.7500E-03,+2.8643216E+00,+2.2211055E+00
-91.5000E-03,+2.8793970E+00,+2.3165829E+00
-91.2500E-03,+2.8793970E+00,+2.2763819E+00
-91.0000E-03,+2.8793970E+00,+2.1557789E+00
-90.7500E-03,+2.9045226E+00,+2.2361809E+00
-90.5000E-03,+2.9195980E+00,+2.3542714E+00
-90.2500E-03,+2.9447236E+00,+2.3567839E+00
-90.0000E-03,+2.9597990E+00,+2.2361809E+00
-89.7500E-03,+2.9597990E+00,+2.3015075E+00
-89.5000E-03,+2.9974874E+00,+2.3969849E+00
-89.2500E-03,+3.0000000E+00,+2.4145729E+00
-89.0000E-03,+3.0351759E+00,+2.3216080E+00
-88.7500E-03,+3.0402010E+00,+2.3567839E+00
-88.5000E-03,+3.0402010E+00,+2.4773869E+00
-88.2500E-03,+3.0628141E+00,+2.5175879E+00
-88.0000E-03,+3.0804020E+00,+2.3969849E+00
-87.7500E-03,+3.0804020E+00,+2.4221106E+00
-87.5000E-03,+3.0804020E+00,+2.5175879E+00
-87.2500E-03,+3.1206030E+00,+2.5979900E+00
-87.0000E-03,+3.1206030E+00,+2.4422111E+00
-86.7500E-03,+3.1432161E+00,+2.4547739E+00
-86.5000E-03,+3.1608040E+00,+2.5577889E+00
-86.2500E-03,+3.1758794E+00,+2.6457286E+00
-86.0000E-03,+3.2010050E+00,+2.5175879E+00
-85.7500E-03,+3.2010050E+00,+2.5175879E+00
-85.5000E-03,+3.2010050E+00,+2.5979900E+00
-85.2500E-03,+3.2236181E+00,+2.6783920E+00
-85.0000E-03,+3.2412060E+00,+2.5979900E+00
-84.7500E-03,+3.2638191E+00,+2.5175879E+00
-84.5000E-03,+3.2814070E+00,+2.6381910E+00
-84.2500E-03,+3.2814070E+00,+2.7185930E+00
-84.0000E-03,+3.2814070E+00,+2.6432161E+00
-83.7500E-03,+3.2964824E+00,+2.5979900E+00
-83.5000E-03,+3.3216080E+00,+2.6432161E+00
-83.2500E-03,+3.3216080E+00,+2.7587940E+00
-83.0000E-03,+3.3618090E+00,+2.7185930E+00
-82.7500E-03,+3.3844221E+00,+2.5979900E+00
-82.5000E-03,+3.4020100E+00,+2.7185930E+00
-82.2500E-03,+3.4020100E+00,+2.7989950E+00
-82.0000E-03,+3.4020100E+00,+2.7587940E+00
-81.7500E-03,+3.4020100E+00,+2.6381910E+00
-81.5000E-03,+3.4371859E+00,+2.7562814E+00
-81.2500E-03,+3.4422111E+00,+2.8165829E+00
-81.0000E-03,+3.4422111E+00,+2.8391960E+00
-80.7500E-03,+3.4648241E+00,+2.6959799E+00
-80.5000E-03,+3.4824121E+00,+2.7638191E+00
-80.2500E-03,+3.4824121E+00,+2.8391960E+00
-80.0000E-03,+3.5226131E+00,+2.8793970E+00
-79.7500E-03,+3.5226131E+00,+2.7989950E+00
-79.5000E-03,+3.5226131E+00,+2.8391960E+00
-79.2500E-03,+3.5452261E+00,+2.9195980E+00
-79.0000E-03,+3.5628141E+00,+3.0000000E+00
-78.7500E-03,+3.5628141E+00,+2.8793970E+00
-78.5000E-03,+3.6030151E+00,+2.8793970E+00
-78.2500E-03,+3.6030151E+00,+2.9447236E+00
-78.0000E-03,+3.6030151E+00,+3.0025126E+00
-77.7500E-03,+3.6180904E+00,+2.8969849E+00
-77.5000E-03,+3.6381909E+00,+2.8844221E+00
-77.2500E-03,+3.6432161E+00,+2.9597990E+00
-77.0000E-03,+3.6432161E+00,+3.0804020E+00
-76.7500E-03,+3.6658291E+00,+2.9597990E+00
-76.5000E-03,+3.6834171E+00,+2.9246231E+00
-76.2500E-03,+3.6834171E+00,+3.0000000E+00
-76.0000E-03,+3.7185930E+00,+3.0804020E+00
-75.7500E-03,+3.7060301E+00,+3.0000000E+00
-75.5000E-03,+3.7236181E+00,+2.9648241E+00
-75.2500E-03,+3.7462311E+00,+3.0628141E+00
-75.0000E-03,+3.7638191E+00,+3.1206030E+00
-74.7500E-03,+3.7638191E+00,+3.0804020E+00
-74.5000E-03,+3.7638191E+00,+3.0351759E+00
-74.2500E-03,+3.8040201E+00,+3.0804020E+00
-74.0000E-03,+3.8040201E+00,+3.1231156E+00
-73.7500E-03,+3.8040201E+00,+3.1608040E+00
-73.5000E-03,+3.8040201E+00,+3.0804020E+00
-73.2500E-03,+3.8266332E+00,+3.1432161E+00
-73.0000E-03,+3.8442211E+00,+3.1633166E+00
-72.7500E-03,+3.8442211E+00,+3.2236181E+00
-72.5000E-03,+3.8793970E+00,+3.1155779E+00
-72.2500E-03,+3.8442211E+00,+3.1608040E+00
-72.0000E-03,+3.8793970E+00,+3.2412060E+00
-71.7500E-03,+3.8844221E+00,+3.2814070E+00
-71.5000E-03,+3.9195980E+00,+3.1206030E+00
-71.2500E-03,+3.9246231E+00,+3.2236181E+00
-71.0000E-03,+3.9246231E+00,+3.2437186E+00
-70.7500E-03,+3.9246231E+00,+3.3216080E+00
-70.5000E-03,+3.9271357E+00,+3.1959799E+00
-70.2500E-03,+3.9396985E+00,+3.2412060E+00
-70.0000E-03,+3.9648241E+00,+3.3165829E+00
-69.7500E-03,+3.9648241E+00,+3.3618090E+00
-69.5000E-03,+3.9648241E+00,+3.2412060E+00
-69.2500E-03,+3.9648241E+00,+3.2638191E+00
-69.0000E-03,+4.0050251E+00,+3.3618090E+00
-68.7500E-03,+4.0050251E+00,+3.4020100E+00
-68.5000E-03,+4.0402010E+00,+3.2839196E+00
-68.2500E-03,+4.0201005E+00,+3.3216080E+00
-68.0000E-03,+4.0452261E+00,+3.3969849E+00
-67.7500E-03,+4.0452261E+00,+3.4170854E+00
-67.5000E-03,+4.0452261E+00,+3.3618090E+00
-67.2500E-03,+4.0452261E+00,+3.3216080E+00
-67.0000E-03,+4.0452261E+00,+3.4020100E+00
-66.7500E-03,+4.0452261E+00,+3.4824121E+00
-66.5000E-03,+4.0854271E+00,+3.4371859E+00
-66.2500E-03,+4.0854271E+00,+3.3618090E+00
-66.0000E-03,+4.0854271E+00,+3.4773869E+00
-65.7500E-03,+4.0854271E+00,+3.5226131E+00
-65.5000E-03,+4.0854271E+00,+3.4773869E+00
-65.2500E-03,+4.1256281E+00,+3.4170854E+00
-65.0000E-03,+4.1256281E+00,+3.4824121E+00
-64.7500E-03,+4.1256281E+00,+3.5452261E+00
-64.5000E-03,+4.1256281E+00,+3.5577889E+00
-64.2500E-03,+4.1256281E+00,+3.4824121E+00
-64.0000E-03,+4.1658291E+00,+3.5226131E+00
-63.7500E-03,+4.1407035E+00,+3.5854271E+00
-63.5000E-03,+4.1658291E+00,+3.6030151E+00
-63.2500E-03,+4.1658291E+00,+3.5050251E+00
-63.0000E-03,+4.1658291E+00,+3.5628141E+00
-62.7500E-03,+4.1658291E+00,+3.6030151E+00
-62.5000E-03,+4.2060301E+00,+3.6432161E+00
-62.2500E-03,+4.2060301E+00,+3.5226131E+00
-62.0000E-03,+4.2060301E+00,+3.5653266E+00
-61.7500E-03,+4.2060301E+00,+3.6256281E+00
-61.5000E-03,+4.2060301E+00,+3.6834171E+00
-61.2500E-03,+4.2060301E+00,+3.5628141E+00
-61.0000E-03,+4.2085427E+00,+3.6055276E+00
-60.7500E-03,+4.2286432E+00,+3.6834171E+00
-60.5000E-03,+4.2085427E+00,+3.6859296E+00
-60.2500E-03,+4.2462311E+00,+3.6180904E+00
-60.0000E-03,+4.2462311E+00,+3.6432161E+00
-59.7500E-03,+4.2462311E+00,+3.7060301E+00
-59.5000E-03,+4.2462311E+00,+3.7638191E+00
-59.2500E-03,+4.2864321E+00,+3.6834171E+00
-59.0000E-03,+4.2487437E+00,+3.6834171E+00
-58.7500E-03,+4.2613065E+00,+3.7236181E+00
-58.5000E-03,+4.2864321E+00,+3.7663317E+00
-58.2500E-03,+4.2864321E+00,+3.7236181E+00
-58.0000E-03,+4.2864321E+00,+3.7185930E+00
-57.7500E-03,+4.2864321E+00,+3.7462311E+00
-57.5000E-03,+4.2864321E+00,+3.8040201E+00
-57.2500E-03,+4.2864321E+00,+3.7788945E+00
-57.0000E-03,+4.2864321E+00,+3.7587940E+00
-56.7500E-03,+4.3015075E+00,+3.7638191E+00
-56.5000E-03,+4.3266332E+00,+3.8442211E+00
-56.2500E-03,+4.3090452E+00,+3.8190955E+00
-56.0000E-03,+4.3266332E+00,+3.7638191E+00
-55.7500E-03,+4.3266332E+00,+3.8040201E+00
-55.5000E-03,+4.3266332E+00,+3.8467337E+00
-55.2500E-03,+4.3266332E+00,+3.8592965E+00
-55.0000E-03,+4.3266332E+00,+3.7638191E+00
-54.7500E-03,+4.3266332E+00,+3.8442211E+00
-54.5000E-03,+4.3291457E+00,+3.8844221E+00
-54.2500E-03,+4.3266332E+00,+3.8844221E+00
-54.0000E-03,+4.3266332E+00,+3.8040201E+00
-53.7500E-03,+4.3492462E+00,+3.8668342E+00
-53.5000E-03,+4.3266332E+00,+3.8844221E+00
-53.2500E-03,+4.3266332E+00,+3.9246231E+00
-53.0000E-03,+4.3668342E+00,+3.8391960E+00
-52.7500E-03,+4.3668342E+00,+3.8844221E+00
-52.5000E-03,+4.3668342E+00,+3.8869347E+00
-52.2500E-03,+4.3668342E+00,+3.9246231E+00
-52.0000E-03,+4.3668342E+00,+3.8040201E+00
-51.7500E-03,+4.3668342E+00,+3.8844221E+00
-51.5000E-03,+4.3291457E+00,+3.8869347E+00
-51.2500E-03,+4.3492462E+00,+3.9648241E+00
-51.0000E-03,+4.3668342E+00,+3.8442211E+00
-50.7500E-03,+4.3668342E+00,+3.9070352E+00
-50.5000E-03,+4.3668342E+00,+3.9246231E+00
-50.2500E-03,+4.3668342E+00,+3.9798995E+00
-50.0000E-03,+4.3668342E+00,+3.8442211E+00
-49.7500E-03,+4.3417085E+00,+3.8994975E+00
-49.5000E-03,+4.3618090E+00,+3.9648241E+00
-49.2500E-03,+4.3668342E+00,+3.9648241E+00
-49.0000E-03,+4.4020100E+00,+3.9246231E+00
-48.7500E-03,+4.3668342E+00,+3.9246231E+00
-48.5000E-03,+4.3668342E+00,+3.9271357E+00
-48.2500E-03,+4.3668342E+00,+3.9874372E+00
-48.0000E-03,+4.3668342E+00,+3.9597990E+00
-47.7500E-03,+4.3668342E+00,+3.9246231E+00
-47.5000E-03,+4.3618090E+00,+3.9648241E+00
-47.2500E-03,+4.3417085E+00,+4.0050251E+00
-47.0000E-03,+4.3668342E+00,+3.9648241E+00
-46.7500E-03,+4.3668342E+00,+3.9246231E+00
-46.5000E-03,+4.3668342E+00,+3.9673367E+00
-46.2500E-03,+4.3668342E+00,+4.0276382E+00
-46.0000E-03,+4.3618090E+00,+4.0000000E+00
-45.7500E-03,+4.3417085E+00,+3.9472362E+00
-45.5000E-03,+4.3266332E+00,+4.0000000E+00
-45.2500E-03,+4.3492462E+00,+4.0050251E+00
-45.0000E-03,+4.3668342E+00,+4.0402010E+00
-44.7500E-03,+4.3417085E+00,+3.9472362E+00
-44.5000E-03,+4.3618090E+00,+4.0050251E+00
-44.2500E-03,+4.3492462E+00,+4.0276382E+00
-44.0000E-03,+4.3266332E+00,+4.0452261E+00
-43.7500E-03,+4.3266332E+00,+3.9472362E+00
-43.5000E-03,+4.3266332E+00,+3.9648241E+00
-43.2500E-03,+4.3266332E+00,+4.0201005E+00
-43.0000E-03,+4.3266332E+00,+4.0452261E+00
-42.7500E-03,+4.3266332E+00,+3.9648241E+00
-42.5000E-03,+4.2889447E+00,+4.0050251E+00
-42.2500E-03,+4.3266332E+00,+4.0452261E+00
-42.0000E-03,+4.3266332E+00,+4.0452261E+00
-41.7500E-03,+4.3266332E+00,+3.9396985E+00
-41.5000E-03,+4.2889447E+00,+4.0050251E+00
-41.2500E-03,+4.3090452E+00,+4.0452261E+00
-41.0000E-03,+4.2864321E+00,+4.0477387E+00
-40.7500E-03,+4.2864321E+00,+3.9648241E+00
-40.5000E-03,+4.3216080E+00,+4.0050251E+00
-40.2500E-03,+4.2864321E+00,+4.0452261E+00
-40.0000E-03,+4.2864321E+00,+4.0854271E+00
-39.7500E-03,+4.2864321E+00,+3.9648241E+00
-39.5000E-03,+4.2814070E+00,+4.0050251E+00
-39.2500E-03,+4.2864321E+00,+4.0276382E+00
-39.0000E-03,+4.2487437E+00,+4.0854271E+00
-38.7500E-03,+4.2462311E+00,+3.9798995E+00
-38.5000E-03,+4.2814070E+00,+4.0050251E+00
-38.2500E-03,+4.2462311E+00,+4.0050251E+00
-38.0000E-03,+4.2462311E+00,+4.0854271E+00
-37.7500E-03,+4.2462311E+00,+4.0276382E+00
-37.5000E-03,+4.2462311E+00,+4.0050251E+00
-37.2500E-03,+4.2462311E+00,+4.0452261E+00
-37.0000E-03,+4.2060301E+00,+4.0477387E+00
-36.7500E-03,+4.2060301E+00,+4.0452261E+00
-36.5000E-03,+4.2060301E+00,+4.0050251E+00
-36.2500E-03,+4.2060301E+00,+4.0452261E+00
-36.0000E-03,+4.2060301E+00,+4.0452261E+00
-35.7500E-03,+4.1809045E+00,+4.0452261E+00
-35.5000E-03,+4.2010050E+00,+3.9673367E+00
-35.2500E-03,+4.1658291E+00,+4.0452261E+00
-35.0000E-03,+4.1658291E+00,+4.0477387E+00
-34.7500E-03,+4.1658291E+00,+4.0603015E+00
-34.5000E-03,+4.1608040E+00,+4.0050251E+00
-34.2500E-03,+4.1658291E+00,+4.0276382E+00
-34.0000E-03,+4.1256281E+00,+4.0854271E+00
-33.7500E-03,+4.1256281E+00,+4.0854271E+00
-33.5000E-03,+4.1256281E+00,+4.0050251E+00
-33.2500E-03,+4.1080402E+00,+4.0452261E+00
-33.0000E-03,+4.0879397E+00,+4.0477387E+00
-32.7500E-03,+4.1256281E+00,+4.0854271E+00
-32.5000E-03,+4.0854271E+00,+4.0050251E+00
-32.2500E-03,+4.0854271E+00,+4.0276382E+00
-32.0000E-03,+4.0854271E+00,+4.0452261E+00
-31.7500E-03,+4.0854271E+00,+4.0854271E+00
-31.5000E-03,+4.0452261E+00,+3.9648241E+00
-31.2500E-03,+4.0603015E+00,+4.0050251E+00
-31.0000E-03,+4.0452261E+00,+4.0452261E+00
-30.7500E-03,+4.0452261E+00,+4.0854271E+00
-30.5000E-03,+4.0402010E+00,+3.9648241E+00
-30.2500E-03,+4.0452261E+00,+3.9874372E+00
-30.0000E-03,+4.0075377E+00,+4.0452261E+00
-29.7500E-03,+4.0050251E+00,+4.0854271E+00
-29.5000E-03,+4.0050251E+00,+3.9648241E+00
-29.2500E-03,+4.0050251E+00,+4.0050251E+00
-29.0000E-03,+3.9648241E+00,+4.0452261E+00
-28.7500E-03,+3.9648241E+00,+4.0854271E+00
-28.5000E-03,+3.9648241E+00,+4.0000000E+00
-28.2500E-03,+3.9396985E+00,+4.0201005E+00
-28.0000E-03,+3.9271357E+00,+4.0452261E+00
-27.7500E-03,+3.9246231E+00,+4.0854271E+00
-27.5000E-03,+3.9195980E+00,+4.0050251E+00
-27.2500E-03,+3.9246231E+00,+4.0050251E+00
-27.0000E-03,+3.9195980E+00,+4.0452261E+00
-26.7500E-03,+3.8844221E+00,+4.0854271E+00
-26.5000E-03,+3.8844221E+00,+4.0050251E+00
-26.2500E-03,+3.8844221E+00,+4.0050251E+00
-26.0000E-03,+3.8467337E+00,+4.0477387E+00
-25.7500E-03,+3.8442211E+00,+4.0854271E+00
-25.5000E-03,+3.8442211E+00,+4.0402010E+00
-25.2500E-03,+3.8266332E+00,+4.0050251E+00
-25.0000E-03,+3.8065327E+00,+4.0075377E+00
-24.7500E-03,+3.8190955E+00,+4.0678392E+00
-24.5000E-03,+3.8040201E+00,+4.0452261E+00
-24.2500E-03,+3.8040201E+00,+3.9648241E+00
-24.0000E-03,+3.7989950E+00,+3.9673367E+00
-23.7500E-03,+3.7638191E+00,+4.0452261E+00
-23.5000E-03,+3.7638191E+00,+4.0854271E+00
-23.2500E-03,+3.7236181E+00,+4.0050251E+00
-23.0000E-03,+3.7236181E+00,+4.0402010E+00
-22.7500E-03,+3.7236181E+00,+4.0452261E+00
-22.5000E-03,+3.7236181E+00,+4.0854271E+00
-22.2500E-03,+3.6834171E+00,+3.9798995E+00
-22.0000E-03,+3.6834171E+00,+4.0452261E+00
-21.7500E-03,+3.6834171E+00,+4.0452261E+00
-21.5000E-03,+3.6834171E+00,+4.0854271E+00
-21.2500E-03,+3.6432161E+00,+4.0050251E+00
-21.0000E-03,+3.6432161E+00,+4.0050251E+00
-20.7500E-03,+3.6432161E+00,+4.0678392E+00
-20.5000E-03,+3.6381909E+00,+4.0854271E+00
-20.2500E-03,+3.6030151E+00,+3.9648241E+00
-20.0000E-03,+3.6030151E+00,+4.0050251E+00
-19.7500E-03,+3.6030151E+00,+4.0452261E+00
-19.5000E-03,+3.5628141E+00,+4.0854271E+00
-19.2500E-03,+3.5376884E+00,+3.9648241E+00
-19.0000E-03,+3.5226131E+00,+4.0050251E+00
-18.7500E-03,+3.5226131E+00,+4.0201005E+00
-18.5000E-03,+3.5226131E+00,+4.0854271E+00
-18.2500E-03,+3.4974874E+00,+3.9798995E+00
-18.0000E-03,+3.4824121E+00,+4.0050251E+00
-17.7500E-03,+3.4824121E+00,+4.0452261E+00
-17.5000E-03,+3.4422111E+00,+4.0854271E+00
-17.2500E-03,+3.4422111E+00,+3.9874372E+00
-17.0000E-03,+3.4422111E+00,+3.9673367E+00
-16.7500E-03,+3.4170854E+00,+4.0201005E+00
-16.5000E-03,+3.4020100E+00,+4.0854271E+00
-16.2500E-03,+3.4020100E+00,+3.9396985E+00
-16.0000E-03,+3.4020100E+00,+3.9271357E+00
-15.7500E-03,+3.4020100E+00,+4.0050251E+00
-15.5000E-03,+3.3618090E+00,+4.0050251E+00
-15.2500E-03,+3.3366834E+00,+3.9648241E+00
-15.0000E-03,+3.3216080E+00,+3.9246231E+00
-14.7500E-03,+3.2964824E+00,+3.9648241E+00
-14.5000E-03,+3.2839196E+00,+4.0050251E+00
-14.2500E-03,+3.2814070E+00,+3.9396985E+00
-14.0000E-03,+3.2814070E+00,+3.8844221E+00
-13.7500E-03,+3.2638191E+00,+3.9246231E+00
-13.5000E-03,+3.2412060E+00,+3.9648241E+00
-13.2500E-03,+3.2412060E+00,+3.8994975E+00
-13.0000E-03,+3.2361809E+00,+3.8442211E+00
-12.7500E-03,+3.2010050E+00,+3.8844221E+00
-12.5000E-03,+3.1959799E+00,+3.9246231E+00
-12.2500E-03,+3.1834171E+00,+3.8844221E+00
-12.0000E-03,+3.1608040E+00,+3.7638191E+00
-11.7500E-03,+3.1608040E+00,+3.8040201E+00
-11.5000E-03,+3.1231156E+00,+3.8793970E+00
-11.2500E-03,+3.1206030E+00,+3.8190955E+00
-11.0000E-03,+3.1155779E+00,+3.7236181E+00
-10.7500E-03,+3.0804020E+00,+3.7788945E+00
-10.5000E-03,+3.0804020E+00,+3.7663317E+00
-10.2500E-03,+3.0552764E+00,+3.7638191E+00
-10.0000E-03,+3.0402010E+00,+3.6055276E+00
-9.7500E-03,+3.0402010E+00,+3.6834171E+00
-9.5000E-03,+3.0402010E+00,+3.7236181E+00
-9.2500E-03,+3.0000000E+00,+3.6984925E+00
-9.0000E-03,+3.0000000E+00,+3.5251256E+00
-8.7500E-03,+2.9773869E+00,+3.6030151E+00
-8.5000E-03,+2.9597990E+00,+3.6457286E+00
-8.2500E-03,+2.9597990E+00,+3.6256281E+00
-8.0000E-03,+2.9195980E+00,+3.4773869E+00
-7.7500E-03,+2.9195980E+00,+3.5226131E+00
-7.5000E-03,+2.9170854E+00,+3.5628141E+00
-7.2500E-03,+2.8793970E+00,+3.4974874E+00
-7.0000E-03,+2.8442211E+00,+3.3567839E+00
-6.7500E-03,+2.8643216E+00,+3.4020100E+00
-6.5000E-03,+2.8391960E+00,+3.4773869E+00
-6.2500E-03,+2.8165829E+00,+3.4422111E+00
