-482.80E-03,+467.34E-03,+439.70E-03
-481.80E-03,+467.34E-03,+427.14E-03
-480.80E-03,+497.49E-03,+457.29E-03
-479.80E-03,+479.90E-03,+439.70E-03
-478.80E-03,+507.54E-03,+457.29E-03
-477.80E-03,+507.54E-03,+467.34E-03
-476.80E-03,+507.54E-03,+439.70E-03
-475.80E-03,+537.69E-03,+467.34E-03
-474.80E-03,+507.54E-03,+457.29E-03
-473.80E-03,+547.74E-03,+467.34E-03
-472.80E-03,+547.74E-03,+467.34E-03
-471.80E-03,+577.89E-03,+467.34E-03
-470.80E-03,+547.74E-03,+467.34E-03
-469.80E-03,+587.94E-03,+467.34E-03
-468.80E-03,+587.94E-03,+467.34E-03
-467.80E-03,+587.94E-03,+497.49E-03
-466.80E-03,+618.09E-03,+507.54E-03
-465.80E-03,+628.14E-03,+507.54E-03
-464.80E-03,+628.14E-03,+547.74E-03
-463.80E-03,+658.29E-03,+547.74E-03
-462.80E-03,+668.34E-03,+577.89E-03
-461.80E-03,+668.34E-03,+560.30E-03
-460.80E-03,+680.90E-03,+587.94E-03
-459.80E-03,+708.54E-03,+600.50E-03
-458.80E-03,+708.54E-03,+618.09E-03
-457.80E-03,+708.54E-03,+628.14E-03
-456.80E-03,+721.11E-03,+628.14E-03
-455.80E-03,+748.74E-03,+640.70E-03
-454.80E-03,+748.74E-03,+658.29E-03
-453.80E-03,+748.74E-03,+668.34E-03
-452.80E-03,+778.89E-03,+668.34E-03
-451.80E-03,+788.94E-03,+668.34E-03
-450.80E-03,+829.15E-03,+640.70E-03
-449.80E-03,+829.15E-03,+668.34E-03
-448.80E-03,+841.71E-03,+680.90E-03
-447.80E-03,+841.71E-03,+680.90E-03
-446.80E-03,+869.35E-03,+668.34E-03
-445.80E-03,+909.55E-03,+680.90E-03
-444.80E-03,+909.55E-03,+668.34E-03
-443.80E-03,+949.75E-03,+708.54E-03
-442.80E-03,+949.75E-03,+698.49E-03
-441.80E-03,+979.90E-03,+708.54E-03
-440.80E-03,+989.95E-03,+708.54E-03
-439.80E-03,+989.95E-03,+738.69E-03
-438.80E-03,+1.02010E+00,+748.74E-03
-437.80E-03,+1.04271E+00,+761.31E-03
-436.80E-03,+1.07035E+00,+788.94E-03
-435.80E-03,+1.07035E+00,+801.51E-03
-434.80E-03,+1.08291E+00,+829.15E-03
-433.80E-03,+1.11055E+00,+859.30E-03
-432.80E-03,+1.11055E+00,+869.35E-03
-431.80E-03,+1.15075E+00,+869.35E-03
-430.80E-03,+1.15075E+00,+899.50E-03
-429.80E-03,+1.19095E+00,+939.70E-03
-428.80E-03,+1.19095E+00,+949.75E-03
-427.80E-03,+1.23116E+00,+962.31E-03
-426.80E-03,+1.24372E+00,+989.95E-03
-425.80E-03,+1.27136E+00,+1.04271E+00
-424.80E-03,+1.27136E+00,+1.07035E+00
-423.80E-03,+1.31156E+00,+1.07035E+00
-422.80E-03,+1.35176E+00,+1.14070E+00
-421.80E-03,+1.35176E+00,+1.14070E+00
-420.80E-03,+1.35176E+00,+1.16332E+00
-419.80E-03,+1.39196E+00,+1.23116E+00
-418.80E-03,+1.42211E+00,+1.26131E+00
-417.80E-03,+1.43216E+00,+1.27136E+00
-416.80E-03,+1.46231E+00,+1.30151E+00
-415.80E-03,+1.47236E+00,+1.31156E+00
-414.80E-03,+1.50251E+00,+1.35176E+00
-413.80E-03,+1.54271E+00,+1.35176E+00
-412.80E-03,+1.55276E+00,+1.32412E+00
-411.80E-03,+1.59296E+00,+1.32412E+00
-410.80E-03,+1.59296E+00,+1.35176E+00
-409.80E-03,+1.60553E+00,+1.35176E+00
-408.80E-03,+1.63317E+00,+1.32412E+00
-407.80E-03,+1.66332E+00,+1.32412E+00
-406.80E-03,+1.67337E+00,+1.31156E+00
-405.80E-03,+1.71357E+00,+1.35176E+00
-404.80E-03,+1.71357E+00,+1.35176E+00
-403.80E-03,+1.75377E+00,+1.32412E+00
-402.80E-03,+1.78392E+00,+1.32412E+00
-401.80E-03,+1.79397E+00,+1.35176E+00
-400.80E-03,+1.83417E+00,+1.38191E+00
-399.80E-03,+1.86432E+00,+1.39196E+00
-398.80E-03,+1.88693E+00,+1.40452E+00
-397.80E-03,+1.90452E+00,+1.47236E+00
-396.80E-03,+1.92714E+00,+1.50251E+00
-395.80E-03,+1.92714E+00,+1.51256E+00
-394.80E-03,+1.98492E+00,+1.55276E+00
-393.80E-03,+1.99497E+00,+1.58291E+00
-392.80E-03,+2.03518E+00,+1.59296E+00
-391.80E-03,+2.03518E+00,+1.59296E+00
-390.80E-03,+2.07538E+00,+1.67337E+00
-389.80E-03,+2.07538E+00,+1.67337E+00
-388.80E-03,+2.11558E+00,+1.72613E+00
-387.80E-03,+2.15578E+00,+1.75377E+00
-386.80E-03,+2.18593E+00,+1.79397E+00
-385.80E-03,+2.19598E+00,+1.86432E+00
-384.80E-03,+2.22613E+00,+1.88693E+00
-383.80E-03,+2.23618E+00,+1.91457E+00
-382.80E-03,+2.27638E+00,+1.95477E+00
-381.80E-03,+2.27638E+00,+1.96734E+00
-380.80E-03,+2.31658E+00,+2.03518E+00
-379.80E-03,+2.34673E+00,+2.06533E+00
-378.80E-03,+2.32915E+00,+2.07538E+00
-377.80E-03,+2.39698E+00,+2.12814E+00
-376.80E-03,+2.39698E+00,+2.12814E+00
-375.80E-03,+2.42714E+00,+2.11558E+00
-374.80E-03,+2.47739E+00,+2.12814E+00
-373.80E-03,+2.47739E+00,+2.12814E+00
-372.80E-03,+2.51759E+00,+2.16834E+00
-371.80E-03,+2.51759E+00,+2.16834E+00
-370.80E-03,+2.55779E+00,+2.16834E+00
-369.80E-03,+2.59799E+00,+2.19598E+00
-368.80E-03,+2.59799E+00,+2.20854E+00
-367.80E-03,+2.63819E+00,+2.20854E+00
-366.80E-03,+2.65075E+00,+2.20854E+00
-365.80E-03,+2.67839E+00,+2.19598E+00
-364.80E-03,+2.70854E+00,+2.23618E+00
-363.80E-03,+2.71859E+00,+2.28894E+00
-362.80E-03,+2.75879E+00,+2.27638E+00
-361.80E-03,+2.77136E+00,+2.28894E+00
-360.80E-03,+2.79899E+00,+2.32915E+00
-359.80E-03,+2.83920E+00,+2.31658E+00
-358.80E-03,+2.87940E+00,+2.38693E+00
-357.80E-03,+2.87940E+00,+2.42714E+00
-356.80E-03,+2.89196E+00,+2.46734E+00
-355.80E-03,+2.91960E+00,+2.51759E+00
-354.80E-03,+2.95980E+00,+2.51759E+00
-353.80E-03,+2.95980E+00,+2.58794E+00
-352.80E-03,+3.00000E+00,+2.59799E+00
-351.80E-03,+3.01005E+00,+2.63819E+00
-350.80E-03,+3.04020E+00,+2.66834E+00
-349.80E-03,+3.06784E+00,+2.70854E+00
-348.80E-03,+3.08040E+00,+2.67839E+00
-347.80E-03,+3.12060E+00,+2.71859E+00
-346.80E-03,+3.12060E+00,+2.75879E+00
-345.80E-03,+3.13065E+00,+2.82915E+00
-344.80E-03,+3.20101E+00,+2.82915E+00
-343.80E-03,+3.20101E+00,+2.86935E+00
-342.80E-03,+3.24121E+00,+2.86935E+00
-341.80E-03,+3.24121E+00,+2.85176E+00
-340.80E-03,+3.24121E+00,+2.87940E+00
-339.80E-03,+3.28141E+00,+2.87940E+00
-338.80E-03,+3.32161E+00,+2.87940E+00
-337.80E-03,+3.33166E+00,+2.87940E+00
-336.80E-03,+3.36181E+00,+2.89196E+00
-335.80E-03,+3.37186E+00,+2.87940E+00
-334.80E-03,+3.40201E+00,+2.91960E+00
-333.80E-03,+3.40201E+00,+2.91960E+00
-332.80E-03,+3.44221E+00,+2.91960E+00
-331.80E-03,+3.45226E+00,+2.91960E+00
-330.80E-03,+3.48241E+00,+2.95980E+00
-329.80E-03,+3.52261E+00,+2.95980E+00
-328.80E-03,+3.52261E+00,+3.00000E+00
-327.80E-03,+3.52261E+00,+3.01005E+00
-326.80E-03,+3.56281E+00,+3.02010E+00
-325.80E-03,+3.56281E+00,+3.05025E+00
-324.80E-03,+3.60302E+00,+3.12060E+00
-323.80E-03,+3.61307E+00,+3.14824E+00
-322.80E-03,+3.64322E+00,+3.18844E+00
-321.80E-03,+3.65327E+00,+3.20101E+00
-320.80E-03,+3.68342E+00,+3.21106E+00
-319.80E-03,+3.68342E+00,+3.24121E+00
-318.80E-03,+3.72362E+00,+3.24121E+00
-317.80E-03,+3.72362E+00,+3.25126E+00
-316.80E-03,+3.76382E+00,+3.28141E+00
-315.80E-03,+3.76382E+00,+3.34925E+00
-314.80E-03,+3.77387E+00,+3.36181E+00
-313.80E-03,+3.80402E+00,+3.38945E+00
-312.80E-03,+3.84422E+00,+3.44221E+00
-311.80E-03,+3.87186E+00,+3.48241E+00
-310.80E-03,+3.84422E+00,+3.52261E+00
-309.80E-03,+3.88442E+00,+3.55025E+00
-308.80E-03,+3.88442E+00,+3.59045E+00
-307.80E-03,+3.91206E+00,+3.63065E+00
-306.80E-03,+3.93467E+00,+3.64322E+00
-305.80E-03,+3.92462E+00,+3.67085E+00
-304.80E-03,+3.96482E+00,+3.72362E+00
-303.80E-03,+3.96482E+00,+3.69347E+00
-302.80E-03,+3.99246E+00,+3.71106E+00
-301.80E-03,+4.00503E+00,+3.72362E+00
-300.80E-03,+4.03266E+00,+3.72362E+00
-299.80E-03,+4.00503E+00,+3.73367E+00
-298.80E-03,+4.04523E+00,+3.75126E+00
-297.80E-03,+4.04523E+00,+3.72362E+00
-296.80E-03,+4.05528E+00,+3.76382E+00
-295.80E-03,+4.08543E+00,+3.73367E+00
-294.80E-03,+4.09548E+00,+3.76382E+00
-293.80E-03,+4.09548E+00,+3.76382E+00
-292.80E-03,+4.12563E+00,+3.76382E+00
-291.80E-03,+4.12563E+00,+3.77387E+00
-290.80E-03,+4.13568E+00,+3.77387E+00
-289.80E-03,+4.16583E+00,+3.79146E+00
-288.80E-03,+4.16583E+00,+3.76382E+00
-287.80E-03,+4.17588E+00,+3.76382E+00
-286.80E-03,+4.20603E+00,+3.76382E+00
-285.80E-03,+4.19347E+00,+3.76382E+00
-284.80E-03,+4.20603E+00,+3.79146E+00
-283.80E-03,+4.20603E+00,+3.80402E+00
-282.80E-03,+4.20603E+00,+3.77387E+00
-281.80E-03,+4.24623E+00,+3.84422E+00
-280.80E-03,+4.24623E+00,+3.84422E+00
-279.80E-03,+4.24623E+00,+3.84422E+00
-278.80E-03,+4.24623E+00,+3.84422E+00
-277.80E-03,+4.28643E+00,+3.87186E+00
-276.80E-03,+4.25628E+00,+3.84422E+00
-275.80E-03,+4.28643E+00,+3.84422E+00
-274.80E-03,+4.28643E+00,+3.87186E+00
-273.80E-03,+4.28643E+00,+3.87186E+00
-272.80E-03,+4.29648E+00,+3.94221E+00
-271.80E-03,+4.29648E+00,+3.92462E+00
-270.80E-03,+4.32663E+00,+3.98241E+00
-269.80E-03,+4.29648E+00,+4.00503E+00
-268.80E-03,+4.32663E+00,+4.03266E+00
-267.80E-03,+4.32663E+00,+4.00503E+00
-266.80E-03,+4.32663E+00,+4.04523E+00
-265.80E-03,+4.32663E+00,+4.01508E+00
-264.80E-03,+4.36683E+00,+4.01508E+00
-263.80E-03,+4.33668E+00,+4.04523E+00
-262.80E-03,+4.36683E+00,+4.01508E+00
-261.80E-03,+4.36683E+00,+4.04523E+00
-260.80E-03,+4.36683E+00,+4.00503E+00
-259.80E-03,+4.36683E+00,+4.00503E+00
-258.80E-03,+4.36683E+00,+4.03266E+00
-257.80E-03,+4.36683E+00,+4.03266E+00
-256.80E-03,+4.36683E+00,+4.01508E+00
-255.80E-03,+4.36683E+00,+4.04523E+00
-254.80E-03,+4.33668E+00,+4.04523E+00
-253.80E-03,+4.36683E+00,+4.00503E+00
-252.80E-03,+4.36683E+00,+4.04523E+00
-251.80E-03,+4.36683E+00,+4.04523E+00
-250.80E-03,+4.36683E+00,+4.01508E+00
-249.80E-03,+4.33668E+00,+4.04523E+00
-248.80E-03,+4.36683E+00,+4.04523E+00
-247.80E-03,+4.36683E+00,+4.04523E+00
-246.80E-03,+4.36683E+00,+4.04523E+00
-245.80E-03,+4.36683E+00,+4.04523E+00
-244.80E-03,+4.36683E+00,+4.03266E+00
-243.80E-03,+4.33668E+00,+4.04523E+00
-242.80E-03,+4.35427E+00,+4.01508E+00
-241.80E-03,+4.35427E+00,+4.00503E+00
-240.80E-03,+4.32663E+00,+4.01508E+00
-239.80E-03,+4.33668E+00,+4.00503E+00
-238.80E-03,+4.32663E+00,+4.00503E+00
-237.80E-03,+4.32663E+00,+4.00503E+00
-236.80E-03,+4.32663E+00,+4.00503E+00
-235.80E-03,+4.32663E+00,+4.00503E+00
-234.80E-03,+4.32663E+00,+4.00503E+00
-233.80E-03,+4.31407E+00,+4.03266E+00
-232.80E-03,+4.28643E+00,+4.03266E+00
-231.80E-03,+4.28643E+00,+4.03266E+00
-230.80E-03,+4.28643E+00,+4.07286E+00
-229.80E-03,+4.28643E+00,+4.07286E+00
-228.80E-03,+4.28643E+00,+4.09548E+00
-227.80E-03,+4.27387E+00,+4.15327E+00
-226.80E-03,+4.24623E+00,+4.15327E+00
-225.80E-03,+4.24623E+00,+4.15327E+00
-224.80E-03,+4.24623E+00,+4.16583E+00
-223.80E-03,+4.24623E+00,+4.13568E+00
-222.80E-03,+4.20603E+00,+4.16583E+00
-221.80E-03,+4.20603E+00,+4.16583E+00
-220.80E-03,+4.20603E+00,+4.12563E+00
-219.80E-03,+4.20603E+00,+4.13568E+00
-218.80E-03,+4.16583E+00,+4.13568E+00
-217.80E-03,+4.17588E+00,+4.12563E+00
-216.80E-03,+4.19347E+00,+4.12563E+00
-215.80E-03,+4.16583E+00,+4.12563E+00
-214.80E-03,+4.16583E+00,+4.12563E+00
-213.80E-03,+4.12563E+00,+4.12563E+00
-212.80E-03,+4.11307E+00,+4.09548E+00
-211.80E-03,+4.12563E+00,+4.12563E+00
-210.80E-03,+4.09548E+00,+4.08543E+00
-209.80E-03,+4.08543E+00,+4.08543E+00
-208.80E-03,+4.08543E+00,+4.08543E+00
-207.80E-03,+4.04523E+00,+4.09548E+00
-206.80E-03,+4.07286E+00,+4.08543E+00
-205.80E-03,+4.04523E+00,+4.10302E+00
-204.80E-03,+4.03266E+00,+4.08543E+00
-203.80E-03,+4.00503E+00,+4.11307E+00
-202.80E-03,+4.00503E+00,+4.09548E+00
-201.80E-03,+3.96482E+00,+4.07286E+00
-200.80E-03,+3.96482E+00,+4.07286E+00
-199.80E-03,+3.96482E+00,+4.08543E+00
-198.80E-03,+3.92462E+00,+4.05528E+00
-197.80E-03,+3.91206E+00,+4.07286E+00
-196.80E-03,+3.88442E+00,+4.04523E+00
-195.80E-03,+3.88442E+00,+4.04523E+00
-194.80E-03,+3.84422E+00,+4.04523E+00
-193.80E-03,+3.84422E+00,+4.00503E+00
-192.80E-03,+3.81407E+00,+4.00503E+00
-191.80E-03,+3.80402E+00,+4.00503E+00
-190.80E-03,+3.80402E+00,+4.00503E+00
-189.80E-03,+3.80402E+00,+4.03266E+00
-188.80E-03,+3.79146E+00,+4.04523E+00
-187.80E-03,+3.72362E+00,+4.04523E+00
-186.80E-03,+3.72362E+00,+4.03266E+00
-185.80E-03,+3.68342E+00,+4.03266E+00
-184.80E-03,+3.68342E+00,+4.03266E+00
-183.80E-03,+3.65327E+00,+4.00503E+00
-182.80E-03,+3.64322E+00,+3.99246E+00
-181.80E-03,+3.64322E+00,+3.96482E+00
-180.80E-03,+3.60302E+00,+3.96482E+00
-179.80E-03,+3.60302E+00,+3.92462E+00
-178.80E-03,+3.56281E+00,+3.88442E+00
-177.80E-03,+3.56281E+00,+3.88442E+00
-176.80E-03,+3.52261E+00,+3.84422E+00
-175.80E-03,+3.52261E+00,+3.81407E+00
-174.80E-03,+3.48241E+00,+3.80402E+00
-173.80E-03,+3.46985E+00,+3.77387E+00
-172.80E-03,+3.44221E+00,+3.77387E+00
-171.80E-03,+3.42965E+00,+3.73367E+00
-170.80E-03,+3.40201E+00,+3.72362E+00
-169.80E-03,+3.37186E+00,+3.72362E+00
-168.80E-03,+3.37186E+00,+3.70352E+00
-167.80E-03,+3.34925E+00,+3.68342E+00
-166.80E-03,+3.33166E+00,+3.64322E+00
-165.80E-03,+3.28141E+00,+3.61307E+00
-164.80E-03,+3.28141E+00,+3.57286E+00
-163.80E-03,+3.26884E+00,+3.56281E+00
-162.80E-03,+3.24121E+00,+3.52261E+00
-161.80E-03,+3.20101E+00,+3.49246E+00
-160.80E-03,+3.20101E+00,+3.46985E+00
-159.80E-03,+3.16080E+00,+3.41206E+00
-158.80E-03,+3.16080E+00,+3.40201E+00
-157.80E-03,+3.12060E+00,+3.37186E+00
-156.80E-03,+3.09045E+00,+3.37186E+00
-155.80E-03,+3.08040E+00,+3.34925E+00
-154.80E-03,+3.04020E+00,+3.32161E+00
-153.80E-03,+3.01005E+00,+3.28141E+00
-152.80E-03,+3.00000E+00,+3.28141E+00
-151.80E-03,+2.95980E+00,+3.24121E+00
-150.80E-03,+2.95980E+00,+3.16080E+00
-149.80E-03,+2.91960E+00,+3.13065E+00
-148.80E-03,+2.90955E+00,+3.09045E+00
-147.80E-03,+2.87940E+00,+3.08040E+00
-146.80E-03,+2.85176E+00,+3.02764E+00
-145.80E-03,+2.83920E+00,+3.04020E+00
-144.80E-03,+2.83920E+00,+3.04020E+00
-143.80E-03,+2.79899E+00,+3.02764E+00
-142.80E-03,+2.75879E+00,+3.02764E+00
-141.80E-03,+2.74874E+00,+2.98995E+00
-140.80E-03,+2.71859E+00,+2.95980E+00
-139.80E-03,+2.67839E+00,+2.95980E+00
-138.80E-03,+2.67839E+00,+2.91960E+00
-137.80E-03,+2.63819E+00,+2.90955E+00
-136.80E-03,+2.61055E+00,+2.87940E+00
-135.80E-03,+2.59799E+00,+2.87940E+00
-134.80E-03,+2.58794E+00,+2.87940E+00
-133.80E-03,+2.51759E+00,+2.86935E+00
-132.80E-03,+2.51759E+00,+2.86935E+00
-131.80E-03,+2.50754E+00,+2.86935E+00
-130.80E-03,+2.47739E+00,+2.83920E+00
-129.80E-03,+2.43719E+00,+2.83920E+00
-128.80E-03,+2.42714E+00,+2.82915E+00
-127.80E-03,+2.39698E+00,+2.81156E+00
-126.80E-03,+2.35678E+00,+2.77136E+00
-125.80E-03,+2.35678E+00,+2.73116E+00
-124.80E-03,+2.31658E+00,+2.73116E+00
-123.80E-03,+2.28894E+00,+2.71859E+00
-122.80E-03,+2.27638E+00,+2.67839E+00
-121.80E-03,+2.23618E+00,+2.63819E+00
-120.80E-03,+2.23618E+00,+2.59799E+00
-119.80E-03,+2.19598E+00,+2.57035E+00
-118.80E-03,+2.15578E+00,+2.53015E+00
-117.80E-03,+2.15578E+00,+2.51759E+00
-116.80E-03,+2.11558E+00,+2.47739E+00
-115.80E-03,+2.08794E+00,+2.43719E+00
-114.80E-03,+2.07538E+00,+2.39698E+00
-113.80E-03,+2.03518E+00,+2.35678E+00
-112.80E-03,+2.03518E+00,+2.31658E+00
-111.80E-03,+1.99497E+00,+2.31658E+00
-110.80E-03,+1.99497E+00,+2.23618E+00
-109.80E-03,+1.95477E+00,+2.20854E+00
-108.80E-03,+1.91457E+00,+2.16834E+00
-107.80E-03,+1.91457E+00,+2.15578E+00
-106.80E-03,+1.87437E+00,+2.11558E+00
-105.80E-03,+1.87437E+00,+2.11558E+00
-104.80E-03,+1.83417E+00,+2.06533E+00
-103.80E-03,+1.80653E+00,+2.06533E+00
-102.80E-03,+1.79397E+00,+2.03518E+00
-101.80E-03,+1.75377E+00,+2.03518E+00
-100.80E-03,+1.75377E+00,+2.01508E+00
-99.80E-03,+1.71357E+00,+1.99497E+00
-98.80E-03,+1.68593E+00,+1.95477E+00
-97.80E-03,+1.67337E+00,+1.98492E+00
-96.80E-03,+1.64573E+00,+1.91457E+00
-95.80E-03,+1.60553E+00,+1.90452E+00
-94.80E-03,+1.59296E+00,+1.88693E+00
-93.80E-03,+1.59296E+00,+1.86432E+00
-92.80E-03,+1.55276E+00,+1.83417E+00
-91.80E-03,+1.54271E+00,+1.82412E+00
-90.80E-03,+1.51256E+00,+1.79397E+00
-89.80E-03,+1.48492E+00,+1.78392E+00
-88.80E-03,+1.47236E+00,+1.78392E+00
-87.80E-03,+1.43216E+00,+1.78392E+00
-86.80E-03,+1.43216E+00,+1.75377E+00
-85.80E-03,+1.39196E+00,+1.76633E+00
-84.80E-03,+1.39196E+00,+1.74372E+00
-83.80E-03,+1.35176E+00,+1.74372E+00
-82.80E-03,+1.34171E+00,+1.71357E+00
-81.80E-03,+1.31156E+00,+1.71357E+00
-80.80E-03,+1.28392E+00,+1.70352E+00
-79.80E-03,+1.27136E+00,+1.67337E+00
-78.80E-03,+1.27136E+00,+1.66332E+00
-77.80E-03,+1.23116E+00,+1.66332E+00
-76.80E-03,+1.23116E+00,+1.63317E+00
-75.80E-03,+1.19095E+00,+1.63317E+00
-74.80E-03,+1.16332E+00,+1.60553E+00
-73.80E-03,+1.15075E+00,+1.55276E+00
-72.80E-03,+1.15075E+00,+1.51256E+00
-71.80E-03,+1.11055E+00,+1.48492E+00
-70.80E-03,+1.11055E+00,+1.47236E+00
-69.80E-03,+1.08291E+00,+1.44472E+00
-68.80E-03,+1.07035E+00,+1.40452E+00
-67.80E-03,+1.04271E+00,+1.36432E+00
-66.80E-03,+1.03015E+00,+1.35176E+00
-65.80E-03,+1.03015E+00,+1.28392E+00
-64.80E-03,+989.95E-03,+1.24372E+00
-63.80E-03,+989.95E-03,+1.27136E+00
-62.80E-03,+949.75E-03,+1.23116E+00
-61.80E-03,+922.11E-03,+1.22111E+00
-60.80E-03,+949.75E-03,+1.22111E+00
-59.80E-03,+909.55E-03,+1.19095E+00
-58.80E-03,+909.55E-03,+1.18090E+00
-57.80E-03,+841.71E-03,+1.18090E+00
-56.80E-03,+869.35E-03,+1.14070E+00
-55.80E-03,+829.15E-03,+1.11055E+00
-54.80E-03,+829.15E-03,+1.07035E+00
-53.80E-03,+829.15E-03,+1.07035E+00
-52.80E-03,+788.94E-03,+1.06030E+00
-51.80E-03,+788.94E-03,+1.03015E+00
-50.80E-03,+778.89E-03,+989.95E-03
-49.80E-03,+748.74E-03,+1.02010E+00
-48.80E-03,+738.69E-03,+1.02010E+00
-47.80E-03,+738.69E-03,+989.95E-03
-46.80E-03,+738.69E-03,+1.02010E+00
-45.80E-03,+698.49E-03,+962.31E-03
-44.80E-03,+680.90E-03,+989.95E-03
-43.80E-03,+668.34E-03,+949.75E-03
-42.80E-03,+668.34E-03,+949.75E-03
-41.80E-03,+668.34E-03,+949.75E-03
-40.80E-03,+628.14E-03,+939.70E-03
-39.80E-03,+628.14E-03,+909.55E-03
-38.80E-03,+628.14E-03,+909.55E-03
-37.80E-03,+618.09E-03,+881.91E-03
-36.80E-03,+587.94E-03,+869.35E-03
-35.80E-03,+587.94E-03,+869.35E-03
-34.80E-03,+560.30E-03,+869.35E-03
-33.80E-03,+577.89E-03,+829.15E-03
-32.80E-03,+547.74E-03,+829.15E-03
-31.80E-03,+547.74E-03,+788.94E-03
-30.80E-03,+547.74E-03,+788.94E-03
-29.80E-03,+507.54E-03,+788.94E-03
-28.80E-03,+537.69E-03,+788.94E-03
-27.80E-03,+520.10E-03,+748.74E-03
-26.80E-03,+507.54E-03,+748.74E-03
-25.80E-03,+507.54E-03,+721.11E-03
-24.80E-03,+479.90E-03,+708.54E-03
-23.80E-03,+497.49E-03,+668.34E-03
-22.80E-03,+467.34E-03,+668.34E-03
-21.80E-03,+467.34E-03,+628.14E-03
-20.80E-03,+467.34E-03,+628.14E-03
-19.80E-03,+467.34E-03,+600.50E-03
-18.80E-03,+467.34E-03,+600.50E-03
-17.80E-03,+457.29E-03,+587.94E-03
-16.80E-03,+457.29E-03,+587.94E-03
-15.80E-03,+427.14E-03,+587.94E-03
-14.80E-03,+439.70E-03,+577.89E-03
-13.80E-03,+427.14E-03,+577.89E-03
-12.80E-03,+417.09E-03,+587.94E-03
-11.80E-03,+427.14E-03,+587.94E-03
-10.80E-03,+427.14E-03,+587.94E-03
-9.80E-03,+427.14E-03,+587.94E-03
-8.80E-03,+427.14E-03,+560.30E-03
-7.80E-03,+427.14E-03,+587.94E-03
-6.80E-03,+427.14E-03,+547.74E-03
-5.80E-03,+427.14E-03,+577.89E-03
-4.80E-03,+417.09E-03,+560.30E-03
-3.80E-03,+417.09E-03,+547.74E-03
-2.80E-03,+386.93E-03,+587.94E-03
-1.80E-03,+417.09E-03,+547.74E-03
-800E-06,+427.14E-03,+547.74E-03
+200E-06,+427.14E-03,+547.74E-03
+1.20E-03,+399.50E-03,+577.89E-03
+2.20E-03,+417.09E-03,+547.74E-03
+3.20E-03,+427.14E-03,+547.74E-03
+4.20E-03,+427.14E-03,+537.69E-03
+5.20E-03,+427.14E-03,+520.10E-03
+6.20E-03,+427.14E-03,+547.74E-03
+7.20E-03,+427.14E-03,+547.74E-03
+8.20E-03,+427.14E-03,+547.74E-03
+9.20E-03,+427.14E-03,+547.74E-03
+10.20E-03,+427.14E-03,+547.74E-03
+11.20E-03,+427.14E-03,+547.74E-03
+12.20E-03,+467.34E-03,+520.10E-03
+13.20E-03,+457.29E-03,+507.54E-03
+14.20E-03,+467.34E-03,+547.74E-03
+15.20E-03,+479.90E-03,+547.74E-03
+16.20E-03,+467.34E-03,+547.74E-03
+17.20E-03,+467.34E-03,+520.10E-03
+18.20E-03,+467.34E-03,+507.54E-03
+19.20E-03,+467.34E-03,+520.10E-03
+20.20E-03,+467.34E-03,+507.54E-03
+21.20E-03,+507.54E-03,+479.90E-03
+22.20E-03,+507.54E-03,+467.34E-03
+23.20E-03,+507.54E-03,+439.70E-03
+24.20E-03,+507.54E-03,+467.34E-03
+25.20E-03,+520.10E-03,+439.70E-03
+26.20E-03,+547.74E-03,+439.70E-03
+27.20E-03,+547.74E-03,+467.34E-03
+28.20E-03,+587.94E-03,+467.34E-03
+29.20E-03,+587.94E-03,+467.34E-03
+30.20E-03,+577.89E-03,+467.34E-03
+31.20E-03,+587.94E-03,+467.34E-03
+32.20E-03,+587.94E-03,+467.34E-03
+33.20E-03,+587.94E-03,+439.70E-03
+34.20E-03,+628.14E-03,+467.34E-03
+35.20E-03,+640.70E-03,+479.90E-03
+36.20E-03,+628.14E-03,+467.34E-03
+37.20E-03,+668.34E-03,+507.54E-03
+38.20E-03,+668.34E-03,+507.54E-03
+39.20E-03,+708.54E-03,+520.10E-03
+40.20E-03,+708.54E-03,+537.69E-03
+41.20E-03,+708.54E-03,+520.10E-03
+42.20E-03,+708.54E-03,+547.74E-03
+43.20E-03,+748.74E-03,+547.74E-03
+44.20E-03,+748.74E-03,+600.50E-03
+45.20E-03,+748.74E-03,+587.94E-03
+46.20E-03,+778.89E-03,+618.09E-03
+47.20E-03,+788.94E-03,+618.09E-03
+48.20E-03,+788.94E-03,+618.09E-03
+49.20E-03,+829.15E-03,+628.14E-03
+50.20E-03,+829.15E-03,+658.29E-03
+51.20E-03,+829.15E-03,+658.29E-03
+52.20E-03,+869.35E-03,+668.34E-03
+53.20E-03,+869.35E-03,+668.34E-03
+54.20E-03,+909.55E-03,+721.11E-03
+55.20E-03,+909.55E-03,+708.54E-03
+56.20E-03,+909.55E-03,+721.11E-03
+57.20E-03,+979.90E-03,+738.69E-03
+58.20E-03,+962.31E-03,+708.54E-03
+59.20E-03,+989.95E-03,+708.54E-03
+60.20E-03,+989.95E-03,+690.95E-03
+61.20E-03,+1.03015E+00,+680.90E-03
+62.20E-03,+1.03015E+00,+680.90E-03
+63.20E-03,+1.03015E+00,+680.90E-03
+64.20E-03,+1.07035E+00,+680.90E-03
+65.20E-03,+1.11055E+00,+698.49E-03
+66.20E-03,+1.11055E+00,+708.54E-03
+67.20E-03,+1.11055E+00,+768.84E-03
