x-axis,1,2
second,Volt,Volt
-1.643500E+00,+1.914573E+00,+1.876884E+00
-1.641000E+00,+1.914573E+00,+1.914573E+00
-1.638500E+00,+1.914573E+00,+1.836683E+00
-1.636000E+00,+1.914573E+00,+1.914573E+00
-1.633500E+00,+1.914573E+00,+1.793970E+00
-1.631000E+00,+1.914573E+00,+1.994975E+00
-1.628500E+00,+1.914573E+00,+1.834171E+00
-1.626000E+00,+1.914573E+00,+1.917085E+00
-1.623500E+00,+1.914573E+00,+1.874372E+00
-1.621000E+00,+1.876884E+00,+1.876884E+00
-1.618500E+00,+1.914573E+00,+1.914573E+00
-1.616000E+00,+1.914573E+00,+1.834171E+00
-1.613500E+00,+1.914573E+00,+1.954774E+00
-1.611000E+00,+1.914573E+00,+1.834171E+00
-1.608500E+00,+1.914573E+00,+1.994975E+00
-1.606000E+00,+1.914573E+00,+1.874372E+00
-1.603500E+00,+1.914573E+00,+1.957286E+00
-1.601000E+00,+1.914573E+00,+1.914573E+00
-1.598500E+00,+1.914573E+00,+1.876884E+00
-1.596000E+00,+1.914573E+00,+1.954774E+00
-1.593500E+00,+1.876884E+00,+1.836683E+00
-1.591000E+00,+1.914573E+00,+1.954774E+00
-1.588500E+00,+1.914573E+00,+1.834171E+00
-1.586000E+00,+1.914573E+00,+1.994975E+00
-1.583500E+00,+1.914573E+00,+1.874372E+00
-1.581000E+00,+1.914573E+00,+1.917085E+00
-1.578500E+00,+1.914573E+00,+1.914573E+00
-1.576000E+00,+1.914573E+00,+1.874372E+00
-1.573500E+00,+1.914573E+00,+1.954774E+00
-1.571000E+00,+1.876884E+00,+1.834171E+00
-1.568500E+00,+1.914573E+00,+1.994975E+00
-1.566000E+00,+1.917085E+00,+1.874372E+00
-1.563500E+00,+1.914573E+00,+1.917085E+00
-1.561000E+00,+1.954774E+00,+1.834171E+00
-1.558500E+00,+1.914573E+00,+1.917085E+00
-1.556000E+00,+1.914573E+00,+1.914573E+00
-1.553500E+00,+1.914573E+00,+1.836683E+00
-1.551000E+00,+1.914573E+00,+1.954774E+00
-1.548500E+00,+1.914573E+00,+1.834171E+00
-1.546000E+00,+1.914573E+00,+2.035176E+00
-1.543500E+00,+1.914573E+00,+1.874372E+00
-1.541000E+00,+1.914573E+00,+1.997487E+00
-1.538500E+00,+1.914573E+00,+1.914573E+00
-1.536000E+00,+1.876884E+00,+1.876884E+00
-1.533500E+00,+1.914573E+00,+1.914573E+00
-1.531000E+00,+1.914573E+00,+1.796482E+00
-1.528500E+00,+1.914573E+00,+1.994975E+00
-1.526000E+00,+1.914573E+00,+1.834171E+00
-1.523500E+00,+1.914573E+00,+2.035176E+00
-1.521000E+00,+1.914573E+00,+1.874372E+00
-1.518500E+00,+1.914573E+00,+1.917085E+00
-1.516000E+00,+1.914573E+00,+1.914573E+00
-1.513500E+00,+1.914573E+00,+1.876884E+00
-1.511000E+00,+1.954774E+00,+1.954774E+00
-1.508500E+00,+1.914573E+00,+1.834171E+00
-1.506000E+00,+1.914573E+00,+1.994975E+00
-1.503500E+00,+1.914573E+00,+1.834171E+00
-1.501000E+00,+1.914573E+00,+1.994975E+00
-1.498500E+00,+1.914573E+00,+1.834171E+00
-1.496000E+00,+1.914573E+00,+1.917085E+00
-1.493500E+00,+1.914573E+00,+1.914573E+00
-1.491000E+00,+1.914573E+00,+1.876884E+00
-1.488500E+00,+1.914573E+00,+1.954774E+00
-1.486000E+00,+1.914573E+00,+1.834171E+00
-1.483500E+00,+1.914573E+00,+1.994975E+00
-1.481000E+00,+1.914573E+00,+1.874372E+00
-1.478500E+00,+1.914573E+00,+1.957286E+00
-1.476000E+00,+1.914573E+00,+1.874372E+00
-1.473500E+00,+1.914573E+00,+1.876884E+00
-1.471000E+00,+1.914573E+00,+1.914573E+00
-1.468500E+00,+1.914573E+00,+1.836683E+00
-1.466000E+00,+1.914573E+00,+1.994975E+00
-1.463500E+00,+1.914573E+00,+1.796482E+00
-1.461000E+00,+1.914573E+00,+2.035176E+00
-1.458500E+00,+1.914573E+00,+1.874372E+00
-1.456000E+00,+1.914573E+00,+1.994975E+00
-1.453500E+00,+1.914573E+00,+1.876884E+00
-1.451000E+00,+1.914573E+00,+1.917085E+00
-1.448500E+00,+1.914573E+00,+1.954774E+00
-1.446000E+00,+1.914573E+00,+1.836683E+00
-1.443500E+00,+1.914573E+00,+1.954774E+00
-1.441000E+00,+1.914573E+00,+1.834171E+00
-1.438500E+00,+1.914573E+00,+1.954774E+00
-1.436000E+00,+1.914573E+00,+1.914573E+00
-1.433500E+00,+1.914573E+00,+1.957286E+00
-1.431000E+00,+1.914573E+00,+1.954774E+00
-1.428500E+00,+1.914573E+00,+1.914573E+00
-1.426000E+00,+1.914573E+00,+1.954774E+00
-1.423500E+00,+1.914573E+00,+1.796482E+00
-1.421000E+00,+1.914573E+00,+1.954774E+00
-1.418500E+00,+1.914573E+00,+1.793970E+00
-1.416000E+00,+1.914573E+00,+1.994975E+00
-1.413500E+00,+1.917085E+00,+1.874372E+00
-1.411000E+00,+1.914573E+00,+1.957286E+00
-1.408500E+00,+1.914573E+00,+1.914573E+00
-1.406000E+00,+1.914573E+00,+1.876884E+00
-1.403500E+00,+1.914573E+00,+1.954774E+00
-1.401000E+00,+1.954774E+00,+1.834171E+00
-1.398500E+00,+1.914573E+00,+1.994975E+00
-1.396000E+00,+1.914573E+00,+1.834171E+00
-1.393500E+00,+1.914573E+00,+1.994975E+00
-1.391000E+00,+1.914573E+00,+1.914573E+00
-1.388500E+00,+1.914573E+00,+1.917085E+00
-1.386000E+00,+1.914573E+00,+1.914573E+00
-1.383500E+00,+1.914573E+00,+1.836683E+00
-1.381000E+00,+1.914573E+00,+1.954774E+00
-1.378500E+00,+1.914573E+00,+1.796482E+00
-1.376000E+00,+1.914573E+00,+1.997487E+00
-1.373500E+00,+1.914573E+00,+1.874372E+00
-1.371000E+00,+1.914573E+00,+1.917085E+00
-1.368500E+00,+1.914573E+00,+1.914573E+00
-1.366000E+00,+1.914573E+00,+1.876884E+00
-1.363500E+00,+1.914573E+00,+1.914573E+00
-1.361000E+00,+1.914573E+00,+1.796482E+00
-1.358500E+00,+1.914573E+00,+1.994975E+00
-1.356000E+00,+1.914573E+00,+1.834171E+00
-1.353500E+00,+1.914573E+00,+1.994975E+00
-1.351000E+00,+1.914573E+00,+1.874372E+00
-1.348500E+00,+1.914573E+00,+1.957286E+00
-1.346000E+00,+1.914573E+00,+1.954774E+00
-1.343500E+00,+1.914573E+00,+1.876884E+00
-1.341000E+00,+1.914573E+00,+1.954774E+00
-1.338500E+00,+1.917085E+00,+1.836683E+00
-1.336000E+00,+1.914573E+00,+2.035176E+00
-1.333500E+00,+1.914573E+00,+1.834171E+00
-1.331000E+00,+1.914573E+00,+1.997487E+00
-1.328500E+00,+1.914573E+00,+1.836683E+00
-1.326000E+00,+1.914573E+00,+1.954774E+00
-1.323500E+00,+1.914573E+00,+1.914573E+00
-1.321000E+00,+1.914573E+00,+1.836683E+00
-1.318500E+00,+1.914573E+00,+1.954774E+00
-1.316000E+00,+1.914573E+00,+1.834171E+00
-1.313500E+00,+1.914573E+00,+1.994975E+00
-1.311000E+00,+1.914573E+00,+1.874372E+00
-1.308500E+00,+1.914573E+00,+1.957286E+00
-1.306000E+00,+1.914573E+00,+1.914573E+00
-1.303500E+00,+1.914573E+00,+1.917085E+00
-1.301000E+00,+1.914573E+00,+1.914573E+00
-1.298500E+00,+1.954774E+00,+1.836683E+00
-1.296000E+00,+1.914573E+00,+1.994975E+00
-1.293500E+00,+1.914573E+00,+1.834171E+00
-1.291000E+00,+1.914573E+00,+1.957286E+00
-1.288500E+00,+1.914573E+00,+1.834171E+00
-1.286000E+00,+1.914573E+00,+1.957286E+00
-1.283500E+00,+1.914573E+00,+1.914573E+00
-1.281000E+00,+1.914573E+00,+1.876884E+00
-1.278500E+00,+1.914573E+00,+1.954774E+00
-1.276000E+00,+1.914573E+00,+1.836683E+00
-1.273500E+00,+1.914573E+00,+1.994975E+00
-1.271000E+00,+1.914573E+00,+1.834171E+00
-1.268500E+00,+1.914573E+00,+1.997487E+00
-1.266000E+00,+1.914573E+00,+1.834171E+00
-1.263500E+00,+1.914573E+00,+1.917085E+00
-1.261000E+00,+1.914573E+00,+1.874372E+00
-1.258500E+00,+1.914573E+00,+1.874372E+00
-1.256000E+00,+1.914573E+00,+1.914573E+00
-1.253500E+00,+1.917085E+00,+1.796482E+00
-1.251000E+00,+1.914573E+00,+1.954774E+00
-1.248500E+00,+1.914573E+00,+1.874372E+00
-1.246000E+00,+1.914573E+00,+1.957286E+00
-1.243500E+00,+1.914573E+00,+1.874372E+00
-1.241000E+00,+1.954774E+00,+1.917085E+00
-1.238500E+00,+1.914573E+00,+1.874372E+00
-1.236000E+00,+1.914573E+00,+1.836683E+00
-1.233500E+00,+1.914573E+00,+1.954774E+00
-1.231000E+00,+1.914573E+00,+1.834171E+00
-1.228500E+00,+1.914573E+00,+1.994975E+00
-1.226000E+00,+1.914573E+00,+1.834171E+00
-1.223500E+00,+1.914573E+00,+1.957286E+00
-1.221000E+00,+1.914573E+00,+1.874372E+00
-1.218500E+00,+1.914573E+00,+1.876884E+00
-1.216000E+00,+1.914573E+00,+1.954774E+00
-1.213500E+00,+1.914573E+00,+1.836683E+00
-1.211000E+00,+1.917085E+00,+1.954774E+00
-1.208500E+00,+1.914573E+00,+1.834171E+00
-1.206000E+00,+1.914573E+00,+1.954774E+00
-1.203500E+00,+1.914573E+00,+1.874372E+00
-1.201000E+00,+1.914573E+00,+1.917085E+00
-1.198500E+00,+1.914573E+00,+1.914573E+00
-1.196000E+00,+1.914573E+00,+1.836683E+00
-1.193500E+00,+1.914573E+00,+1.914573E+00
-1.191000E+00,+1.954774E+00,+1.836683E+00
-1.188500E+00,+1.917085E+00,+1.994975E+00
-1.186000E+00,+1.914573E+00,+1.834171E+00
-1.183500E+00,+1.914573E+00,+1.994975E+00
-1.181000E+00,+1.914573E+00,+1.874372E+00
-1.178500E+00,+1.914573E+00,+1.876884E+00
-1.176000E+00,+1.914573E+00,+1.914573E+00
-1.173500E+00,+1.914573E+00,+1.876884E+00
-1.171000E+00,+1.914573E+00,+1.914573E+00
-1.168500E+00,+1.917085E+00,+1.796482E+00
-1.166000E+00,+1.876884E+00,+1.994975E+00
-1.163500E+00,+1.914573E+00,+1.834171E+00
-1.161000E+00,+1.914573E+00,+1.957286E+00
-1.158500E+00,+1.914573E+00,+1.834171E+00
-1.156000E+00,+1.914573E+00,+1.876884E+00
-1.153500E+00,+1.914573E+00,+1.914573E+00
-1.151000E+00,+1.914573E+00,+1.796482E+00
-1.148500E+00,+1.914573E+00,+1.954774E+00
-1.146000E+00,+1.914573E+00,+1.793970E+00
-1.143500E+00,+1.914573E+00,+1.994975E+00
-1.141000E+00,+1.914573E+00,+1.874372E+00
-1.138500E+00,+1.914573E+00,+1.917085E+00
-1.136000E+00,+1.914573E+00,+1.914573E+00
-1.133500E+00,+1.914573E+00,+1.836683E+00
-1.131000E+00,+1.914573E+00,+1.914573E+00
-1.128500E+00,+1.914573E+00,+1.834171E+00
-1.126000E+00,+1.914573E+00,+1.954774E+00
-1.123500E+00,+1.914573E+00,+1.834171E+00
-1.121000E+00,+1.914573E+00,+1.994975E+00
-1.118500E+00,+1.914573E+00,+1.834171E+00
-1.116000E+00,+1.914573E+00,+1.876884E+00
-1.113500E+00,+1.914573E+00,+1.914573E+00
-1.111000E+00,+1.914573E+00,+1.836683E+00
-1.108500E+00,+1.914573E+00,+1.954774E+00
-1.106000E+00,+1.914573E+00,+1.834171E+00
-1.103500E+00,+1.914573E+00,+1.994975E+00
-1.101000E+00,+1.914573E+00,+1.834171E+00
-1.098500E+00,+1.914573E+00,+1.917085E+00
-1.096000E+00,+1.876884E+00,+1.874372E+00
-1.093500E+00,+1.914573E+00,+1.876884E+00
-1.091000E+00,+1.914573E+00,+1.914573E+00
-1.088500E+00,+1.914573E+00,+1.836683E+00
-1.086000E+00,+1.876884E+00,+1.954774E+00
-1.083500E+00,+1.914573E+00,+1.796482E+00
-1.081000E+00,+1.914573E+00,+1.957286E+00
-1.078500E+00,+1.914573E+00,+1.834171E+00
-1.076000E+00,+1.914573E+00,+1.917085E+00
-1.073500E+00,+1.914573E+00,+1.914573E+00
-1.071000E+00,+1.914573E+00,+1.917085E+00
-1.068500E+00,+1.914573E+00,+1.994975E+00
-1.066000E+00,+1.914573E+00,+1.876884E+00
-1.063500E+00,+1.914573E+00,+1.994975E+00
-1.061000E+00,+1.914573E+00,+1.834171E+00
-1.058500E+00,+1.914573E+00,+1.994975E+00
-1.056000E+00,+1.914573E+00,+1.874372E+00
-1.053500E+00,+1.914573E+00,+1.957286E+00
-1.051000E+00,+1.914573E+00,+1.874372E+00
-1.048500E+00,+1.914573E+00,+1.876884E+00
-1.046000E+00,+2.919598E+00,+1.917085E+00
-1.043500E+00,+2.919598E+00,+1.874372E+00
-1.041000E+00,+2.919598E+00,+1.994975E+00
-1.038500E+00,+2.919598E+00,+1.834171E+00
-1.036000E+00,+2.919598E+00,+1.997487E+00
-1.033500E+00,+2.919598E+00,+1.954774E+00
-1.031000E+00,+2.919598E+00,+2.077889E+00
-1.028500E+00,+2.919598E+00,+2.195980E+00
-1.026000E+00,+2.919598E+00,+2.236181E+00
-1.023500E+00,+2.879397E+00,+2.477387E+00
-1.021000E+00,+2.919598E+00,+2.359296E+00
-1.018500E+00,+2.881910E+00,+2.640704E+00
-1.016000E+00,+2.919598E+00,+2.678392E+00
-1.013500E+00,+2.881910E+00,+2.801508E+00
-1.011000E+00,+2.919598E+00,+2.919598E+00
-1.008500E+00,+2.879397E+00,+2.922111E+00
-1.006000E+00,+2.919598E+00,+3.077889E+00
-1.003500E+00,+2.919598E+00,+2.801508E+00
-1.001000E+00,+2.881910E+00,+2.919598E+00
-998.500E-03,+2.919598E+00,+2.638191E+00
-996.000E-03,+2.919598E+00,+2.680905E+00
-993.500E-03,+2.919598E+00,+2.557789E+00
-991.000E-03,+2.919598E+00,+2.600503E+00
-988.500E-03,+2.881910E+00,+2.638191E+00
-986.000E-03,+2.919598E+00,+2.597990E+00
-983.500E-03,+2.919598E+00,+2.758794E+00
-981.000E-03,+2.881910E+00,+2.640704E+00
-978.500E-03,+2.919598E+00,+2.841709E+00
-976.000E-03,+2.919598E+00,+2.839196E+00
-973.500E-03,+2.919598E+00,+2.922111E+00
-971.000E-03,+2.919598E+00,+2.919598E+00
-968.500E-03,+2.881910E+00,+2.879397E+00
-966.000E-03,+2.919598E+00,+2.879397E+00
-963.500E-03,+2.919598E+00,+2.758794E+00
-961.000E-03,+2.919598E+00,+2.879397E+00
-958.500E-03,+2.919598E+00,+2.640704E+00
-956.000E-03,+2.919598E+00,+2.801508E+00
-953.500E-03,+2.919598E+00,+2.678392E+00
-951.000E-03,+2.919598E+00,+2.801508E+00
-948.500E-03,+2.919598E+00,+2.879397E+00
-946.000E-03,+2.919598E+00,+2.841709E+00
-943.500E-03,+2.919598E+00,+2.919598E+00
-941.000E-03,+2.919598E+00,+2.839196E+00
-938.500E-03,+2.919598E+00,+2.959799E+00
-936.000E-03,+2.919598E+00,+2.758794E+00
-933.500E-03,+2.881910E+00,+2.881910E+00
-931.000E-03,+2.919598E+00,+2.758794E+00
-928.500E-03,+2.919598E+00,+2.879397E+00
-926.000E-03,+2.919598E+00,+2.879397E+00
-923.500E-03,+2.919598E+00,+2.801508E+00
-921.000E-03,+2.919598E+00,+2.919598E+00
-918.500E-03,+2.919598E+00,+2.839196E+00
-916.000E-03,+2.881910E+00,+2.922111E+00
-913.500E-03,+2.919598E+00,+2.798995E+00
-911.000E-03,+2.919598E+00,+2.879397E+00
-908.500E-03,+2.919598E+00,+2.798995E+00
-906.000E-03,+2.919598E+00,+2.841709E+00
-903.500E-03,+2.879397E+00,+2.879397E+00
-901.000E-03,+2.881910E+00,+2.801508E+00
-898.500E-03,+2.879397E+00,+2.919598E+00
-896.000E-03,+2.881910E+00,+2.721106E+00
-893.500E-03,+2.919598E+00,+2.881910E+00
-891.000E-03,+2.879397E+00,+2.798995E+00
-888.500E-03,+2.919598E+00,+2.881910E+00
-886.000E-03,+2.919598E+00,+2.839196E+00
-883.500E-03,+2.919598E+00,+2.841709E+00
-881.000E-03,+2.919598E+00,+2.839196E+00
-878.500E-03,+2.919598E+00,+2.801508E+00
-876.000E-03,+2.879397E+00,+2.919598E+00
-873.500E-03,+2.919598E+00,+2.721106E+00
-871.000E-03,+2.919598E+00,+2.879397E+00
-868.500E-03,+2.919598E+00,+2.798995E+00
-866.000E-03,+2.881910E+00,+2.841709E+00
-863.500E-03,+2.919598E+00,+2.798995E+00
-861.000E-03,+2.919598E+00,+2.801508E+00
-858.500E-03,+2.919598E+00,+2.919598E+00
-856.000E-03,+2.919598E+00,+2.761307E+00
-853.500E-03,+2.919598E+00,+2.919598E+00
-851.000E-03,+2.881910E+00,+2.758794E+00
-848.500E-03,+2.919598E+00,+2.881910E+00
-846.000E-03,+2.919598E+00,+2.798995E+00
-843.500E-03,+2.919598E+00,+2.879397E+00
-841.000E-03,+2.881910E+00,+2.879397E+00
-838.500E-03,+2.919598E+00,+2.801508E+00
-836.000E-03,+2.919598E+00,+2.919598E+00
-833.500E-03,+2.879397E+00,+2.761307E+00
-831.000E-03,+2.919598E+00,+2.881910E+00
-828.500E-03,+2.919598E+00,+2.758794E+00
-826.000E-03,+2.879397E+00,+2.881910E+00
-823.500E-03,+2.881910E+00,+2.798995E+00
-821.000E-03,+2.879397E+00,+2.839196E+00
-818.500E-03,+2.919598E+00,+2.839196E+00
-816.000E-03,+2.919598E+00,+2.761307E+00
-813.500E-03,+2.919598E+00,+2.919598E+00
-811.000E-03,+2.919598E+00,+2.761307E+00
-808.500E-03,+2.879397E+00,+2.881910E+00
-806.000E-03,+2.919598E+00,+2.758794E+00
-803.500E-03,+2.919598E+00,+2.841709E+00
-801.000E-03,+2.919598E+00,+2.798995E+00
-798.500E-03,+2.919598E+00,+2.801508E+00
-796.000E-03,+2.881910E+00,+2.919598E+00
-793.500E-03,+2.919598E+00,+2.761307E+00
-791.000E-03,+2.919598E+00,+2.959799E+00
-788.500E-03,+2.919598E+00,+2.721106E+00
-786.000E-03,+2.919598E+00,+2.881910E+00
-783.500E-03,+2.879397E+00,+2.839196E+00
-781.000E-03,+2.919598E+00,+2.841709E+00
-778.500E-03,+2.919598E+00,+2.839196E+00
-776.000E-03,+2.919598E+00,+2.801508E+00
-773.500E-03,+2.919598E+00,+2.879397E+00
-771.000E-03,+2.919598E+00,+2.761307E+00
-768.500E-03,+2.919598E+00,+2.879397E+00
-766.000E-03,+2.919598E+00,+2.758794E+00
-763.500E-03,+2.919598E+00,+2.879397E+00
-761.000E-03,+2.919598E+00,+2.798995E+00
-758.500E-03,+2.919598E+00,+2.879397E+00
-756.000E-03,+2.919598E+00,+2.879397E+00
-753.500E-03,+2.919598E+00,+2.839196E+00
-751.000E-03,+2.881910E+00,+2.919598E+00
-748.500E-03,+2.919598E+00,+2.798995E+00
-746.000E-03,+2.919598E+00,+2.919598E+00
-743.500E-03,+2.919598E+00,+2.758794E+00
-741.000E-03,+2.919598E+00,+2.879397E+00
-738.500E-03,+2.919598E+00,+2.798995E+00
-736.000E-03,+2.919598E+00,+2.839196E+00
-733.500E-03,+2.919598E+00,+2.839196E+00
-731.000E-03,+2.919598E+00,+2.761307E+00
-728.500E-03,+2.919598E+00,+2.959799E+00
-726.000E-03,+2.919598E+00,+2.758794E+00
-723.500E-03,+2.919598E+00,+2.881910E+00
-721.000E-03,+2.919598E+00,+2.758794E+00
-718.500E-03,+2.919598E+00,+2.881910E+00
-716.000E-03,+2.919598E+00,+2.839196E+00
-713.500E-03,+2.919598E+00,+2.839196E+00
-711.000E-03,+2.919598E+00,+2.919598E+00
-708.500E-03,+2.879397E+00,+2.761307E+00
-706.000E-03,+2.919598E+00,+2.919598E+00
-703.500E-03,+2.879397E+00,+2.758794E+00
-701.000E-03,+2.879397E+00,+2.881910E+00
-698.500E-03,+2.919598E+00,+2.798995E+00
-696.000E-03,+2.919598E+00,+2.839196E+00
-693.500E-03,+2.919598E+00,+2.839196E+00
-691.000E-03,+2.919598E+00,+2.801508E+00
-688.500E-03,+2.919598E+00,+2.959799E+00
-686.000E-03,+2.919598E+00,+2.761307E+00
-683.500E-03,+2.919598E+00,+2.919598E+00
-681.000E-03,+2.881910E+00,+2.758794E+00
-678.500E-03,+2.919598E+00,+2.881910E+00
-676.000E-03,+2.919598E+00,+2.798995E+00
-673.500E-03,+2.879397E+00,+2.841709E+00
-671.000E-03,+2.881910E+00,+2.839196E+00
-668.500E-03,+2.879397E+00,+2.801508E+00
-666.000E-03,+2.919598E+00,+2.919598E+00
-663.500E-03,+2.881910E+00,+2.761307E+00
-661.000E-03,+2.919598E+00,+2.919598E+00
-658.500E-03,+2.919598E+00,+2.718593E+00
-656.000E-03,+2.919598E+00,+2.841709E+00
-653.500E-03,+2.919598E+00,+2.798995E+00
-651.000E-03,+2.919598E+00,+2.839196E+00
-648.500E-03,+2.881910E+00,+2.879397E+00
-646.000E-03,+2.919598E+00,+2.801508E+00
-643.500E-03,+2.919598E+00,+2.919598E+00
-641.000E-03,+2.919598E+00,+2.721106E+00
-638.500E-03,+2.881910E+00,+2.881910E+00
-636.000E-03,+2.919598E+00,+2.758794E+00
-633.500E-03,+2.919598E+00,+2.841709E+00
-631.000E-03,+2.919598E+00,+2.839196E+00
-628.500E-03,+2.919598E+00,+2.801508E+00
-626.000E-03,+2.919598E+00,+2.879397E+00
-623.500E-03,+2.881910E+00,+2.758794E+00
-621.000E-03,+2.879397E+00,+2.919598E+00
-618.500E-03,+2.881910E+00,+2.721106E+00
-616.000E-03,+2.919598E+00,+2.881910E+00
-613.500E-03,+2.879397E+00,+2.798995E+00
-611.000E-03,+2.919598E+00,+2.841709E+00
-608.500E-03,+2.881910E+00,+2.879397E+00
-606.000E-03,+2.919598E+00,+2.839196E+00
-603.500E-03,+2.879397E+00,+2.919598E+00
-601.000E-03,+2.919598E+00,+2.721106E+00
-598.500E-03,+2.919598E+00,+2.919598E+00
-596.000E-03,+2.919598E+00,+2.678392E+00
-593.500E-03,+2.919598E+00,+2.841709E+00
-591.000E-03,+2.919598E+00,+2.798995E+00
-588.500E-03,+2.919598E+00,+2.801508E+00
-586.000E-03,+2.881910E+00,+2.839196E+00
-583.500E-03,+2.919598E+00,+2.761307E+00
-581.000E-03,+2.881910E+00,+2.919598E+00
-578.500E-03,+2.919598E+00,+2.721106E+00
-576.000E-03,+2.919598E+00,+2.881910E+00
-573.500E-03,+2.919598E+00,+2.758794E+00
-571.000E-03,+2.919598E+00,+2.881910E+00
-568.500E-03,+2.919598E+00,+2.839196E+00
-566.000E-03,+2.919598E+00,+2.839196E+00
-563.500E-03,+2.881910E+00,+2.879397E+00
-561.000E-03,+2.919598E+00,+2.761307E+00
-558.500E-03,+2.919598E+00,+2.919598E+00
-556.000E-03,+2.879397E+00,+2.758794E+00
-553.500E-03,+2.881910E+00,+2.881910E+00
-551.000E-03,+2.919598E+00,+2.758794E+00
-548.500E-03,+2.919598E+00,+2.841709E+00
-546.000E-03,+2.919598E+00,+2.798995E+00
-543.500E-03,+2.919598E+00,+2.801508E+00
-541.000E-03,+2.919598E+00,+2.879397E+00
-538.500E-03,+2.919598E+00,+2.761307E+00
-536.000E-03,+2.919598E+00,+2.879397E+00
-533.500E-03,+2.919598E+00,+2.758794E+00
-531.000E-03,+2.919598E+00,+2.881910E+00
-528.500E-03,+2.919598E+00,+2.758794E+00
-526.000E-03,+2.919598E+00,+2.839196E+00
-523.500E-03,+2.919598E+00,+2.839196E+00
-521.000E-03,+2.881910E+00,+2.761307E+00
-518.500E-03,+2.919598E+00,+2.959799E+00
-516.000E-03,+2.919598E+00,+2.721106E+00
-513.500E-03,+2.881910E+00,+2.922111E+00
-511.000E-03,+2.919598E+00,+2.721106E+00
-508.500E-03,+2.879397E+00,+2.881910E+00
-506.000E-03,+2.879397E+00,+2.839196E+00
-503.500E-03,+2.919598E+00,+2.841709E+00
-501.000E-03,+2.919598E+00,+2.879397E+00
-498.500E-03,+2.919598E+00,+2.798995E+00
-496.000E-03,+2.881910E+00,+2.919598E+00
-493.500E-03,+2.879397E+00,+2.721106E+00
-491.000E-03,+2.919598E+00,+2.881910E+00
-488.500E-03,+2.919598E+00,+2.798995E+00
-486.000E-03,+2.881910E+00,+2.841709E+00
-483.500E-03,+2.881910E+00,+2.798995E+00
-481.000E-03,+2.919598E+00,+2.801508E+00
-478.500E-03,+2.919598E+00,+2.879397E+00
-476.000E-03,+2.881910E+00,+2.761307E+00
-473.500E-03,+2.881910E+00,+2.919598E+00
-471.000E-03,+2.919598E+00,+2.721106E+00
-468.500E-03,+2.881910E+00,+2.881910E+00
-466.000E-03,+2.879397E+00,+2.758794E+00
-463.500E-03,+2.919598E+00,+2.841709E+00
-461.000E-03,+2.879397E+00,+2.839196E+00
-458.500E-03,+2.881910E+00,+2.801508E+00
-456.000E-03,+2.881910E+00,+2.919598E+00
-453.500E-03,+2.879397E+00,+2.761307E+00
-451.000E-03,+2.919598E+00,+2.922111E+00
-448.500E-03,+2.881910E+00,+2.758794E+00
-446.000E-03,+2.919598E+00,+2.881910E+00
-443.500E-03,+2.919598E+00,+2.839196E+00
-441.000E-03,+2.919598E+00,+2.841709E+00
-438.500E-03,+2.919598E+00,+2.839196E+00
-436.000E-03,+2.879397E+00,+2.761307E+00
-433.500E-03,+2.919598E+00,+2.919598E+00
-431.000E-03,+2.879397E+00,+2.758794E+00
-428.500E-03,+2.881910E+00,+2.919598E+00
-426.000E-03,+2.919598E+00,+2.758794E+00
-423.500E-03,+2.919598E+00,+2.881910E+00
-421.000E-03,+2.919598E+00,+2.798995E+00
-418.500E-03,+2.881910E+00,+2.801508E+00
-416.000E-03,+2.919598E+00,+2.879397E+00
-413.500E-03,+2.919598E+00,+2.758794E+00
-411.000E-03,+2.919598E+00,+2.919598E+00
-408.500E-03,+2.919598E+00,+2.721106E+00
-406.000E-03,+2.919598E+00,+2.881910E+00
-403.500E-03,+2.919598E+00,+2.758794E+00
-401.000E-03,+2.919598E+00,+2.841709E+00
-398.500E-03,+2.919598E+00,+2.839196E+00
-396.000E-03,+2.919598E+00,+2.801508E+00
-393.500E-03,+2.919598E+00,+2.879397E+00
-391.000E-03,+2.919598E+00,+2.721106E+00
-388.500E-03,+2.881910E+00,+2.919598E+00
-386.000E-03,+2.919598E+00,+2.758794E+00
-383.500E-03,+2.881910E+00,+2.881910E+00
-381.000E-03,+2.881910E+00,+2.758794E+00
-378.500E-03,+2.919598E+00,+2.839196E+00
-376.000E-03,+2.919598E+00,+2.839196E+00
-373.500E-03,+2.919598E+00,+2.761307E+00
-371.000E-03,+2.919598E+00,+2.919598E+00
-368.500E-03,+2.919598E+00,+2.721106E+00
-366.000E-03,+2.879397E+00,+2.881910E+00
-363.500E-03,+2.919598E+00,+2.721106E+00
-361.000E-03,+2.919598E+00,+2.879397E+00
-358.500E-03,+2.919598E+00,+2.758794E+00
-356.000E-03,+2.879397E+00,+2.841709E+00
-353.500E-03,+2.919598E+00,+2.879397E+00
-351.000E-03,+2.881910E+00,+2.801508E+00
-348.500E-03,+2.919598E+00,+2.959799E+00
-346.000E-03,+2.919598E+00,+2.761307E+00
-343.500E-03,+2.919598E+00,+2.919598E+00
-341.000E-03,+2.919598E+00,+2.718593E+00
-338.500E-03,+2.919598E+00,+2.879397E+00
-336.000E-03,+2.919598E+00,+2.798995E+00
-333.500E-03,+2.919598E+00,+2.801508E+00
-331.000E-03,+2.919598E+00,+2.879397E+00
-328.500E-03,+2.879397E+00,+2.758794E+00
